,time,id,x,y,z,velocity,angle of motion,facing angle
37368,1352853362.644,9352601,3115,2223,1630.296,1883.612,2.77,2.656
37384,1352853362.681,9352601,3090,2237,1611.922,1839.102,2.511,2.497
37400,1352853362.72,9352601,3070,2241,1596.565,1604.0179999999998,2.415,2.434
37416,1352853362.755,9352601,3046,2279,1592.852,1458.269,2.355,2.394
37432,1352853362.7910001,9352601,3025,2310,1587.951,1372.392,2.404,2.3480000000000003
37448,1352853362.827,9352601,2997,2334,1607.014,1368.9979999999998,2.424,2.346
37464,1352853362.865,9352601,2984,2359,1589.001,1304.961,2.322,2.315
37479,1352853362.902,9352601,2983,2380,1568.8270000000002,1160.143,2.279,2.293
37494,1352853362.939,9352601,2963,2428,1585.4270000000001,1135.548,2.25,2.246
37509,1352853362.9789999,9352601,2950,2470,1589.098,1156.665,2.213,2.245
37524,1352853363.014,9352601,2925,2524,1611.604,1210.86,2.1719999999999997,2.218
37539,1352853363.05,9352601,2901,2582,1630.503,1297.435,2.2319999999999998,2.191
37554,1352853363.086,9352601,2869,2616,1627.7679999999998,1311.354,2.219,2.176
37569,1352853363.1230001,9352601,2862,2631,1623.66,1226.8339999999998,2.2119999999999997,2.161
37584,1352853363.158,9352601,2847,2658,1615.9979999999998,1186.079,2.19,2.161
37599,1352853363.193,9352601,2833,2684,1608.007,1169.741,2.195,2.1519999999999997
37614,1352853363.231,9352601,2819,2706,1600.0929999999998,1173.28,2.146,2.124
37629,1352853363.27,9352601,2794,2739,1631.832,1214.057,2.1519999999999997,2.099
37644,1352853363.308,9352601,2773,2761,1639.118,1176.018,2.142,2.108
37659,1352853363.345,9352601,2755,2811,1633.705,1146.174,2.148,2.101
37674,1352853363.387,9352601,2740,2843,1627.999,1102.2169999999999,2.102,2.105
37688,1352853363.425,9352601,2723,2879,1650.71,1028.297,2.115,2.114
37702,1352853363.463,9352601,2707,2897,1660.371,1056.22,2.133,2.104
37716,1352853363.5010002,9352601,2701,2911,1652.612,1005.3430000000001,2.117,2.121
37730,1352853363.537,9352601,2669,2946,1645.2320000000002,1015.923,2.13,2.126
37744,1352853363.575,9352601,2630,2981,1637.046,1023.182,2.198,2.184
37758,1352853363.61,9352601,2623,2995,1633.239,1029.315,2.211,2.191
37772,1352853363.647,9352601,2619,3007,1629.3010000000002,986.3380000000001,2.194,2.199
37786,1352853363.684,9352601,2568,3064,1655.414,973.3919999999999,2.2230000000000003,2.255
37800,1352853363.72,9352601,2520,3088,1674.9520000000002,940.17,2.283,2.26
37814,1352853363.756,9352601,2528,3123,1665.192,908.826,2.218,2.217
37828,1352853363.793,9352601,2518,3153,1655.391,946.367,2.1830000000000003,2.19
37842,1352853363.829,9352601,2494,3182,1647.914,893.4069999999999,2.16,2.157
37856,1352853363.865,9352601,2484,3204,1640.4370000000001,856.47,2.162,2.133
37870,1352853363.9,9352601,2437,3278,1639.5870000000002,973.829,2.208,2.053
37884,1352853363.94,9352601,2422,3308,1630.21,1034.976,2.17,2.113
37898,1352853363.977,9352601,2418,3327,1621.756,997.566,2.092,2.112
37912,1352853364.012,9352601,2386,3353,1617.904,1032.395,2.181,2.16
37926,1352853364.047,9352601,2353,3378,1614.358,1080.595,2.1719999999999997,2.134
37940,1352853364.086,9352601,2310,3405,1610.767,1213.632,2.208,2.185
37953,1352853364.1260002,9352601,2284,3458,1610.076,1146.697,2.198,2.1590000000000003
37966,1352853364.16,9352601,2285,3508,1609.412,1198.879,2.042,2.104
37979,1352853364.194,9352601,2279,3531,1607.754,1179.211,2.048,2.093
37992,1352853364.231,9352601,2255,3596,1648.11,1225.4460000000001,2.061,2.066
38005,1352853364.267,9352601,2245,3628,1644.469,1182.376,1.962,2.015
38018,1352853364.304,9352601,2231,3677,1681.884,1206.367,1.916,1.986
38031,1352853364.339,9352601,2223,3725,1678.693,1199.546,1.919,1.98
38044,1352853364.3769999,9352601,2213,3786,1690.149,1241.703,1.9469999999999998,1.9369999999999998
38057,1352853364.415,9352601,2191,3833,1691.6670000000001,1247.105,1.9480000000000002,1.921
38070,1352853364.45,9352601,2167,3872,1685.0079999999998,1269.016,2.03,1.96
38083,1352853364.486,9352601,2143,3912,1679.59,1278.9,2.051,1.979
38096,1352853364.52,9352601,2105,3973,1676.8220000000001,1372.7120000000002,2.056,1.953
38108,1352853364.555,9352601,2089,4000,1674.104,1352.046,1.985,1.9409999999999998
38120,1352853364.592,9352601,2074,4021,1670.9,1286.51,2.017,1.926
38132,1352853364.6269999,9352601,2045,4057,1668.1470000000002,1282.952,2.06,1.963
38144,1352853364.665,9352601,2013,4094,1663.905,1396.7220000000002,2.049,1.9880000000000002
38156,1352853364.702,9352601,1971,4142,1704.851,1421.226,2.046,2.003
38168,1352853364.736,9352601,1950,4191,1703.862,1445.569,1.996,2.015
38180,1352853364.7710001,9352601,1934,4218,1700.142,1349.6979999999999,1.964,1.973
38193,1352853364.806,9352601,1907,4244,1699.746,1367.5420000000001,1.94,1.964
38206,1352853364.847,9352601,1861,4284,1691.6129999999998,1378.658,2.0180000000000002,1.999
38219,1352853364.8839998,9352601,1831,4313,1709.665,1382.668,2.032,2.0069999999999997
38232,1352853364.92,9352601,1823,4321,1721.348,1305.307,2.002,2.004
38245,1352853364.956,9352601,1770,4339,1715.7479999999998,1295.876,2.116,2.103
38258,1352853364.993,9352601,1718,4371,1708.599,1316.214,2.1390000000000002,2.191
38271,1352853365.03,9352601,1675,4399,1700.191,1276.952,2.2359999999999998,2.225
38284,1352853365.068,9352601,1620,4442,1704.346,1300.127,2.279,2.2640000000000002
38297,1352853365.105,9352601,1572,4476,1702.366,1363.0179999999998,2.346,2.306
38310,1352853365.142,9352601,1539,4498,1694.015,1414.759,2.366,2.332
38323,1352853365.18,9352601,1503,4523,1690.963,1419.9460000000001,2.391,2.3409999999999997
38336,1352853365.216,9352601,1475,4539,1686.763,1414.0120000000002,2.377,2.318
38349,1352853365.253,9352601,1443,4561,1673.9260000000002,1379.67,2.3609999999999998,2.33
38362,1352853365.292,9352601,1409,4580,1660.8929999999998,1330.09,2.3680000000000003,2.3409999999999997
38375,1352853365.326,9352601,1374,4602,1685.0629999999999,1311.713,2.439,2.371
38388,1352853365.363,9352601,1325,4626,1689.221,1344.45,2.47,2.4419999999999997
38401,1352853365.401,9352601,1300,4651,1682.1660000000002,1307.8210000000001,2.392,2.362
38414,1352853365.438,9352601,1296,4695,1670.895,1293.172,2.255,2.301
38427,1352853365.475,9352601,1265,4714,1666.192,1215.433,2.351,2.338
38441,1352853365.514,9352601,1235,4737,1659.67,1157.835,2.318,2.3609999999999998
38455,1352853365.555,9352601,1189,4782,1650.444,1257.7060000000001,2.345,2.351
38469,1352853365.595,9352601,1150,4801,1642.075,1265.854,2.434,2.435
38483,1352853365.631,9352601,1112,4826,1633.8929999999998,1201.766,2.457,2.52
38497,1352853365.668,9352601,1065,4861,1628.547,1267.87,2.476,2.501
38511,1352853365.706,9352601,1030,4884,1621.9560000000001,1301.881,2.488,2.498
38525,1352853365.746,9352601,976,4919,1677.2520000000002,1339.7179999999998,2.455,2.448
38539,1352853365.784,9352601,910,4966,1680.226,1339.644,2.476,2.412
38553,1352853365.822,9352601,866,5001,1678.862,1391.23,2.454,2.374
38567,1352853365.86,9352601,879,5035,1663.1470000000002,1259.359,2.333,2.334
38581,1352853365.894,9352601,840,5081,1654.906,1308.672,2.313,2.3
38595,1352853365.931,9352601,843,5131,1639.529,1284.328,2.221,2.26
38609,1352853365.967,9352601,819,5178,1622.175,1266.62,2.217,2.198
38623,1352853366.005,9352601,818,5238,1603.118,1345.736,2.169,2.156
38637,1352853366.043,9352601,815,5297,1592.86,1322.445,2.135,2.1590000000000003
38651,1352853366.081,9352601,803,5343,1583.849,1386.4260000000002,2.122,2.188
38665,1352853366.118,9352601,777,5398,1569.0179999999998,1322.497,2.151,2.1719999999999997
38679,1352853366.153,9352601,744,5434,1557.4979999999998,1370.406,2.202,2.206
38693,1352853366.19,9352601,706,5470,1553.13,1386.4520000000002,2.245,2.254
38707,1352853366.228,9352601,608,5387,1619.99,1306.37,2.563,2.555
38721,1352853366.269,9352601,552,5408,1653.5510000000002,1367.191,2.4530000000000003,2.505
38736,1352853366.306,9352601,516,5435,1665.354,1396.819,2.484,2.523
38751,1352853366.346,9352601,462,5458,1656.993,1410.2520000000002,2.5580000000000003,2.542
38766,1352853366.385,9352601,414,5480,1647.6670000000001,1388.685,2.563,2.576
38781,1352853366.424,9352601,354,5502,1639.253,1418.231,2.62,2.5789999999999997
38796,1352853366.461,9352601,302,5517,1636.121,1410.769,2.637,2.613
38811,1352853366.5,9352601,274,5548,1630.009,1340.244,2.5989999999999998,2.5839999999999996
38826,1352853366.538,9352601,266,5565,1621.8429999999998,1237.345,2.638,2.637
38841,1352853366.575,9352601,196,5568,1609.266,1244.885,2.6660000000000004,2.656
38856,1352853366.613,9352601,169,5568,1593.154,1143.145,2.73,2.707
38870,1352853366.651,9352601,105,5546,1587.457,1155.066,2.77,2.7569999999999997
38883,1352853366.69,9352601,66,5538,1582.744,1066.247,2.682,2.7939999999999996
38896,1352853366.728,9352601,31,5556,1582.2120000000002,1051.375,2.668,2.799
38909,1352853366.766,9352601,0,5569,1582.2120000000002,1007.302,2.7460000000000004,2.847
38922,1352853366.804,9352601,18,5591,1577.88,980.916,2.7319999999999998,2.833
38935,1352853366.843,9352601,-2,5628,1573.864,1011.498,2.64,2.74
38948,1352853366.882,9352601,-34,5647,1570.469,972.793,2.654,2.798
38961,1352853366.92,9352601,-77,5659,1565.005,939.451,2.715,2.8089999999999997
38974,1352853366.957,9352601,-115,5678,1559.336,956.732,2.6860000000000004,2.792
38987,1352853366.995,9352601,-145,5706,1565.516,979.39,2.674,2.7680000000000002
39000,1352853367.036,9352601,-172,5739,1569.662,1028.375,2.685,2.719
39013,1352853367.075,9352601,-200,5779,1565.043,1093.548,2.65,2.676
39026,1352853367.112,9352601,-229,5793,1563.4560000000001,1053.4460000000001,2.654,2.7030000000000003
39039,1352853367.148,9352601,-252,5801,1562.14,1041.4180000000001,2.6460000000000004,2.696
39052,1352853367.186,9352601,-288,5878,1558.535,1139.32,2.5580000000000003,2.597
39065,1352853367.226,9352601,-317,5935,1555.095,1171.641,2.404,2.484
39078,1352853367.263,9352601,-380,5983,1551.245,1267.267,2.456,2.4290000000000003
39091,1352853367.301,9352601,-422,6029,1554.1979999999999,1347.254,2.4219999999999997,2.418
39104,1352853367.34,9352601,-480,6076,1555.771,1357.693,2.424,2.425
39117,1352853367.375,9352601,-510,6124,1576.132,1404.5079999999998,2.396,2.434
39130,1352853367.412,9352601,-555,6171,1586.5729999999999,1458.148,2.4130000000000003,2.454
39143,1352853367.45,9352601,-567,6198,1592.714,1383.421,2.4530000000000003,2.487
39156,1352853367.488,9352601,-564,6199,1602.243,1272.046,2.464,2.594
39169,1352853367.523,9352601,-573,6261,1593.41,1267.3110000000001,2.352,2.484
39181,1352853367.56,9352601,-599,6293,1591.296,1219.361,2.43,2.464
39193,1352853367.597,9352601,-613,6305,1593.799,1156.146,2.467,2.488
39205,1352853367.635,9352601,-515,6549,1577.273,1665.4820000000002,2.166,2.3
39217,1352853367.674,9352601,-558,6603,1574.14,1614.694,2.1590000000000003,2.298
39229,1352853367.713,9352601,-585,6666,1573.26,1624.2520000000002,2.1430000000000002,2.296
39241,1352853367.755,9352601,-626,6723,1556.215,1615.039,2.168,2.282
39253,1352853367.792,9352601,-655,6764,1539.3110000000001,1586.8329999999999,2.178,2.305
39265,1352853367.829,9352601,-698,6807,1525.933,1611.3929999999998,2.229,2.278
39277,1352853367.869,9352601,-723,6847,1524.525,1610.3329999999999,2.169,2.259
39289,1352853367.905,9352601,-753,6907,1523.634,1650.165,2.134,2.213
39301,1352853367.941,9352601,-778,6956,1523.608,1545.9779999999998,2.117,2.2230000000000003
39313,1352853367.98,9352601,-811,7007,1523.608,1534.184,2.13,2.2119999999999997
39325,1352853368.017,9352601,-747,6935,1508.121,1185.9289999999999,2.108,2.266
39337,1352853368.053,9352601,-761,6981,1492.984,1234.19,2.117,2.2359999999999998
39349,1352853368.087,9352601,-772,7010,1476.977,1239.633,2.1519999999999997,2.2319999999999998
39361,1352853368.1230001,9352601,-787,7044,1458.527,1206.7089999999998,2.088,2.171
39373,1352853368.159,9352601,-788,7061,1442.221,1200.815,2.065,2.117
39385,1352853368.198,9352601,-810,7110,1441.6329999999998,1159.577,1.999,2.129
39396,1352853368.235,9352601,-829,7146,1441.6329999999998,1101.464,2.043,2.101
39407,1352853368.272,9352601,-821,7134,1430.154,1039.837,1.886,2.004
39418,1352853368.309,9352601,-815,7162,1421.594,1008.563,1.829,1.9680000000000002
39429,1352853368.345,9352601,-827,7213,1416.511,1019.803,1.854,1.8940000000000001
39440,1352853368.382,9352601,-843,7274,1409.945,1099.086,1.819,1.8419999999999999
39452,1352853368.42,9352601,-933,7335,1403.745,1277.016,2.105,2.005
39464,1352853368.458,9352601,-987,7380,1393.86,1319.06,2.121,2.039
39476,1352853368.5,9352601,-1019,7394,1384.838,1159.474,2.188,2.137
39488,1352853368.536,9352601,-1027,7443,1385.086,1175.424,2.076,2.103
39500,1352853368.57,9352601,-1037,7503,1385.09,1250.077,2.016,2.0669999999999997
39512,1352853368.6069999,9352601,-1053,7592,1411.395,1271.326,1.98,2.031
39524,1352853368.645,9352601,-1073,7662,1421.93,1322.594,1.952,2.043
39536,1352853368.684,9352601,-1028,7647,1422.332,1091.0810000000001,1.854,1.8840000000000001
39548,1352853368.721,9352601,-1039,7683,1422.32,1080.9489999999998,1.82,1.8530000000000002
39560,1352853368.7589998,9352601,-1051,7720,1422.32,1069.983,1.849,1.84
39572,1352853368.797,9352601,-1064,7763,1422.32,1102.421,1.8359999999999999,1.849
39584,1352853368.832,9352601,-1072,7805,1422.32,1068.123,1.8330000000000002,1.844
39596,1352853368.869,9352601,-1054,7800,1415.4979999999998,1030.752,1.851,1.8219999999999998
39608,1352853368.904,9352601,-1060,7828,1409.0520000000001,998.1239999999999,1.88,1.815
39620,1352853368.941,9352601,-1045,7885,1407.0520000000001,1035.475,1.795,1.767
39631,1352853368.978,9352601,-1043,7923,1405.2679999999998,1063.266,1.7890000000000001,1.7180000000000002
39643,1352853369.013,9352601,-1013,7941,1400.5439999999999,939.46,1.679,1.7
39655,1352853369.048,9352601,-993,7949,1395.164,900.669,1.608,1.635
39667,1352853369.085,9352601,-979,7990,1389.989,825.462,1.5959999999999999,1.6569999999999998
39679,1352853369.122,9352601,-946,8037,1387.6570000000002,800.1560000000001,1.51,1.683
39691,1352853369.159,9352601,-934,8071,1385.2379999999998,884.8919999999999,1.4969999999999999,1.631
39703,1352853369.195,9352601,-936,8109,1385.3339999999998,849.91,1.528,1.6440000000000001
39715,1352853369.236,9352601,-931,8146,1385.3339999999998,842.625,1.516,1.6780000000000002
39728,1352853369.274,9352601,-925,8179,1385.3339999999998,835.247,1.534,1.683
39741,1352853369.311,9352601,-923,8205,1385.3339999999998,807.285,1.495,1.699
39754,1352853369.35,9352601,-913,8232,1385.3339999999998,784.8389999999999,1.445,1.689
39767,1352853369.388,9352601,-894,8226,1379.9160000000002,706.8860000000001,1.4609999999999999,1.712
39780,1352853369.427,9352601,-894,8200,1379.128,646.196,1.5590000000000002,1.643
39793,1352853369.465,9352601,-873,8221,1377.4779999999998,706.691,1.5659999999999998,1.631
39806,1352853369.5010002,9352601,-863,8271,1371.7479999999998,792.205,1.621,1.66
39819,1352853369.537,9352601,-847,8329,1365.879,883.309,1.569,1.608
39832,1352853369.574,9352601,-814,8390,1362.3310000000001,1059.88,1.453,1.524
39845,1352853369.611,9352601,-834,8508,1354.586,1308.211,1.426,1.476
39858,1352853369.647,9352601,-850,8563,1343.3429999999998,1359.9189999999999,1.5590000000000002,1.619
39871,1352853369.682,9352601,-850,8604,1343.358,1341.138,1.545,1.594
39884,1352853369.72,9352601,-849,8629,1344.106,1197.065,1.594,1.6119999999999999
39897,1352853369.7580001,9352601,-839,8673,1343.878,1150.675,1.58,1.6269999999999998
39911,1352853369.798,9352601,-839,8718,1343.878,1169.6019999999999,1.601,1.68
39925,1352853369.836,9352601,-778,8710,1347.401,944.4989999999999,1.432,1.475
39939,1352853369.8760002,9352601,-733,8704,1386.0120000000002,863.37,1.339,1.2990000000000002
39953,1352853369.913,9352601,-664,8864,1530.56,1118.083,1.104,1.1840000000000002
39967,1352853369.957,9352601,-720,9101,1528.475,1394.9479999999999,1.367,1.656
39981,1352853369.996,9352601,-734,9162,1510.517,1428.1229999999998,1.514,1.68
39995,1352853370.035,9352601,-739,9212,1502.8270000000002,1428.4679999999998,1.599,1.6780000000000002
40009,1352853370.073,9352601,-722,9251,1505.681,1337.6429999999998,1.574,1.676
40023,1352853370.113,9352601,-682,9211,1543.714,956.663,1.5590000000000002,1.59
40037,1352853370.15,9352601,-684,9244,1544.898,927.952,1.5390000000000001,1.5759999999999998
40051,1352853370.189,9352601,-726,9490,1477.057,1692.9229999999998,1.507,1.5759999999999998
40065,1352853370.227,9352601,-720,9575,1462.336,1746.0529999999999,1.4969999999999999,1.518
40079,1352853370.264,9352601,-670,9479,1483.871,1176.1480000000001,1.599,1.485
40093,1352853370.302,9352601,-653,9503,1487.967,1198.812,1.501,1.472
40107,1352853370.338,9352601,-650,9539,1487.649,1131.843,1.5519999999999998,1.4709999999999999
40121,1352853370.3730001,9352601,-643,9579,1487.649,1095.17,1.518,1.472
40135,1352853370.41,9352601,-676,9542,1529.075,1011.459,1.4909999999999999,1.5330000000000001
40149,1352853370.446,9352601,-667,9541,1591.5910000000001,899.929,1.575,1.614
40163,1352853370.485,9352601,-662,9558,1597.273,895.279,1.5730000000000002,1.598
40177,1352853370.522,9352601,-653,9573,1620.7679999999998,832.4760000000001,1.53,1.567
40191,1352853370.559,9352601,-648,9581,1639.4489999999998,791.7919999999999,1.504,1.578
40205,1352853370.5939999,9352601,-636,9595,1645.559,760.041,1.466,1.534
40219,1352853370.6330001,9352601,-611,9623,1650.1789999999999,740.191,1.4269999999999998,1.4769999999999999
40233,1352853370.673,9352601,-571,9676,1648.72,786.413,1.339,1.383
40247,1352853370.713,9352601,-571,9698,1648.8529999999998,752.1,1.3030000000000002,1.334
40261,1352853370.75,9352601,-581,9707,1666.274,726.177,1.3090000000000002,1.361
40275,1352853370.786,9352601,-577,9715,1677.9779999999998,712.007,1.3019999999999998,1.39
40289,1352853370.822,9352601,-553,9745,1685.251,766.1080000000001,1.324,1.391
40303,1352853370.8569999,9352601,-547,9766,1685.914,779.8480000000001,1.3419999999999999,1.42
40317,1352853370.895,9352601,-536,9787,1685.914,771.357,1.321,1.395
40331,1352853370.932,9352601,-494,9841,1702.682,843.648,1.3019999999999998,1.403
40345,1352853370.97,9352601,-475,9871,1739.981,907.183,1.3219999999999998,1.42
40359,1352853371.01,9352601,-461,9908,1754.579,928.92,1.33,1.415
40373,1352853371.047,9352601,-389,9967,1758.102,951.446,1.264,1.3630000000000002
40387,1352853371.082,9352601,-345,9997,1758.371,949.113,1.2770000000000001,1.359
40401,1352853371.118,9352601,-325,10055,1757.6,1025.823,1.402,1.4340000000000002
40415,1352853371.152,9352601,-297,10092,1756.723,997.8589999999999,1.475,1.4780000000000002
40429,1352853371.187,9352601,-295,10133,1756.704,988.434,1.515,1.507
40443,1352853371.22,9352601,-292,10163,1756.704,986.3939999999999,1.4880000000000002,1.4909999999999999
40457,1352853371.254,9352601,-260,10215,1767.54,1065.361,1.449,1.4969999999999999
40471,1352853371.292,9352601,-243,10269,1774.1589999999999,1123.4669999999999,1.41,1.47
40485,1352853371.327,9352601,-232,10314,1774.31,1085.072,1.36,1.469
40499,1352853371.362,9352601,-222,10352,1774.31,1058.5,1.33,1.493
40513,1352853371.402,9352601,-176,10432,1872.771,1096.863,1.4580000000000002,1.52
40527,1352853371.438,9352601,-168,10476,1870.251,1079.395,1.446,1.482
40541,1352853371.476,9352601,-146,10515,1866.622,1019.803,1.376,1.4
40555,1352853371.513,9352601,-135,10541,1859.402,1009.0939999999999,1.3259999999999998,1.301
40569,1352853371.549,9352601,-145,10575,1863.989,985.595,1.399,1.345
40583,1352853371.586,9352601,-143,10613,1864.132,955.7439999999999,1.381,1.351
40597,1352853371.621,9352601,-142,10645,1864.132,932.345,1.4280000000000002,1.349
40611,1352853371.657,9352601,-121,10663,1866.151,991.905,1.32,1.3359999999999999
40625,1352853371.694,9352601,-91,10714,1868.126,1088.2839999999999,1.254,1.2819999999999998
40639,1352853371.733,9352601,-70,10767,1866.1570000000002,1117.885,1.235,1.22
40653,1352853371.77,9352601,-75,10832,1865.89,1118.803,1.296,1.245
40667,1352853371.81,9352601,-73,10876,1862.4279999999999,1188.15,1.3519999999999999,1.3430000000000002
40681,1352853371.846,9352601,-68,10934,1862.059,1248.4389999999999,1.306,1.339
40695,1352853371.882,9352601,-56,10967,1859.6429999999998,1253.487,1.321,1.287
40709,1352853371.919,9352601,-41,11028,1859.394,1197.448,1.258,1.2919999999999998
40723,1352853371.957,9352601,-22,11072,1859.394,1185.474,1.3090000000000002,1.2790000000000001
40737,1352853371.9919999,9352601,-10,11106,1859.394,1100.88,1.368,1.271
40751,1352853372.029,9352601,0,11147,1859.394,1072.39,1.37,1.2570000000000001
40765,1352853372.066,9352601,13,11184,1859.394,1095.883,1.3980000000000001,1.2429999999999999
40779,1352853372.1039999,9352601,29,11226,1859.394,1071.649,1.308,1.2409999999999999
40793,1352853372.144,9352601,49,11260,1859.08,974.55,1.3459999999999999,1.222
40807,1352853372.179,9352601,65,11299,1859.108,944.934,1.318,1.238
40821,1352853372.217,9352601,74,11341,1859.4089999999999,960.725,1.369,1.3030000000000002
