,time,id,x,y,z,velocity,angle of motion,facing angle
31759,1352853350.234,9351300,4787,573,1575.5870000000002,775.155,2.562,2.548
31777,1352853350.27,9351300,4768,600,1568.3020000000001,776.732,2.475,2.5610000000000004
31795,1352853350.313,9351300,4752,630,1569.158,785.737,2.4419999999999997,2.5639999999999996
31813,1352853350.352,9351300,4716,663,1568.368,882.7360000000001,2.445,2.552
31831,1352853350.391,9351300,4633,758,1567.2779999999998,1083.792,2.475,2.478
31849,1352853350.433,9351300,4584,808,1563.839,1101.072,2.45,2.4219999999999997
31867,1352853350.471,9351300,4550,836,1563.989,1059.048,2.431,2.415
31885,1352853350.507,9351300,4507,820,1559.655,1009.92,2.593,2.5989999999999998
31902,1352853350.548,9351300,4457,868,1552.7779999999998,1121.3310000000001,2.479,2.5
31919,1352853350.586,9351300,4395,864,1548.23,1059.625,2.6010000000000004,2.6289999999999996
31936,1352853350.6230001,9351300,4347,858,1542.376,1051.39,2.66,2.707
31953,1352853350.66,9351300,4303,967,1536.0079999999998,1214.559,2.541,2.583
31970,1352853350.694,9351300,4278,1002,1533.8229999999999,1222.1680000000001,2.509,2.509
31987,1352853350.7289999,9351300,4215,999,1529.308,1199.777,2.63,2.6180000000000003
32004,1352853350.769,9351300,4149,1009,1524.69,1288.798,2.734,2.717
32021,1352853350.807,9351300,4091,1016,1519.941,1361.116,2.758,2.701
32038,1352853350.8439999,9351300,4029,1042,1518.9229999999998,1388.764,2.719,2.71
32055,1352853350.88,9351300,3968,1068,1518.154,1420.2079999999999,2.7119999999999997,2.698
32072,1352853350.917,9351300,3911,1083,1517.1629999999998,1421.8970000000002,2.693,2.682
32089,1352853350.955,9351300,3859,1099,1516.2939999999999,1432.382,2.714,2.7319999999999998
32106,1352853350.993,9351300,3774,1135,1511.851,1526.65,2.7289999999999996,2.7439999999999998
32123,1352853351.034,9351300,3697,1175,1507.6960000000001,1586.479,2.6519999999999997,2.6710000000000003
32140,1352853351.073,9351300,3630,1195,1504.616,1606.489,2.617,2.6689999999999996
32157,1352853351.113,9351300,3585,1212,1502.9360000000001,1525.775,2.562,2.6289999999999996
32173,1352853351.15,9351300,3552,1211,1499.3429999999998,1427.858,2.6260000000000003,2.6430000000000002
32189,1352853351.188,9351300,3535,1204,1497.319,1280.941,2.66,2.6719999999999997
32205,1352853351.225,9351300,3501,1228,1494.23,1218.729,2.69,2.665
32221,1352853351.262,9351300,3473,1253,1493.4579999999999,1143.413,2.616,2.668
32237,1352853351.301,9351300,3459,1192,1492.095,886.436,2.8169999999999997,2.825
32253,1352853351.337,9351300,3442,1333,1486.961,1015.2810000000001,2.434,2.464
32269,1352853351.3760002,9351300,3430,1334,1482.8370000000002,931.988,2.381,2.387
32285,1352853351.413,9351300,3441,1332,1478.9620000000002,882.133,2.269,2.295
32301,1352853351.449,9351300,3427,1337,1502.124,863.732,2.262,2.274
32317,1352853351.486,9351300,3390,1348,1492.755,864.799,2.344,2.331
32333,1352853351.525,9351300,3383,1353,1487.858,889.43,2.379,2.3369999999999997
32349,1352853351.561,9351300,3388,1360,1513.329,850.6460000000001,2.351,2.298
32365,1352853351.599,9351300,3336,1389,1512.787,894.242,2.3930000000000002,2.3890000000000002
32381,1352853351.637,9351300,3277,1418,1519.094,937.635,2.457,2.41
32397,1352853351.672,9351300,3179,1444,1521.204,974.5,2.4530000000000003,2.452
32413,1352853351.7089999,9351300,3050,1485,1507.317,1213.552,2.542,2.5340000000000003
32429,1352853351.75,9351300,2953,1581,1497.569,1582.029,2.5340000000000003,2.535
32445,1352853351.788,9351300,2893,1625,1485.422,1632.793,2.54,2.52
32461,1352853351.825,9351300,2845,1639,1495.1229999999998,1567.484,2.526,2.533
32477,1352853351.862,9351300,2801,1642,1504.9389999999999,1481.5539999999999,2.5860000000000003,2.585
32493,1352853351.9,9351300,2750,1630,1513.078,1442.049,2.705,2.647
32509,1352853351.939,9351300,2706,1647,1575.8129999999999,1386.6470000000002,2.641,2.714
32525,1352853351.976,9351300,2692,1618,1584.789,1216.576,2.676,2.738
32541,1352853352.014,9351300,2670,1576,1581.94,1082.715,2.799,2.81
32557,1352853352.052,9351300,2658,1558,1568.4270000000001,936.216,2.847,2.864
32573,1352853352.089,9351300,2549,1596,1623.401,1066.171,2.7739999999999996,2.8539999999999996
32589,1352853352.1269999,9351300,2483,1601,1642.5179999999998,1177.049,2.88,2.915
32605,1352853352.1660001,9351300,2452,1612,1645.808,1122.512,2.824,2.908
32621,1352853352.204,9351300,2403,1624,1647.96,1131.985,2.8360000000000003,2.925
32637,1352853352.238,9351300,2308,1657,1656.463,1257.568,2.824,2.867
32653,1352853352.276,9351300,2229,1684,1650.035,1252.422,2.812,2.897
32669,1352853352.317,9351300,2167,1687,1644.494,1195.43,2.833,2.93
32685,1352853352.3539999,9351300,2112,1711,1639.215,1182.21,2.805,2.8739999999999997
32701,1352853352.391,9351300,2080,1720,1629.34,1100.075,2.7460000000000004,2.862
32717,1352853352.43,9351300,2051,1734,1619.3829999999998,1048.594,2.786,2.8789999999999996
32733,1352853352.473,9351300,2009,1738,1625.484,1060.391,2.8310000000000004,2.875
32749,1352853352.512,9351300,1991,1747,1623.098,1060.013,2.84,2.8689999999999998
32766,1352853352.549,9351300,1960,1767,1613.4089999999999,1009.8789999999999,2.77,2.802
32783,1352853352.588,9351300,1911,1779,1601.4160000000002,1019.56,2.7489999999999997,2.761
32800,1352853352.629,9351300,1856,1781,1598.194,1015.335,2.813,2.8139999999999996
32817,1352853352.668,9351300,1817,1797,1618.935,1008.873,2.825,2.87
32834,1352853352.706,9351300,1776,1808,1612.5479999999998,1104.425,2.8310000000000004,2.9019999999999997
32851,1352853352.743,9351300,1731,1818,1604.03,1157.858,2.847,2.865
32868,1352853352.782,9351300,1686,1825,1598.065,1131.265,2.852,2.945
32885,1352853352.817,9351300,1637,1818,1592.059,1131.491,2.9130000000000003,2.928
32902,1352853352.853,9351300,1594,1841,1637.3039999999999,1138.011,2.8689999999999998,2.8569999999999998
32919,1352853352.888,9351300,1546,1860,1655.285,1176.463,2.844,2.846
32936,1352853352.925,9351300,1521,1870,1648.1370000000002,1211.351,2.7910000000000004,2.827
32954,1352853352.963,9351300,1482,1885,1646.9589999999998,1238.133,2.735,2.772
32972,1352853353.0,9351300,1432,1915,1643.729,1234.789,2.655,2.687
32990,1352853353.034,9351300,1399,1951,1650.785,1214.257,2.6460000000000004,2.641
33008,1352853353.072,9351300,1358,1968,1655.4260000000002,1149.681,2.648,2.6510000000000002
33026,1352853353.111,9351300,1300,1996,1678.361,1193.177,2.594,2.634
33044,1352853353.148,9351300,1261,2017,1689.116,1295.279,2.6039999999999996,2.658
33062,1352853353.187,9351300,1220,2039,1690.2220000000002,1310.9820000000002,2.591,2.67
33080,1352853353.227,9351300,1178,2052,1691.601,1261.996,2.591,2.674
33098,1352853353.265,9351300,1128,2077,1689.6129999999998,1310.6589999999999,2.642,2.6510000000000002
33116,1352853353.302,9351300,1090,2101,1687.933,1209.729,2.659,2.634
33134,1352853353.34,9351300,1051,2118,1686.622,1199.1019999999999,2.6260000000000003,2.63
33152,1352853353.379,9351300,1036,2177,1685.6779999999999,1183.9180000000001,2.504,2.5789999999999997
33170,1352853353.418,9351300,1010,2222,1679.0420000000001,1182.563,2.489,2.565
33188,1352853353.455,9351300,1003,2261,1671.9370000000001,1094.162,2.501,2.5269999999999997
33206,1352853353.4910002,9351300,1000,2264,1669.281,943.7339999999999,2.47,2.522
33224,1352853353.527,9351300,1036,2192,1660.316,785.9580000000001,2.491,2.549
33242,1352853353.566,9351300,1028,2183,1658.086,759.927,2.492,2.546
33260,1352853353.6039999,9351300,967,2184,1660.7120000000002,799.553,2.6289999999999996,2.6319999999999997
33278,1352853353.64,9351300,883,2165,1666.499,853.993,2.7510000000000003,2.807
33296,1352853353.677,9351300,710,2113,1677.892,1122.7,-3.141,3.045
33314,1352853353.715,9351300,516,2006,1701.776,1382.293,-2.843,-2.9019999999999997
33332,1352853353.7489998,9351300,431,1956,1711.295,1422.955,-2.783,-2.85
33350,1352853353.786,9351300,386,1929,1710.797,1468.6229999999998,-2.7560000000000002,-2.82
33368,1352853353.823,9351300,350,1923,1709.043,1426.48,-2.767,-2.8110000000000004
33386,1352853353.861,9351300,301,1914,1706.874,1416.7089999999998,-2.8280000000000003,-2.792
33404,1352853353.903,9351300,242,1908,1709.418,1371.76,-2.88,-2.8760000000000003
33422,1352853353.94,9351300,209,1922,1711.408,1170.933,-3.0389999999999997,-3.0389999999999997
33440,1352853353.978,9351300,169,1966,1708.566,1081.088,2.966,2.971
33457,1352853354.0180001,9351300,121,2029,1704.58,1129.902,2.687,2.7569999999999997
33474,1352853354.055,9351300,84,2082,1711.5410000000002,1226.493,2.575,2.6519999999999997
33491,1352853354.0939999,9351300,54,2127,1711.15,1186.8010000000002,2.5180000000000002,2.568
33508,1352853354.13,9351300,35,2167,1710.467,1119.937,2.458,2.488
33525,1352853354.169,9351300,27,2192,1710.2020000000002,1076.382,2.385,2.464
33542,1352853354.206,9351300,6,2224,1708.576,1033.028,2.398,2.428
33559,1352853354.245,9351300,-15,2246,1720.68,1032.407,2.286,2.329
33576,1352853354.284,9351300,-13,2268,1724.977,1020.2660000000001,2.245,2.265
33593,1352853354.321,9351300,-26,2287,1720.866,992.793,2.165,2.193
33610,1352853354.36,9351300,-45,2305,1716.557,923.803,2.125,2.141
33627,1352853354.3960001,9351300,-71,2316,1714.0639999999999,877.89,2.1430000000000002,2.213
33644,1352853354.434,9351300,-110,2317,1712.37,925.42,2.2119999999999997,2.239
33661,1352853354.471,9351300,-153,2328,1710.6870000000001,973.57,2.29,2.276
33678,1352853354.51,9351300,-233,2343,1708.261,1069.302,2.387,2.339
33695,1352853354.548,9351300,-283,2352,1704.4479999999999,1050.8410000000001,2.51,2.406
33713,1352853354.586,9351300,-351,2343,1702.618,1003.967,2.6310000000000002,2.525
33731,1352853354.629,9351300,-413,2348,1727.86,1036.8210000000001,2.597,2.596
33749,1352853354.669,9351300,-446,2359,1734.349,989.148,2.573,2.59
33767,1352853354.707,9351300,-477,2346,1728.906,951.566,2.627,2.6689999999999996
33785,1352853354.745,9351300,-505,2340,1718.37,890.057,2.7060000000000004,2.7119999999999997
33803,1352853354.782,9351300,-542,2359,1711.489,944.8530000000001,2.628,2.655
33822,1352853354.818,9351300,-573,2376,1709.473,974.5,2.591,2.6289999999999996
33841,1352853354.855,9351300,-617,2391,1707.606,1035.786,2.583,2.642
33860,1352853354.8930001,9351300,-677,2406,1721.807,1082.579,2.582,2.6639999999999997
33879,1352853354.93,9351300,-721,2426,1711.01,1066.635,2.576,2.694
33898,1352853354.97,9351300,-777,2436,1707.8029999999999,1100.437,2.657,2.73
33917,1352853355.0089998,9351300,-809,2463,1710.6660000000002,1046.122,2.6239999999999997,2.719
33936,1352853355.046,9351300,-824,2481,1711.8370000000002,965.207,2.4659999999999997,2.6069999999999998
33955,1352853355.088,9351300,-870,2496,1705.899,896.182,2.595,2.654
33974,1352853355.1260002,9351300,-904,2493,1700.135,858.6139999999999,2.641,2.694
33993,1352853355.1660001,9351300,-938,2506,1694.779,901.7189999999999,2.597,2.653
34012,1352853355.204,9351300,-961,2522,1690.142,890.306,2.549,2.603
34031,1352853355.244,9351300,-992,2543,1684.566,846.446,2.582,2.583
34050,1352853355.283,9351300,-1015,2554,1678.744,783.158,2.6310000000000002,2.615
34069,1352853355.32,9351300,-1046,2559,1670.9360000000001,815.534,2.695,2.678
34088,1352853355.362,9351300,-1077,2586,1664.5529999999999,839.67,2.6239999999999997,2.6430000000000002
34107,1352853355.398,9351300,-1112,2603,1657.7939999999999,847.331,2.608,2.638
34126,1352853355.439,9351300,-1150,2650,1668.6960000000001,841.695,2.506,2.62
34145,1352853355.476,9351300,-1193,2699,1673.191,905.329,2.504,2.5639999999999996
34164,1352853355.514,9351300,-1268,2763,1670.266,1014.191,2.553,2.552
34183,1352853355.552,9351300,-1340,2788,1663.944,1017.582,2.535,2.612
34202,1352853355.591,9351300,-1388,2818,1657.1429999999998,1050.51,2.524,2.59
34221,1352853355.632,9351300,-1457,2855,1651.455,1065.94,2.577,2.655
34240,1352853355.672,9351300,-1501,2882,1646.0629999999999,1055.6019999999999,2.616,2.6010000000000004
34259,1352853355.71,9351300,-1499,2914,1686.868,993.2230000000001,2.597,2.572
34277,1352853355.7480001,9351300,-1546,2935,1680.435,1009.837,2.678,2.6210000000000004
34295,1352853355.785,9351300,-1583,2967,1675.372,1025.72,2.6039999999999996,2.5780000000000003
34313,1352853355.826,9351300,-1631,3015,1670.36,1076.826,2.595,2.52
34331,1352853355.865,9351300,-1681,3047,1665.703,1176.35,2.614,2.505
34349,1352853355.903,9351300,-1721,3084,1665.3120000000001,1129.129,2.577,2.572
34367,1352853355.94,9351300,-1760,3102,1665.3120000000001,1095.763,2.605,2.622
34385,1352853355.9789999,9351300,-1767,3133,1668.046,1159.299,2.445,2.476
34403,1352853356.0180001,9351300,-1755,3208,1659.261,1179.48,2.353,2.362
34421,1352853356.058,9351300,-1757,3238,1647.265,1150.0639999999999,2.351,2.37
34439,1352853356.096,9351300,-1788,3267,1634.382,1160.1889999999999,2.4130000000000003,2.427
34457,1352853356.1360002,9351300,-1825,3294,1619.348,1168.83,2.445,2.47
34475,1352853356.176,9351300,-1847,3305,1618.569,1105.9089999999999,2.531,2.471
34493,1352853356.215,9351300,-1867,3316,1619.759,1050.115,2.496,2.46
34511,1352853356.256,9351300,-1899,3335,1620.4129999999998,986.1339999999999,2.478,2.52
34529,1352853356.293,9351300,-1933,3358,1620.4129999999998,977.716,2.494,2.532
34547,1352853356.333,9351300,-1967,3351,1623.99,919.8760000000001,2.5669999999999997,2.5469999999999997
34565,1352853356.371,9351300,-2123,3337,1629.609,1125.962,2.998,2.9
34583,1352853356.411,9351300,-2170,3344,1635.889,1048.6889999999999,3.054,2.964
34601,1352853356.447,9351300,-2226,3319,1645.4660000000001,1092.0919999999999,3.109,3.0439999999999996
34619,1352853356.488,9351300,-2338,3306,1647.325,1241.455,3.112,3.017
34637,1352853356.528,9351300,-2423,3296,1645.9479999999999,1259.7160000000001,3.1239999999999997,3.113
34655,1352853356.569,9351300,-2464,3291,1644.332,1172.75,3.068,3.116
34673,1352853356.6069999,9351300,-2469,3292,1643.406,1001.5110000000001,3.0189999999999997,3.023
34691,1352853356.6460001,9351300,-2452,3301,1642.4879999999998,864.01,2.923,2.9560000000000004
34709,1352853356.685,9351300,-2529,3294,1641.094,869.5160000000001,2.888,2.912
34727,1352853356.724,9351300,-2570,3304,1639.805,915.12,2.8169999999999997,2.88
34745,1352853356.762,9351300,-2797,3157,1640.4620000000002,1474.743,-2.687,-2.895
34763,1352853356.804,9351300,-2873,3120,1633.9560000000001,1548.3220000000001,-2.696,-2.7680000000000002
34781,1352853356.843,9351300,-2929,3072,1626.8529999999998,1613.731,-2.585,-2.6310000000000002
34799,1352853356.882,9351300,-2979,3024,1626.8670000000002,1561.63,-2.4659999999999997,-2.637
34817,1352853356.921,9351300,-3027,2979,1626.8670000000002,1518.672,-2.451,-2.63
34835,1352853356.9589999,9351300,-3107,2976,1619.364,1669.906,-2.559,-2.597
34853,1352853356.9989998,9351300,-3156,2975,1612.162,1565.8370000000002,-2.659,-2.6069999999999998
34871,1352853357.039,9351300,-3120,3044,1622.318,1088.374,-2.718,-2.716
34888,1352853357.079,9351300,-3211,3028,1617.925,1230.4560000000001,-2.803,-2.8560000000000003
34905,1352853357.115,9351300,-3263,3007,1630.0320000000002,1306.509,-2.7689999999999997,-2.826
34922,1352853357.154,9351300,-3292,3002,1653.024,1169.734,-2.8110000000000004,-2.85
34939,1352853357.193,9351300,-3316,3003,1658.815,1127.225,-2.8139999999999996,-2.875
34956,1352853357.23,9351300,-3340,3029,1661.3120000000001,1074.009,-2.85,-2.8680000000000003
34973,1352853357.269,9351300,-3445,3102,1657.067,1154.8,-3.082,-3.0660000000000003
34990,1352853357.308,9351300,-3508,3170,1651.5420000000001,1203.5639999999999,3.015,3.054
35007,1352853357.3439999,9351300,-3538,3235,1644.736,1183.89,2.813,2.903
35024,1352853357.3830001,9351300,-3571,3272,1639.25,1209.0839999999998,2.8089999999999997,2.8789999999999996
35040,1352853357.421,9351300,-3617,3286,1639.309,1159.4769999999999,2.8789999999999996,2.949
35056,1352853357.4589999,9351300,-3661,3296,1639.309,1098.24,2.898,3.012
35073,1352853357.4989998,9351300,-3585,3364,1631.154,909.301,2.68,2.944
35090,1352853357.5410001,9351300,-3633,3388,1624.672,938.29,2.8,2.955
35107,1352853357.58,9351300,-3647,3388,1617.6960000000001,866.709,2.8560000000000003,2.948
35124,1352853357.6169999,9351300,-3730,3394,1612.075,913.3969999999999,2.9589999999999996,3.053
35141,1352853357.654,9351300,-3778,3400,1603.181,939.802,2.963,3.057
35158,1352853357.693,9351300,-3808,3402,1602.41,953.6619999999999,3.072,3.082
35174,1352853357.73,9351300,-3840,3387,1601.881,976.47,-3.134,3.1180000000000003
35190,1352853357.767,9351300,-3953,3347,1593.589,1187.344,-3.062,3.105
35206,1352853357.801,9351300,-4011,3307,1579.506,1422.375,-2.9610000000000003,-3.029
35222,1352853357.84,9351300,-4068,3292,1579.32,1386.21,-2.968,-2.9989999999999997
35238,1352853357.8769999,9351300,-4122,3277,1579.32,1337.201,-2.986,-3.049
35254,1352853357.913,9351300,-4189,3197,1571.9289999999999,1540.953,-2.815,-2.8939999999999997
35270,1352853357.949,9351300,-4235,3185,1572.0510000000002,1530.233,-2.844,-2.932
35286,1352853357.986,9351300,-4287,3170,1572.0510000000002,1476.014,-2.7969999999999997,-2.909
35302,1352853358.025,9351300,-4344,3150,1572.0510000000002,1462.461,-2.845,-2.95
35318,1352853358.064,9351300,-4362,3190,1569.481,1419.27,-2.978,-3.102
35334,1352853358.102,9351300,-4407,3208,1560.953,1407.441,-3.11,-3.137
35350,1352853358.139,9351300,-4416,3235,1558.211,1345.95,3.072,-3.103
35366,1352853358.18,9351300,-4419,3237,1554.7620000000002,1219.558,3.068,-3.083
35382,1352853358.216,9351300,-4550,3280,1543.654,1358.175,2.822,2.9130000000000003
35398,1352853358.257,9351300,-4597,3298,1534.934,1383.625,2.733,2.781
35414,1352853358.294,9351300,-4560,3326,1530.515,1156.007,2.717,2.798
35430,1352853358.331,9351300,-4549,3356,1526.529,1082.994,2.69,2.761
35447,1352853358.369,9351300,-4581,3364,1526.388,1042.476,2.764,2.822
35464,1352853358.408,9351300,-4610,3382,1526.388,998.26,2.736,2.802
35481,1352853358.446,9351300,-4645,3399,1526.388,994.325,2.6660000000000004,2.827
35498,1352853358.485,9351300,-4679,3415,1526.388,971.717,2.73,2.8160000000000003
35515,1352853358.528,9351300,-4717,3434,1526.388,939.8969999999999,2.7739999999999996,2.9330000000000003
35532,1352853358.566,9351300,-4818,3437,1424.086,1143.803,2.8939999999999997,2.803
35549,1352853358.606,9351300,-4878,3441,1299.759,1275.737,2.9589999999999996,2.907
35566,1352853358.6460001,9351300,-4960,3492,1204.0710000000001,1460.78,2.867,2.87
35583,1352853358.686,9351300,-5037,3524,1117.565,1540.5970000000002,2.822,2.7969999999999997
35600,1352853358.725,9351300,-5086,3551,1119.9089999999999,1494.3329999999999,2.8089999999999997,2.8089999999999997
35617,1352853358.763,9351300,-5139,3572,1119.9089999999999,1460.67,2.8169999999999997,2.8369999999999997
35633,1352853358.801,9351300,-5158,3432,1117.359,1165.6689999999999,3.137,3.128
35649,1352853358.84,9351300,-5216,3410,1115.9569999999999,1083.906,-3.105,-3.051
35665,1352853358.879,9351300,-5252,3363,1233.934,1103.775,-3.073,-2.995
35682,1352853358.92,9351300,-5310,3407,1365.569,1141.475,3.0639999999999996,3.076
35699,1352853358.963,9351300,-5373,3422,1293.787,1181.688,3.0780000000000003,3.0860000000000003
35716,1352853359.005,9351300,-5449,3413,1231.19,1248.923,3.0589999999999997,3.043
35733,1352853359.044,9351300,-5543,3413,1219.005,1350.338,3.123,3.029
35750,1352853359.082,9351300,-5658,3383,1183.287,1540.8039999999999,-3.0210000000000004,-3.0580000000000003
35767,1352853359.119,9351300,-5747,3376,1197.13,1589.088,-3.029,-3.036
35783,1352853359.155,9351300,-5838,3382,1196.384,1646.224,-3.03,-3.077
35799,1352853359.192,9351300,-5946,3383,1183.73,1688.994,-3.023,-3.0469999999999997
35815,1352853359.231,9351300,-6029,3379,1222.678,1698.511,-2.9730000000000003,-3.0039999999999996
35831,1352853359.27,9351300,-6103,3379,1224.258,1707.5739999999998,-3.014,-3.057
35847,1352853359.31,9351300,-6185,3358,1225.305,1738.861,-3.0039999999999996,-3.0869999999999997
35863,1352853359.347,9351300,-6258,3353,1242.777,1751.991,-3.0660000000000003,-3.052
35879,1352853359.3839998,9351300,-6278,3447,1239.7910000000002,1734.9460000000001,3.0189999999999997,3.05
35895,1352853359.421,9351300,-6264,3531,1233.238,1730.378,2.779,2.927
35911,1352853359.458,9351300,-6259,3567,1258.401,1673.5439999999999,2.758,2.8110000000000004
35927,1352853359.496,9351300,-6215,3654,1262.774,1587.013,2.565,2.617
35943,1352853359.534,9351300,-6261,3649,1303.628,1589.102,2.575,2.657
35959,1352853359.574,9351300,-6301,3666,1329.5639999999999,1511.849,2.589,2.6039999999999996
35975,1352853359.612,9351300,-6323,3702,1354.182,1440.191,2.5989999999999998,2.5839999999999996
35991,1352853359.649,9351300,-6329,3751,1368.161,1405.308,2.505,2.5660000000000003
36007,1352853359.685,9351300,-6356,3778,1370.8629999999998,1361.38,2.51,2.572
36023,1352853359.73,9351300,-6434,3768,1397.067,1426.54,2.571,2.6060000000000003
36039,1352853359.7710001,9351300,-6654,3688,1443.69,1580.501,2.739,2.7760000000000002
36055,1352853359.807,9351300,-6737,3661,1466.119,1571.443,2.781,2.8310000000000004
36072,1352853359.8439999,9351300,-6827,3631,1480.057,1541.049,2.758,2.844
36089,1352853359.8830001,9351300,-6902,3623,1497.1889999999999,1469.2720000000002,2.7739999999999996,2.807
36106,1352853359.922,9351300,-6951,3603,1509.8,1372.816,2.8089999999999997,2.8680000000000003
36123,1352853359.962,9351300,-7011,3575,1554.2160000000001,1333.4879999999998,2.8480000000000003,2.884
36140,1352853360.0010002,9351300,-7050,3568,1572.092,1288.5230000000001,2.867,2.906
36157,1352853360.043,9351300,-7103,3573,1586.085,1253.629,2.823,2.9360000000000004
36174,1352853360.082,9351300,-7122,3566,1597.619,1183.808,2.8,2.905
36191,1352853360.122,9351300,-7157,3560,1438.4589999999998,1133.262,2.8360000000000003,2.8989999999999996
36208,1352853360.159,9351300,-7202,3573,1385.5710000000001,1153.025,2.79,2.9139999999999997
36225,1352853360.197,9351300,-7237,3581,1382.71,1130.423,2.801,2.843
36242,1352853360.236,9351300,-7262,3600,1379.557,1102.652,2.784,2.813
36258,1352853360.272,9351300,-7302,3602,1409.6029999999998,969.329,2.805,2.835
36275,1352853360.311,9351300,-7350,3599,1421.7079999999999,925.3530000000001,2.8289999999999997,2.846
36292,1352853360.349,9351300,-7394,3615,1452.769,928.398,2.8139999999999996,2.865
36309,1352853360.3860002,9351300,-7436,3624,1462.78,868.492,2.7939999999999996,2.872
36326,1352853360.423,9351300,-7474,3646,1465.658,933.3530000000001,2.668,2.764
36343,1352853360.466,9351300,-7503,3648,1485.612,868.427,2.78,2.765
36360,1352853360.503,9351300,-7538,3647,1530.598,868.232,2.885,2.863
36377,1352853360.54,9351300,-7569,3670,1544.729,885.97,2.846,2.801
36394,1352853360.579,9351300,-7611,3672,1552.838,862.807,2.9139999999999997,2.8810000000000002
36411,1352853360.6169999,9351300,-7634,3658,1587.371,797.2769999999999,2.864,2.9
36428,1352853360.654,9351300,-7654,3669,1597.87,733.873,2.888,2.8960000000000004
36445,1352853360.69,9351300,-7710,3648,1631.193,731.205,2.8739999999999997,2.944
36462,1352853360.727,9351300,-7740,3621,1641.396,738.043,3.068,3.035
36479,1352853360.764,9351300,-7769,3672,1456.628,808.313,3.012,2.9789999999999996
36496,1352853360.8,9351300,-7773,3681,1390.455,781.57,2.9610000000000003,2.967
36513,1352853360.839,9351300,-7764,3697,1353.1170000000002,748.0880000000001,2.8960000000000004,2.947
36530,1352853360.8760002,9351300,-7741,3655,1370.396,588.865,2.938,2.972
36547,1352853360.913,9351300,-7762,3648,1379.7120000000002,601.928,2.819,2.8810000000000002
36564,1352853360.951,9351300,-7822,3648,1433.805,728.6360000000001,2.8819999999999997,2.94
36581,1352853360.987,9351300,-7875,3658,1456.068,784.002,2.864,2.9410000000000003
36598,1352853361.023,9351300,-7935,3662,1502.5629999999999,830.456,2.9019999999999997,2.8810000000000002
36615,1352853361.06,9351300,-7991,3662,1523.394,891.671,2.92,2.8930000000000002
36632,1352853361.095,9351300,-8051,3677,1545.3929999999998,887.447,2.955,2.9339999999999997
36649,1352853361.128,9351300,-8114,3675,1553.611,924.676,3.0239999999999996,3.012
36666,1352853361.162,9351300,-8164,3660,1586.474,934.712,3.0639999999999996,3.054
36683,1352853361.206,9351300,-8200,3640,1592.775,912.4830000000001,-3.1060000000000003,3.14
36700,1352853361.2389998,9351300,-8238,3619,1594.8339999999998,926.2289999999999,-3.017,-3.03
36717,1352853361.272,9351300,-8273,3592,1595.4479999999999,950.692,-2.9739999999999998,-2.95
36734,1352853361.305,9351300,-8312,3570,1625.1660000000002,1010.86,-2.883,-2.918
36750,1352853361.338,9351300,-8334,3560,1627.487,981.653,-2.859,-2.8739999999999997
36767,1352853361.371,9351300,-8362,3526,1499.1629999999998,1048.691,-2.784,-2.826
36784,1352853361.408,9351300,-8407,3508,1424.6889999999999,1051.888,-2.8110000000000004,-2.81
36801,1352853361.441,9351300,-8436,3528,1408.632,1010.02,-2.9019999999999997,-2.8569999999999998
36818,1352853361.474,9351300,-8457,3555,1397.362,972.428,-3.015,-3.015
36835,1352853361.507,9351300,-8506,3553,1420.835,1032.114,-3.033,-3.005
36852,1352853361.54,9351300,-8545,3548,1437.931,1000.752,-3.037,-3.057
36869,1352853361.573,9351300,-8581,3557,1449.4489999999998,947.1439999999999,-3.1289999999999996,-3.12
36886,1352853361.606,9351300,-8626,3579,1476.496,948.898,3.049,3.0839999999999996
36903,1352853361.639,9351300,-8657,3608,1495.7379999999998,978.127,3.012,2.992
36919,1352853361.672,9351300,-8715,3646,1546.244,1137.077,2.9139999999999997,2.906
36935,1352853361.705,9351300,-8788,3695,1563.089,1244.414,2.799,2.802
36951,1352853361.738,9351300,-8840,3722,1568.265,1328.533,2.699,2.7760000000000002
36967,1352853361.7710001,9351300,-8909,3755,1623.371,1505.134,2.641,2.687
36983,1352853361.806,9351300,-8967,3780,1632.0339999999999,1549.75,2.66,2.708
36999,1352853361.842,9351300,-9029,3788,1661.277,1522.621,2.696,2.74
37015,1352853361.8760002,9351300,-9066,3805,1665.872,1519.368,2.6910000000000003,2.7230000000000003
37031,1352853361.915,9351300,-9086,3813,1667.094,1383.1779999999999,2.6910000000000003,2.792
37047,1352853361.95,9351300,-9122,3792,1575.585,1297.817,2.819,2.865
37063,1352853361.984,9351300,-9133,3781,1512.819,1207.704,2.864,2.903
37079,1352853362.02,9351300,-9204,3761,1488.4820000000002,1151.0230000000001,3.035,3.055
37095,1352853362.054,9351300,-9237,3745,1482.011,1112.839,-3.14,-3.127
37111,1352853362.09,9351300,-9295,3747,1519.3110000000001,1233.545,-3.097,-3.142
37128,1352853362.125,9351300,-9339,3728,1532.237,1152.85,-3.016,-3.08
37145,1352853362.163,9351300,-9387,3704,1554.44,1141.535,-2.975,-2.96
37162,1352853362.201,9351300,-9416,3675,1570.401,1121.161,-2.8960000000000004,-2.867
37179,1352853362.236,9351300,-9453,3653,1580.789,1134.813,-2.805,-2.767
37196,1352853362.274,9351300,-9503,3626,1601.033,1149.221,-2.8160000000000003,-2.767
