,time,id,x,y,z,velocity,angle of motion,facing angle
32687,1352853352.3539999,9351600,-28208,152,1287.994,1434.371,-2.323,-2.339
32703,1352853352.391,9351600,-28267,91,1289.812,1469.408,-2.3930000000000002,-2.37
32719,1352853352.43,9351600,-28319,64,1282.405,1486.296,-2.434,-2.461
32735,1352853352.473,9351600,-28356,-9,1281.313,1548.2679999999998,-2.391,-2.378
32751,1352853352.512,9351600,-28421,-43,1284.004,1527.556,-2.457,-2.428
32768,1352853352.549,9351600,-28479,-7,1283.088,1472.771,-2.468,-2.489
32785,1352853352.588,9351600,-28508,-36,1298.1,1458.5970000000002,-2.47,-2.4530000000000003
32802,1352853352.629,9351600,-28595,-105,1321.035,1548.6,-2.456,-2.46
32819,1352853352.668,9351600,-28646,-144,1321.089,1503.375,-2.494,-2.479
32836,1352853352.706,9351600,-28704,-183,1314.911,1565.3120000000001,-2.4819999999999998,-2.438
32853,1352853352.743,9351600,-28734,-199,1305.2730000000001,1465.3329999999999,-2.4,-2.385
32870,1352853352.782,9351600,-28830,-252,1354.8329999999999,1519.862,-2.464,-2.381
32887,1352853352.817,9351600,-28877,-278,1375.6270000000002,1417.244,-2.468,-2.377
32904,1352853352.853,9351600,-28908,-274,1374.1870000000001,1278.16,-2.47,-2.365
32921,1352853352.888,9351600,-28934,-283,1368.881,1230.983,-2.396,-2.351
32938,1352853352.925,9351600,-28998,-330,1359.516,1253.104,-2.427,-2.381
32956,1352853352.963,9351600,-29020,-358,1348.632,1202.8410000000001,-2.4,-2.356
32974,1352853353.0,9351600,-29057,-387,1342.345,1158.187,-2.4419999999999997,-2.388
32992,1352853353.034,9351600,-29089,-408,1336.7179999999998,1147.767,-2.448,-2.407
33010,1352853353.072,9351600,-29123,-428,1327.223,1143.111,-2.405,-2.3890000000000002
33028,1352853353.111,9351600,-29158,-452,1327.134,1109.131,-2.435,-2.383
33046,1352853353.148,9351600,-29188,-476,1327.134,1095.285,-2.381,-2.3569999999999998
33064,1352853353.187,9351600,-29254,-501,1329.36,1140.8519999999999,-2.512,-2.441
33082,1352853353.227,9351600,-29271,-559,1328.9679999999998,1252.003,-2.4019999999999997,-2.458
33100,1352853353.265,9351600,-29331,-625,1348.1660000000002,1413.204,-2.42,-2.465
33118,1352853353.302,9351600,-29381,-663,1341.3370000000002,1440.05,-2.447,-2.513
33136,1352853353.34,9351600,-29438,-715,1340.935,1473.851,-2.456,-2.563
33154,1352853353.379,9351600,-29502,-751,1341.7879999999998,1491.12,-2.4659999999999997,-2.575
33172,1352853353.418,9351600,-29547,-785,1341.485,1492.5079999999998,-2.45,-2.523
33190,1352853353.455,9351600,-29615,-812,1340.161,1541.32,-2.444,-2.529
33208,1352853353.4910002,9351600,-29688,-862,1338.556,1642.07,-2.529,-2.524
33226,1352853353.527,9351600,-29743,-907,1338.8770000000002,1636.424,-2.506,-2.5380000000000003
33244,1352853353.566,9351600,-29741,-911,1339.049,1511.2720000000002,-2.426,-2.522
33262,1352853353.6039999,9351600,-29780,-941,1339.0279999999998,1448.727,-2.477,-2.545
33280,1352853353.64,9351600,-29817,-967,1339.0279999999998,1322.433,-2.522,-2.641
33298,1352853353.677,9351600,-29830,-1024,1338.767,1389.7089999999998,-2.492,-2.5869999999999997
33316,1352853353.715,9351600,-29843,-1034,1336.668,1323.5710000000001,-2.524,-2.6310000000000002
33334,1352853353.7489998,9351600,-29940,-1058,1337.6529999999998,1473.9029999999998,-2.565,-2.65
33352,1352853353.786,9351600,-30010,-1074,1337.5610000000001,1604.0810000000001,-2.622,-2.5810000000000004
33370,1352853353.823,9351600,-29997,-1006,1330.855,1432.356,-2.75,-2.7910000000000004
33388,1352853353.861,9351600,-30051,-985,1328.24,1420.172,-2.865,-2.908
33406,1352853353.903,9351600,-30079,-957,1326.494,1306.132,-2.971,-2.958
33424,1352853353.94,9351600,-30059,-998,1322.265,1192.572,-2.841,-2.839
33442,1352853353.978,9351600,-30073,-1033,1317.881,1147.208,-2.6689999999999996,-2.7119999999999997
33459,1352853354.0180001,9351600,-30109,-1046,1322.3029999999999,1103.8410000000001,-2.6839999999999997,-2.714
33476,1352853354.055,9351600,-30159,-1075,1341.515,1136.5839999999998,-2.6910000000000003,-2.694
33493,1352853354.0939999,9351600,-30274,-1172,1395.3110000000001,1310.588,-2.511,-2.57
33510,1352853354.13,9351600,-30313,-1192,1394.161,1245.2939999999999,-2.5180000000000002,-2.5980000000000003
33527,1352853354.169,9351600,-30349,-1220,1394.161,1117.586,-2.49,-2.658
33544,1352853354.206,9351600,-30365,-1238,1377.336,1104.86,-2.5869999999999997,-2.657
33561,1352853354.245,9351600,-30390,-1281,1366.987,1120.53,-2.557,-2.541
33578,1352853354.284,9351600,-30416,-1297,1359.15,1118.712,-2.516,-2.553
33595,1352853354.321,9351600,-30473,-1321,1365.615,1135.53,-2.5810000000000004,-2.6260000000000003
33612,1352853354.36,9351600,-30517,-1344,1366.0739999999998,1105.41,-2.588,-2.627
33629,1352853354.3960001,9351600,-30573,-1405,1405.013,1130.4660000000001,-2.574,-2.617
33646,1352853354.434,9351600,-30626,-1453,1425.172,1165.993,-2.591,-2.591
33663,1352853354.471,9351600,-30634,-1423,1419.406,993.057,-2.627,-2.698
33680,1352853354.51,9351600,-30666,-1418,1411.441,957.3889999999999,-2.716,-2.78
33697,1352853354.548,9351600,-30716,-1418,1405.731,921.0160000000001,-2.821,-2.847
33715,1352853354.586,9351600,-30831,-1451,1405.0379999999998,992.9689999999999,-2.7889999999999997,-2.955
33733,1352853354.629,9351600,-30889,-1473,1399.0639999999999,975.2360000000001,-2.7710000000000004,-2.964
33751,1352853354.669,9351600,-30984,-1472,1439.422,1066.26,-2.8939999999999997,-3.002
33769,1352853354.707,9351600,-31089,-1475,1469.371,1063.366,-2.9989999999999997,-3.069
33787,1352853354.745,9351600,-31236,-1438,1531.092,1058.012,2.866,2.87
33805,1352853354.782,9351600,-31294,-1406,1569.3329999999999,993.6510000000001,2.682,2.75
33824,1352853354.818,9351600,-31324,-1390,1566.7839999999999,912.043,2.662,2.727
33843,1352853354.855,9351600,-31368,-1405,1562.641,903.804,2.7510000000000003,2.7739999999999996
33862,1352853354.8930001,9351600,-31404,-1415,1559.734,885.2360000000001,2.786,2.748
33881,1352853354.93,9351600,-31433,-1444,1549.207,987.22,2.9130000000000003,2.9139999999999997
33900,1352853354.97,9351600,-31461,-1474,1536.13,1052.989,2.92,2.9739999999999998
33919,1352853355.0089998,9351600,-31477,-1537,1510.864,1131.915,3.028,3.0780000000000003
33938,1352853355.046,9351600,-31521,-1567,1490.765,1213.662,3.128,3.134
33957,1352853355.088,9351600,-31611,-1599,1483.739,1404.836,-2.986,-3.0060000000000002
33976,1352853355.1260002,9351600,-31689,-1623,1513.0520000000001,1512.7879999999998,-2.965,-2.967
33995,1352853355.1660001,9351600,-31757,-1639,1537.02,1573.181,-2.9330000000000003,-2.983
34014,1352853355.204,9351600,-31824,-1672,1535.731,1554.235,-2.8930000000000002,-2.94
34033,1352853355.244,9351600,-31888,-1684,1534.91,1509.241,-2.8960000000000004,-2.987
34052,1352853355.283,9351600,-31952,-1701,1534.91,1497.1,-2.875,-2.97
34071,1352853355.32,9351600,-32034,-1748,1533.03,1533.9,-2.8480000000000003,-2.9530000000000003
34090,1352853355.362,9351600,-32085,-1776,1527.0970000000002,1406.059,-2.795,-2.9610000000000003
34109,1352853355.398,9351600,-32119,-1760,1521.4879999999998,1297.7839999999999,-2.909,-3.05
34128,1352853355.439,9351600,-32173,-1682,1513.943,1366.31,3.094,3.082
34147,1352853355.476,9351600,-32212,-1627,1505.135,1282.274,2.9530000000000003,2.9810000000000003
34166,1352853355.514,9351600,-32234,-1611,1495.1879999999999,1244.192,2.9,2.932
34185,1352853355.552,9351600,-32260,-1624,1492.146,1152.553,2.9539999999999997,2.966
34204,1352853355.591,9351600,-32330,-1631,1505.961,1153.345,2.995,3.03
34223,1352853355.632,9351600,-32358,-1643,1517.859,1095.718,2.932,3.005
34242,1352853355.672,9351600,-32440,-1665,1549.691,1114.3410000000001,3.035,3.093
34261,1352853355.71,9351600,-32472,-1683,1565.045,1062.432,-3.108,-3.094
34279,1352853355.7480001,9351600,-32547,-1711,1573.704,1092.053,-2.931,-2.987
34297,1352853355.785,9351600,-32606,-1717,1569.8120000000001,1094.316,-2.957,-3.013
34315,1352853355.826,9351600,-32652,-1726,1564.6660000000002,1075.933,-3.056,-3.09
34333,1352853355.865,9351600,-32691,-1807,1564.02,1151.5339999999999,-2.7880000000000003,-2.8089999999999997
34351,1352853355.903,9351600,-32749,-1847,1564.161,1245.46,-2.735,-2.826
34369,1352853355.94,9351600,-32798,-1878,1563.878,1251.738,-2.752,-2.8289999999999997
34387,1352853355.9789999,9351600,-32842,-1931,1603.405,1331.8570000000002,-2.675,-2.727
34405,1352853356.0180001,9351600,-32881,-1978,1653.274,1342.28,-2.617,-2.6039999999999996
34423,1352853356.058,9351600,-32943,-1998,1645.829,1367.675,-2.6010000000000004,-2.6630000000000003
34441,1352853356.096,9351600,-33022,-2011,1641.444,1386.244,-2.72,-2.762
34459,1352853356.1360002,9351600,-32890,-2014,1640.0620000000001,1106.348,-2.4330000000000003,-2.437
34477,1352853356.176,9351600,-32984,-2004,1626.005,1056.073,-2.665,-2.739
34495,1352853356.215,9351600,-33084,-1975,1610.6989999999998,1139.372,-2.787,-2.866
34513,1352853356.256,9351600,-33152,-1984,1604.25,1131.887,-2.8160000000000003,-2.852
34531,1352853356.293,9351600,-33195,-1994,1599.805,1148.106,-2.803,-2.855
34549,1352853356.333,9351600,-33252,-1995,1622.056,1169.549,-2.86,-2.9139999999999997
34567,1352853356.371,9351600,-33307,-1993,1634.4479999999999,1169.333,-2.931,-3.015
34585,1352853356.411,9351600,-33336,-2028,1626.03,1146.106,-2.839,-2.958
34603,1352853356.447,9351600,-33376,-2059,1617.2179999999998,1112.626,-2.825,-2.878
34621,1352853356.488,9351600,-33416,-2079,1608.6989999999998,1023.7460000000001,-2.818,-2.8689999999999998
34639,1352853356.528,9351600,-33453,-2111,1597.1760000000002,1051.339,-2.7710000000000004,-2.855
34657,1352853356.569,9351600,-33506,-2126,1591.767,1010.6239999999999,-2.846,-2.9419999999999997
34675,1352853356.6069999,9351600,-33544,-2134,1585.7020000000002,1047.746,-2.859,-2.985
34693,1352853356.6460001,9351600,-33589,-2170,1580.624,1074.766,-2.739,-2.855
34711,1352853356.685,9351600,-33629,-2216,1575.961,1182.258,-2.656,-2.7319999999999998
34729,1352853356.724,9351600,-33674,-2247,1571.98,1160.18,-2.7089999999999996,-2.705
34747,1352853356.762,9351600,-33718,-2272,1568.1970000000001,1176.424,-2.6660000000000004,-2.72
34765,1352853356.804,9351600,-33758,-2301,1567.976,1202.087,-2.577,-2.647
34783,1352853356.843,9351600,-33808,-2329,1562.1629999999998,1161.026,-2.5340000000000003,-2.6439999999999997
34801,1352853356.882,9351600,-33838,-2348,1555.9360000000001,1137.988,-2.5540000000000003,-2.6010000000000004
34819,1352853356.921,9351600,-33901,-2376,1554.661,1216.754,-2.6180000000000003,-2.634
34837,1352853356.9589999,9351600,-33945,-2390,1553.8729999999998,1206.598,-2.594,-2.628
34855,1352853356.9989998,9351600,-33976,-2397,1553.112,1157.705,-2.6289999999999996,-2.6510000000000002
34873,1352853357.039,9351600,-34033,-2398,1548.021,1168.642,-2.775,-2.783
34890,1352853357.079,9351600,-34086,-2404,1541.805,1122.5919999999999,-2.839,-2.8
34907,1352853357.115,9351600,-34117,-2434,1537.3429999999998,1059.9180000000001,-2.7239999999999998,-2.755
34924,1352853357.154,9351600,-34147,-2456,1532.0439999999999,951.46,-2.608,-2.678
34941,1352853357.193,9351600,-34191,-2469,1527.6170000000002,979.393,-2.62,-2.658
34958,1352853357.23,9351600,-34225,-2480,1524.1170000000002,981.6189999999999,-2.653,-2.69
34975,1352853357.269,9351600,-34252,-2473,1521.5079999999998,975.6669999999999,-2.653,-2.678
34992,1352853357.308,9351600,-34290,-2485,1519.884,979.6419999999999,-2.63,-2.702
35009,1352853357.3439999,9351600,-34324,-2501,1515.555,942.14,-2.61,-2.635
35026,1352853357.3830001,9351600,-34359,-2513,1533.19,973.173,-2.62,-2.616
35042,1352853357.421,9351600,-34388,-2519,1539.915,949.675,-2.685,-2.657
35058,1352853357.4589999,9351600,-34423,-2538,1539.963,937.99,-2.7119999999999997,-2.674
35075,1352853357.4989998,9351600,-34454,-2547,1540.21,941.38,-2.673,-2.681
35092,1352853357.5410001,9351600,-34507,-2567,1539.941,966.862,-2.657,-2.685
35109,1352853357.58,9351600,-34555,-2565,1539.67,1050.379,-2.662,-2.718
35126,1352853357.6169999,9351600,-34593,-2579,1539.7520000000002,1066.481,-2.648,-2.7119999999999997
35143,1352853357.654,9351600,-34638,-2572,1539.764,1076.703,-2.781,-2.7910000000000004
35160,1352853357.693,9351600,-34687,-2572,1539.7839999999999,1133.298,-2.839,-2.8310000000000004
35176,1352853357.73,9351600,-34732,-2572,1539.807,1208.219,-2.884,-2.9160000000000004
35192,1352853357.767,9351600,-34740,-2559,1539.47,1156.358,-2.892,-2.898
35208,1352853357.801,9351600,-34770,-2576,1539.255,1122.38,-2.8819999999999997,-2.898
35224,1352853357.84,9351600,-34817,-2635,1539.251,1059.346,-2.766,-2.795
35240,1352853357.8769999,9351600,-34904,-2746,1538.625,1114.243,-2.6910000000000003,-2.662
35256,1352853357.913,9351600,-34955,-2810,1537.039,1112.111,-2.6310000000000002,-2.597
35272,1352853357.949,9351600,-35011,-2849,1528.5970000000002,1210.67,-2.597,-2.542
35288,1352853357.986,9351600,-35058,-2867,1520.3870000000002,1189.0610000000001,-2.637,-2.594
35304,1352853358.025,9351600,-35101,-2891,1512.899,1179.181,-2.5810000000000004,-2.622
35320,1352853358.064,9351600,-35153,-2919,1504.693,1211.673,-2.573,-2.6239999999999997
35336,1352853358.102,9351600,-35179,-2935,1496.1370000000002,1156.197,-2.65,-2.694
35352,1352853358.139,9351600,-35224,-2959,1496.009,1180.494,-2.605,-2.6919999999999997
35368,1352853358.18,9351600,-35286,-2985,1523.132,1223.508,-2.679,-2.661
35384,1352853358.216,9351600,-35333,-3017,1533.27,1296.204,-2.633,-2.634
35400,1352853358.257,9351600,-35370,-3040,1533.549,1299.085,-2.634,-2.6489999999999996
35416,1352853358.294,9351600,-35401,-3055,1533.485,1284.555,-2.681,-2.68
35432,1352853358.331,9351600,-35459,-3075,1536.5120000000002,1331.575,-2.713,-2.69
35449,1352853358.369,9351600,-35500,-3082,1538.379,1281.623,-2.7110000000000003,-2.6919999999999997
35466,1352853358.408,9351600,-35563,-3118,1550.4070000000002,1316.7979999999998,-2.673,-2.639
35483,1352853358.446,9351600,-35628,-3133,1546.82,1338.376,-2.67,-2.642
35500,1352853358.485,9351600,-35683,-3142,1542.168,1321.129,-2.7089999999999996,-2.633
35517,1352853358.528,9351600,-35735,-3165,1539.6860000000001,1285.864,-2.707,-2.641
35534,1352853358.566,9351600,-35767,-3172,1536.6960000000001,1200.539,-2.66,-2.6639999999999997
35551,1352853358.606,9351600,-35816,-3173,1533.3129999999999,1150.818,-2.717,-2.722
35568,1352853358.6460001,9351600,-35861,-3182,1543.68,1137.02,-2.72,-2.74
35585,1352853358.686,9351600,-35919,-3186,1549.842,1159.752,-2.7510000000000003,-2.783
35602,1352853358.725,9351600,-35968,-3206,1574.957,1143.634,-2.759,-2.7569999999999997
35619,1352853358.763,9351600,-36007,-3207,1592.316,1180.854,-2.74,-2.748
35635,1352853358.801,9351600,-36063,-3209,1587.151,1240.82,-2.763,-2.8280000000000003
35651,1352853358.84,9351600,-36121,-3201,1580.141,1249.328,-2.8489999999999998,-2.929
35667,1352853358.879,9351600,-36189,-3205,1575.13,1237.663,-2.937,-2.935
35684,1352853358.92,9351600,-36249,-3212,1571.889,1272.109,-2.917,-2.948
35701,1352853358.963,9351600,-36311,-3236,1569.029,1298.652,-2.844,-2.931
35718,1352853359.005,9351600,-36371,-3236,1561.2979999999998,1292.9589999999998,-2.924,-2.9339999999999997
35735,1352853359.044,9351600,-36453,-3270,1556.618,1441.068,-2.792,-2.875
35752,1352853359.082,9351600,-36525,-3295,1551.4620000000002,1490.2220000000002,-2.7939999999999996,-2.897
35769,1352853359.119,9351600,-36569,-3313,1546.839,1512.045,-2.8080000000000003,-2.888
35785,1352853359.155,9351600,-36612,-3319,1542.779,1502.16,-2.842,-2.903
35801,1352853359.192,9351600,-36669,-3302,1540.592,1450.479,-2.957,-3.011
35817,1352853359.231,9351600,-36725,-3284,1539.1629999999998,1421.224,-3.06,3.134
35833,1352853359.27,9351600,-36780,-3264,1540.059,1527.016,3.054,3.034
35849,1352853359.31,9351600,-36840,-3257,1552.491,1579.14,3.0380000000000003,3.003
35865,1352853359.347,9351600,-36894,-3259,1554.5770000000002,1469.362,3.025,2.998
35881,1352853359.3839998,9351600,-36933,-3260,1567.386,1368.854,3.009,3.005
35897,1352853359.421,9351600,-36971,-3269,1576.836,1338.0620000000001,3.0639999999999996,3.08
35913,1352853359.458,9351600,-37028,-3252,1570.359,1325.661,2.955,2.985
35929,1352853359.496,9351600,-37077,-3253,1563.2920000000001,1337.467,2.9610000000000003,3.012
35945,1352853359.534,9351600,-37139,-3253,1557.2179999999998,1309.537,2.904,2.947
35961,1352853359.574,9351600,-37192,-3272,1579.469,1264.924,3.0210000000000004,3.033
35977,1352853359.612,9351600,-37250,-3287,1597.3329999999999,1340.2839999999999,3.04,3.036
35993,1352853359.649,9351600,-37306,-3301,1600.1429999999998,1317.015,3.0589999999999997,3.0780000000000003
36009,1352853359.685,9351600,-37336,-3308,1601.2920000000001,1216.6019999999999,3.072,3.0660000000000003
36025,1352853359.73,9351600,-37378,-3306,1600.205,1160.589,3.023,3.0669999999999997
36041,1352853359.7710001,9351600,-37405,-3311,1599.418,1108.221,3.0189999999999997,3.0180000000000002
36057,1352853359.807,9351600,-37438,-3323,1610.8729999999998,1049.298,3.089,3.085
36074,1352853359.8439999,9351600,-37485,-3331,1607.1789999999999,1070.681,3.138,3.109
36091,1352853359.8830001,9351600,-37533,-3334,1603.631,1055.9080000000001,-3.117,-3.122
36108,1352853359.922,9351600,-37568,-3363,1602.535,988.452,-3.045,-3.0460000000000003
36125,1352853359.962,9351600,-37596,-3380,1601.214,972.58,-2.9360000000000004,-2.995
36142,1352853360.0010002,9351600,-37657,-3392,1594.8010000000002,1044.414,-2.9210000000000003,-3.015
36159,1352853360.043,9351600,-37717,-3395,1588.286,1075.969,-2.915,-3.056
36176,1352853360.082,9351600,-37769,-3388,1580.28,1041.231,-3.053,-3.111
36193,1352853360.122,9351600,-37820,-3377,1588.5320000000002,1037.619,-3.112,-3.13
36210,1352853360.159,9351600,-37853,-3393,1594.451,983.57,-3.062,-3.074
36227,1352853360.197,9351600,-37913,-3407,1594.116,1047.971,-2.968,-2.948
36244,1352853360.236,9351600,-37967,-3402,1591.914,1097.236,-3.025,-2.984
36260,1352853360.272,9351600,-38010,-3408,1590.335,1121.732,-2.93,-2.93
36277,1352853360.311,9351600,-38055,-3413,1588.582,1162.2830000000001,-2.907,-2.8939999999999997
36294,1352853360.349,9351600,-38134,-3404,1587.8239999999998,1141.549,-2.9760000000000004,-2.9789999999999996
36311,1352853360.3860002,9351600,-38200,-3408,1587.316,1188.731,-3.0210000000000004,-3.009
36328,1352853360.423,9351600,-38264,-3407,1586.845,1150.161,-3.035,-3.05
36345,1352853360.466,9351600,-38351,-3394,1582.646,1242.835,-3.0669999999999997,-3.137
36362,1352853360.503,9351600,-38404,-3365,1578.247,1223.969,3.0789999999999997,3.04
36379,1352853360.54,9351600,-38443,-3355,1577.5629999999999,1181.008,3.0589999999999997,3.03
36396,1352853360.579,9351600,-38477,-3334,1577.126,1156.356,2.9760000000000004,2.99
36413,1352853360.6169999,9351600,-38522,-3313,1576.93,1205.433,2.798,2.9219999999999997
36430,1352853360.654,9351600,-38566,-3266,1576.672,1175.406,2.785,2.892
36447,1352853360.69,9351600,-38628,-3224,1576.44,1175.745,2.7239999999999998,2.8360000000000003
36464,1352853360.727,9351600,-38666,-3210,1576.271,1169.34,2.764,2.7880000000000003
36481,1352853360.764,9351600,-38694,-3194,1576.399,1099.113,2.761,2.787
36498,1352853360.8,9351600,-38731,-3178,1576.2910000000002,1122.98,2.699,2.784
36515,1352853360.839,9351600,-38786,-3153,1576.1970000000001,1161.204,2.767,2.79
36532,1352853360.8760002,9351600,-38841,-3134,1576.105,1224.037,2.806,2.812
36549,1352853360.913,9351600,-38896,-3116,1576.2379999999998,1251.23,2.841,2.852
36566,1352853360.951,9351600,-38934,-3119,1576.2939999999999,1118.649,2.908,2.8760000000000003
36583,1352853360.987,9351600,-38982,-3107,1576.28,1181.888,2.886,2.9960000000000004
36600,1352853361.023,9351600,-39027,-3092,1576.28,1135.566,2.8160000000000003,2.94
36617,1352853361.06,9351600,-39064,-3077,1576.28,1100.851,2.762,2.935
36634,1352853361.095,9351600,-39100,-3065,1576.28,1034.4080000000001,2.841,3.003
36651,1352853361.128,9351600,-39129,-3049,1576.28,1003.1439999999999,2.766,2.952
36668,1352853361.162,9351600,-39157,-3039,1576.28,965.337,2.847,3.009
36685,1352853361.206,9351600,-39188,-3021,1576.28,897.6010000000001,2.839,2.972
36702,1352853361.2389998,9351600,-39205,-2995,1576.26,892.44,2.7739999999999996,2.958
36719,1352853361.272,9351600,-39227,-2982,1576.2620000000002,851.308,2.784,2.931
