,time,id,x,y,z,velocity,angle of motion,facing angle
27977,1352853341.1430001,9350500,-6703,2162,1495.4579999999999,1624.3210000000001,2.835,2.864
27992,1352853341.183,9350500,-6711,2160,1524.4370000000001,1543.656,2.842,2.859
28007,1352853341.222,9350500,-6817,2198,1563.5220000000002,1633.874,2.801,2.863
28022,1352853341.2580001,9350500,-6907,2224,1566.1470000000002,1706.711,2.8289999999999997,2.827
28037,1352853341.296,9350500,-6991,2255,1622.7379999999998,1755.18,2.795,2.8
28052,1352853341.331,9350500,-7066,2271,1636.579,1715.78,2.7680000000000002,2.7689999999999997
28067,1352853341.3669999,9350500,-7116,2312,1389.569,1639.604,2.68,2.71
28082,1352853341.404,9350500,-7139,2335,1303.836,1490.707,2.7110000000000003,2.7319999999999998
28097,1352853341.441,9350500,-7182,2343,1275.923,1456.289,2.668,2.7569999999999997
28112,1352853341.475,9350500,-7228,2345,1450.241,1445.7679999999998,2.76,2.793
28127,1352853341.51,9350500,-7258,2340,1555.338,1362.481,2.835,2.867
28143,1352853341.548,9350500,-7300,2319,1477.102,1358.753,2.9,2.8760000000000003
28159,1352853341.588,9350500,-7346,2305,1445.376,1297.437,2.958,2.9219999999999997
28175,1352853341.6260002,9350500,-7379,2303,1431.527,1197.8010000000002,3.0,2.988
28191,1352853341.662,9350500,-7417,2292,1425.156,1154.413,3.072,3.049
28207,1352853341.699,9350500,-7467,2206,1460.915,1261.6689999999999,-2.972,-3.013
28223,1352853341.736,9350500,-7507,2118,1490.435,1378.825,-2.7769999999999997,-2.859
28239,1352853341.772,9350500,-7597,2068,1557.0079999999998,1660.418,-2.803,-2.8369999999999997
28255,1352853341.809,9350500,-7677,2052,1586.259,1705.879,-2.8760000000000003,-2.8789999999999996
28271,1352853341.846,9350500,-7755,2043,1638.675,1796.9589999999998,-2.912,-2.9539999999999997
28287,1352853341.882,9350500,-7797,2032,1653.0379999999998,1720.1429999999998,-2.9130000000000003,-2.94
28303,1352853341.918,9350500,-7879,2053,1704.626,1798.705,-2.9530000000000003,-2.966
28319,1352853341.956,9350500,-7954,2081,1724.5020000000002,1713.6229999999998,-2.998,-3.037
28335,1352853341.996,9350500,-8018,2099,1732.523,1736.846,-3.025,-3.082
28351,1352853342.034,9350500,-8056,2094,1753.47,1657.0510000000002,-3.075,-3.105
28367,1352853342.07,9350500,-8104,2102,1758.6170000000002,1646.184,-3.013,-3.062
28383,1352853342.11,9350500,-8138,2099,1647.5520000000001,1458.774,-2.9960000000000004,-3.0610000000000004
28399,1352853342.15,9350500,-8161,2109,1576.6589999999999,1357.876,-3.076,-3.116
28415,1352853342.187,9350500,-8227,2116,1567.9589999999998,1376.48,3.123,3.0869999999999997
28431,1352853342.225,9350500,-8279,2134,1564.525,1334.9779999999998,3.12,3.115
28447,1352853342.262,9350500,-8337,2147,1629.2620000000002,1439.977,3.0989999999999998,3.0839999999999996
28463,1352853342.302,9350500,-8393,2159,1638.286,1485.057,3.055,3.122
28479,1352853342.341,9350500,-8457,2160,1691.6889999999999,1432.8929999999998,3.0589999999999997,3.1239999999999997
28495,1352853342.381,9350500,-8502,2165,1702.0339999999999,1471.085,2.986,3.05
28511,1352853342.419,9350500,-8559,2164,1704.785,1452.19,2.929,3.0639999999999996
28527,1352853342.457,9350500,-8618,2195,1742.0620000000001,1533.195,2.8689999999999998,2.985
28543,1352853342.494,9350500,-8668,2207,1748.289,1515.099,2.908,2.955
28559,1352853342.5310001,9350500,-8718,2203,1750.4589999999998,1496.9370000000001,2.8819999999999997,2.9419999999999997
28575,1352853342.568,9350500,-8756,2182,1644.504,1446.4289999999999,2.9939999999999998,2.978
28591,1352853342.606,9350500,-8801,2161,1603.4379999999999,1383.146,2.9819999999999998,2.9989999999999997
28607,1352853342.644,9350500,-8823,2167,1578.717,1339.4679999999998,2.9339999999999997,2.924
28623,1352853342.681,9350500,-8887,2191,1608.366,1435.964,2.918,2.8989999999999996
28639,1352853342.718,9350500,-8947,2210,1615.7820000000002,1458.598,2.9760000000000004,2.9539999999999997
28655,1352853342.7580001,9350500,-9044,2214,1687.3470000000002,1530.855,3.0210000000000004,3.031
28671,1352853342.795,9350500,-9105,2214,1703.033,1491.494,3.0269999999999997,3.0180000000000002
28687,1352853342.8339999,9350500,-9181,2188,1730.15,1470.81,3.141,3.122
28703,1352853342.87,9350500,-9235,2176,1739.825,1457.2920000000001,-3.0980000000000003,-3.1189999999999998
28719,1352853342.909,9350500,-9300,2143,1632.6779999999999,1560.7839999999999,-3.014,-3.0060000000000002
28735,1352853342.948,9350500,-9330,2131,1559.7679999999998,1536.3929999999998,-2.9819999999999998,-3.0380000000000003
28751,1352853342.986,9350500,-9381,2108,1518.9229999999998,1494.93,-2.918,-2.967
28767,1352853343.025,9350500,-9424,2051,1569.1960000000001,1568.569,-2.8480000000000003,-2.839
28783,1352853343.064,9350500,-9462,2002,1576.957,1594.049,-2.7110000000000003,-2.773
28799,1352853343.101,9350500,-9535,1995,1632.475,1576.6889999999999,-2.85,-2.8810000000000002
28815,1352853343.138,9350500,-9588,2025,1658.681,1622.015,-2.944,-2.966
28831,1352853343.178,9350500,-9670,2023,1710.105,1739.848,-2.957,-2.968
28847,1352853343.218,9350500,-9746,2026,1724.711,1706.869,-3.025,-3.05
28862,1352853343.256,9350500,-9815,2010,1635.0120000000002,1703.101,-3.073,-3.0810000000000004
28877,1352853343.2910001,9350500,-9855,2007,1579.37,1580.885,-3.117,3.134
28892,1352853343.328,9350500,-9910,2000,1579.6329999999998,1447.942,-3.057,-3.0660000000000003
28907,1352853343.3639998,9350500,-9941,2005,1579.215,1324.8229999999999,-3.048,-3.112
28922,1352853343.404,9350500,-9979,2034,1631.754,1281.249,3.102,3.115
28936,1352853343.442,9350500,-10040,2081,1657.4579999999999,1327.761,2.9939999999999998,3.04
28950,1352853343.48,9350500,-10125,2131,1668.0870000000002,1440.0120000000002,2.95,2.96
28964,1352853343.519,9350500,-10181,2159,1707.626,1386.85,2.88,2.9360000000000004
28978,1352853343.556,9350500,-10202,2184,1713.59,1249.7069999999999,2.8489999999999998,2.8930000000000002
28992,1352853343.596,9350500,-10230,2201,1607.7379999999998,1239.218,2.83,2.9010000000000002
29006,1352853343.635,9350500,-10258,2214,1576.726,1186.5839999999998,2.827,2.889
29020,1352853343.671,9350500,-10310,2226,1641.03,1242.84,2.7760000000000002,2.858
29034,1352853343.711,9350500,-10357,2199,1648.8010000000002,1163.377,2.85,2.9560000000000004
29048,1352853343.7510002,9350500,-10412,2183,1619.516,1119.952,2.898,2.948
29062,1352853343.794,9350500,-10465,2166,1605.874,1078.223,2.969,3.005
29076,1352853343.833,9350500,-10526,2144,1700.864,1136.3039999999999,3.0980000000000003,3.091
29090,1352853343.87,9350500,-10609,2103,1728.099,1179.723,-3.0460000000000003,-3.0469999999999997
29104,1352853343.905,9350500,-10672,2062,1732.787,1187.161,-2.875,-2.928
29118,1352853343.942,9350500,-10731,2037,1747.79,1235.462,-2.839,-2.892
29132,1352853343.981,9350500,-10807,2030,1753.381,1256.889,-2.7960000000000003,-2.858
29146,1352853344.016,9350500,-10877,2007,1642.4679999999998,1233.681,-2.673,-2.758
29160,1352853344.056,9350500,-10930,1977,1731.891,1255.41,-2.5780000000000003,-2.6910000000000003
29174,1352853344.095,9350500,-11001,1954,1713.376,1253.5230000000001,-2.617,-2.6719999999999997
29188,1352853344.1330001,9350500,-11061,1948,1712.58,1210.396,-2.66,-2.693
29202,1352853344.169,9350500,-11107,1941,1732.736,1136.589,-2.725,-2.739
29216,1352853344.207,9350500,-11155,1937,1735.168,1098.4589999999998,-2.843,-2.863
29230,1352853344.244,9350500,-11191,1936,1631.001,1081.22,-2.806,-2.844
29244,1352853344.2810001,9350500,-11254,1944,1613.358,1028.987,-2.8710000000000004,-2.888
29258,1352853344.319,9350500,-11296,1929,1617.364,984.966,-2.8,-2.843
29272,1352853344.355,9350500,-11331,1922,1621.849,974.449,-2.764,-2.7739999999999996
29286,1352853344.39,9350500,-11384,1932,1670.527,1013.065,-2.75,-2.781
29300,1352853344.427,9350500,-11428,1926,1685.213,1064.29,-2.739,-2.8739999999999997
29314,1352853344.466,9350500,-11467,1909,1689.5439999999999,1142.346,-2.7430000000000003,-2.8489999999999998
29328,1352853344.504,9350500,-11516,1878,1748.4229999999998,1186.3319999999999,-2.696,-2.7880000000000003
29342,1352853344.543,9350500,-11552,1838,1762.527,1208.593,-2.68,-2.733
29356,1352853344.579,9350500,-11612,1800,1634.045,1235.815,-2.7089999999999996,-2.7260000000000004
29370,1352853344.618,9350500,-11652,1795,1592.6960000000001,1221.778,-2.707,-2.708
29384,1352853344.655,9350500,-11686,1777,1663.511,1115.731,-2.71,-2.737
29398,1352853344.694,9350500,-11732,1758,1622.9479999999999,1047.498,-2.705,-2.714
29412,1352853344.73,9350500,-11762,1763,1626.829,1076.647,-2.725,-2.7489999999999997
29426,1352853344.766,9350500,-11809,1768,1648.634,1041.43,-2.76,-2.812
29440,1352853344.802,9350500,-11873,1760,1579.412,1049.5910000000001,-2.8080000000000003,-2.832
29454,1352853344.837,9350500,-11913,1769,1552.9029999999998,1051.303,-2.838,-2.82
29468,1352853344.8739998,9350500,-11973,1785,1564.855,1059.34,-2.937,-2.9410000000000003
29482,1352853344.913,9350500,-12081,1828,1670.72,1164.769,3.05,3.1239999999999997
29496,1352853344.95,9350500,-12143,1849,1694.729,1180.553,3.037,3.095
29510,1352853344.9910002,9350500,-12219,1870,1725.8310000000001,1135.215,2.948,3.029
29524,1352853345.033,9350500,-12281,1901,1730.641,1115.9560000000001,2.863,2.944
29538,1352853345.072,9350500,-12327,1937,1612.526,1098.674,2.792,2.8960000000000004
29552,1352853345.1069999,9350500,-12378,1974,1593.464,1092.712,2.813,2.892
29567,1352853345.144,9350500,-12428,1974,1651.42,1072.03,2.8560000000000003,2.928
29582,1352853345.181,9350500,-12476,1993,1663.674,1061.887,2.786,2.912
29597,1352853345.218,9350500,-12523,2001,1555.7160000000001,1061.297,2.8139999999999996,2.912
29612,1352853345.257,9350500,-12581,2012,1685.104,1097.083,2.8510000000000004,2.949
29627,1352853345.295,9350500,-12638,2032,1723.1170000000002,1123.887,2.875,2.989
29642,1352853345.332,9350500,-12723,2048,1677.638,1228.766,2.928,3.033
29657,1352853345.372,9350500,-12799,2052,1683.9260000000002,1242.232,3.015,3.0660000000000003
29672,1352853345.41,9350500,-12858,2052,1662.7220000000002,1188.327,3.109,3.09
29687,1352853345.446,9350500,-12897,2059,1660.391,1219.374,3.0980000000000003,3.103
29702,1352853345.484,9350500,-12944,2076,1710.326,1225.504,3.0589999999999997,3.0989999999999998
29717,1352853345.5210001,9350500,-12994,2081,1728.691,1206.97,3.075,3.123
29732,1352853345.556,9350500,-13045,2094,1732.3029999999999,1237.002,3.0789999999999997,-3.1289999999999996
29746,1352853345.592,9350500,-13094,2106,1732.85,1113.1860000000001,3.022,3.0810000000000004
29760,1352853345.629,9350500,-13152,2133,1722.6660000000002,1129.095,2.9739999999999998,3.037
29774,1352853345.668,9350500,-13198,2159,1720.109,1137.388,2.892,2.967
29788,1352853345.706,9350500,-13251,2175,1698.4089999999999,1083.748,2.8569999999999998,2.957
29802,1352853345.7419999,9350500,-13285,2181,1728.567,1095.79,2.9419999999999997,3.008
29816,1352853345.779,9350500,-13329,2185,1734.356,1036.606,3.045,3.0789999999999997
29830,1352853345.816,9350500,-13352,2160,1697.4520000000002,932.765,-3.1180000000000003,-3.11
29844,1352853345.851,9350500,-13387,2126,1642.076,988.365,-2.989,-3.075
29858,1352853345.888,9350500,-13426,2117,1696.513,1037.58,-3.009,-3.0669999999999997
29872,1352853345.928,9350500,-13529,2100,1720.3,1196.4289999999999,-2.966,-3.0380000000000003
29886,1352853345.965,9350500,-13587,2115,1741.299,1151.138,-3.03,-3.077
29900,1352853346.005,9350500,-13670,2142,1715.9979999999998,1246.731,-3.127,3.113
29914,1352853346.044,9350500,-13731,2178,1687.195,1217.823,3.0869999999999997,3.115
29928,1352853346.079,9350500,-13763,2198,1678.872,1118.045,3.0460000000000003,3.1239999999999997
29942,1352853346.1169999,9350500,-13812,2209,1716.989,1065.221,3.127,-3.0989999999999998
29956,1352853346.1560001,9350500,-13837,2219,1725.395,974.633,3.123,-3.113
29970,1352853346.19,9350500,-13904,2221,1726.418,1049.853,-3.04,-3.049
29984,1352853346.226,9350500,-13974,2215,1641.707,1100.282,-3.0380000000000003,-3.065
29998,1352853346.263,9350500,-13997,2210,1622.235,1082.608,-3.097,-3.0860000000000003
30012,1352853346.3,9350500,-14041,2238,1640.9720000000002,1111.64,2.9930000000000003,3.07
30026,1352853346.335,9350500,-14141,2310,1683.8120000000001,1211.803,2.904,2.948
30040,1352853346.371,9350500,-14208,2348,1669.201,1215.229,2.917,2.937
30054,1352853346.407,9350500,-14276,2377,1636.723,1248.33,2.929,2.991
30068,1352853346.445,9350500,-14348,2387,1656.76,1298.628,3.002,3.0589999999999997
30082,1352853346.483,9350500,-14401,2394,1657.885,1320.0420000000001,2.992,3.048
30096,1352853346.523,9350500,-14481,2388,1677.625,1384.181,3.065,3.105
30110,1352853346.559,9350500,-14544,2404,1751.059,1353.9360000000001,3.0389999999999997,3.053
30124,1352853346.5939999,9350500,-14589,2405,1760.115,1253.149,3.052,3.0780000000000003
30138,1352853346.629,9350500,-14644,2384,1655.624,1276.913,3.054,3.1060000000000003
30152,1352853346.667,9350500,-14704,2377,1643.0439999999999,1272.7069999999999,3.0389999999999997,3.1039999999999996
30166,1352853346.707,9350500,-14780,2390,1682.963,1347.431,3.023,3.0410000000000004
30180,1352853346.745,9350500,-14848,2409,1689.754,1311.0929999999998,2.94,2.957
30194,1352853346.782,9350500,-14900,2422,1681.638,1314.569,2.865,2.943
30209,1352853346.819,9350500,-14944,2438,1661.3729999999998,1272.769,2.924,2.9619999999999997
30224,1352853346.8539999,9350500,-14983,2456,1665.723,1290.904,2.907,2.9419999999999997
30240,1352853346.8930001,9350500,-15016,2472,1693.6860000000001,1277.164,2.8810000000000002,2.944
30256,1352853346.93,9350500,-15041,2493,1666.7420000000002,1199.3,2.911,2.935
30272,1352853346.967,9350500,-15082,2502,1632.569,1191.866,2.9389999999999996,2.949
30288,1352853347.005,9350500,-15098,2501,1626.0320000000002,1067.5819999999999,2.897,2.895
30304,1352853347.043,9350500,-15149,2518,1715.1470000000002,1082.482,2.81,2.86
30320,1352853347.081,9350500,-15173,2532,1729.612,1072.47,2.81,2.8339999999999996
30336,1352853347.12,9350500,-15235,2558,1717.251,1106.917,2.7680000000000002,2.839
30352,1352853347.158,9350500,-15286,2567,1714.1029999999998,1163.878,2.873,2.9360000000000004
30368,1352853347.194,9350500,-15351,2590,1707.615,1234.337,2.9,2.958
30384,1352853347.23,9350500,-15433,2626,1596.533,1383.671,2.8569999999999998,2.958
30401,1352853347.267,9350500,-15497,2664,1565.983,1409.203,2.846,2.918
30418,1352853347.306,9350500,-15565,2672,1663.2279999999998,1444.1660000000002,2.947,3.002
30435,1352853347.3439999,9350500,-15656,2699,1676.95,1414.594,2.946,3.0189999999999997
30452,1352853347.3830001,9350500,-15716,2724,1705.8310000000001,1373.277,2.8939999999999997,2.972
30469,1352853347.423,9350500,-15774,2751,1696.204,1348.145,2.9219999999999997,2.98
30486,1352853347.461,9350500,-15819,2743,1688.816,1321.6029999999998,2.949,3.0069999999999997
30503,1352853347.5,9350500,-15855,2726,1686.136,1200.453,3.029,3.0610000000000004
30520,1352853347.537,9350500,-15898,2728,1644.134,1132.639,3.05,3.071
30537,1352853347.576,9350500,-15939,2730,1639.32,1079.104,3.072,3.097
30554,1352853347.612,9350500,-15999,2744,1712.888,1095.9260000000002,3.117,3.0839999999999996
30571,1352853347.649,9350500,-16048,2751,1733.624,1131.69,3.1,3.112
30588,1352853347.691,9350500,-16112,2731,1564.5910000000001,1057.069,-3.094,-3.128
30605,1352853347.728,9350500,-16162,2723,1508.806,1116.7089999999998,-3.108,-3.0869999999999997
30622,1352853347.766,9350500,-16210,2726,1639.56,1130.685,-3.109,-3.1189999999999998
30639,1352853347.808,9350500,-16246,2730,1653.9089999999999,1049.277,3.0860000000000003,-3.14
30656,1352853347.8439999,9350500,-16287,2752,1631.2920000000001,1055.351,2.995,3.05
30673,1352853347.881,9350500,-16345,2759,1683.641,1041.234,3.022,3.053
30690,1352853347.918,9350500,-16408,2790,1732.03,1105.275,2.9560000000000004,2.9939999999999998
30707,1352853347.955,9350500,-16460,2795,1672.6470000000002,1058.19,2.972,3.051
30724,1352853347.993,9350500,-16506,2809,1668.2939999999999,1102.589,2.9589999999999996,3.04
30741,1352853348.032,9350500,-16565,2837,1734.2089999999998,1177.747,2.937,2.9789999999999996
30758,1352853348.068,9350500,-16610,2847,1750.971,1142.7910000000002,2.9939999999999998,3.029
30775,1352853348.1069999,9350500,-16671,2855,1702.0510000000002,1149.116,2.9739999999999998,2.9960000000000004
30792,1352853348.15,9350500,-16736,2850,1651.6129999999998,1193.403,3.0010000000000003,3.0389999999999997
30809,1352853348.187,9350500,-16773,2866,1665.4579999999999,1217.345,2.977,3.034
30826,1352853348.222,9350500,-16822,2899,1762.4779999999998,1188.213,2.9539999999999997,3.0
30843,1352853348.2589998,9350500,-16872,2913,1753.0539999999999,1195.744,2.95,3.017
30860,1352853348.298,9350500,-16932,2928,1750.1870000000001,1168.751,2.985,3.003
30877,1352853348.335,9350500,-16994,2949,1727.339,1172.5539999999999,2.947,3.005
30894,1352853348.3730001,9350500,-17054,2975,1671.434,1198.384,2.8480000000000003,2.9139999999999997
30911,1352853348.409,9350500,-17100,3014,1666.58,1145.768,2.885,2.889
30928,1352853348.447,9350500,-17170,3026,1665.109,1219.386,2.87,2.9189999999999996
30945,1352853348.485,9350500,-17212,3042,1664.2879999999998,1212.097,2.91,2.925
30962,1352853348.523,9350500,-17276,3049,1579.6,1209.205,2.925,2.9139999999999997
30979,1352853348.559,9350500,-17337,3063,1559.0520000000001,1196.58,2.8480000000000003,2.884
30996,1352853348.597,9350500,-17372,3072,1553.717,1137.723,2.81,2.846
31013,1352853348.6339998,9350500,-17432,3089,1670.121,1139.02,2.787,2.8360000000000003
31030,1352853348.67,9350500,-17497,3094,1716.961,1168.611,2.925,2.909
31047,1352853348.706,9350500,-17545,3089,1719.483,1169.157,3.052,2.968
31064,1352853348.744,9350500,-17596,3091,1681.82,1139.807,3.112,3.0980000000000003
31081,1352853348.782,9350500,-17636,3095,1717.8470000000002,1081.737,-3.105,-3.14
31098,1352853348.82,9350500,-17697,3107,1726.595,1112.003,-3.128,3.123
31115,1352853348.862,9350500,-17725,3113,1729.39,1098.737,-3.114,-3.1260000000000003
31132,1352853348.9,9350500,-17766,3104,1674.4620000000002,1098.16,-3.051,-3.0989999999999998
31149,1352853348.939,9350500,-17825,3077,1555.744,1159.66,-3.052,-3.1010000000000004
31166,1352853348.975,9350500,-17859,3059,1490.826,1049.379,-3.0639999999999996,-3.1289999999999996
31183,1352853349.013,9350500,-17876,3042,1454.192,992.207,-3.082,-3.139
31201,1352853349.05,9350500,-17951,3063,1675.142,1183.845,3.115,3.0789999999999997
31219,1352853349.086,9350500,-18042,3102,1752.537,1358.24,3.0389999999999997,3.055
31237,1352853349.1239998,9350500,-18107,3135,1782.0729999999999,1356.0629999999999,2.964,3.012
31255,1352853349.163,9350500,-18163,3149,1754.474,1297.354,2.9739999999999998,3.032
31273,1352853349.203,9350500,-18209,3163,1745.52,1255.785,2.92,2.984
31291,1352853349.2389998,9350500,-18294,3194,1657.736,1304.126,2.9189999999999996,2.925
31309,1352853349.277,9350500,-18334,3215,1643.181,1293.697,2.88,2.9010000000000002
31327,1352853349.313,9350500,-18362,3237,1644.37,1242.833,2.892,2.923
31345,1352853349.348,9350500,-18391,3247,1645.987,1145.4460000000001,2.9019999999999997,2.9539999999999997
31363,1352853349.3839998,9350500,-18428,3258,1564.9679999999998,1081.4660000000001,2.888,2.955
31381,1352853349.423,9350500,-18464,3260,1531.849,1046.514,2.88,2.983
31399,1352853349.461,9350500,-18521,3323,1371.346,1103.6660000000002,2.79,2.917
31417,1352853349.503,9350500,-18579,3359,1383.445,1085.183,2.7969999999999997,2.895
31434,1352853349.5410001,9350500,-18669,3395,1603.523,1188.2830000000001,2.847,2.944
31451,1352853349.585,9350500,-18731,3401,1689.26,1208.218,2.852,2.931
31469,1352853349.622,9350500,-18778,3407,1719.394,1222.12,2.875,2.95
31487,1352853349.662,9350500,-18840,3405,1687.364,1260.6760000000002,2.911,2.972
31505,1352853349.701,9350500,-18896,3385,1672.421,1278.941,3.015,3.0180000000000002
31523,1352853349.7419999,9350500,-18969,3381,1610.7679999999998,1358.81,3.025,3.0180000000000002
31541,1352853349.779,9350500,-19040,3365,1580.9270000000001,1359.672,3.055,3.0469999999999997
31559,1352853349.819,9350500,-19089,3364,1570.7820000000002,1408.568,2.99,2.985
31577,1352853349.855,9350500,-19146,3343,1405.558,1405.8729999999998,3.123,3.0860000000000003
31595,1352853349.8930001,9350500,-19211,3337,1286.6480000000001,1436.013,-3.05,-3.1069999999999998
31613,1352853349.93,9350500,-19297,3304,1658.34,1535.33,-2.991,-3.023
31631,1352853349.968,9350500,-19356,3279,1727.932,1546.817,-2.928,-2.926
31649,1352853350.007,9350500,-19411,3266,1744.971,1546.7420000000002,-2.878,-2.897
31667,1352853350.044,9350500,-19469,3256,1609.056,1615.241,-2.846,-2.8930000000000002
31685,1352853350.082,9350500,-19511,3253,1582.382,1617.2379999999998,-2.9339999999999997,-2.865
31703,1352853350.121,9350500,-19561,3266,1561.374,1558.245,-2.932,-2.892
31721,1352853350.16,9350500,-19593,3268,1487.013,1512.254,-2.992,-2.928
31739,1352853350.198,9350500,-19624,3264,1443.69,1492.3039999999999,-2.945,-2.924
31757,1352853350.234,9350500,-19671,3272,1351.023,1497.371,-2.967,-2.98
31775,1352853350.27,9350500,-19705,3286,1280.65,1473.6760000000002,-2.9539999999999997,-2.9560000000000004
31793,1352853350.313,9350500,-19759,3279,1251.297,1431.277,-2.955,-2.951
31811,1352853350.352,9350500,-19826,3253,1447.684,1447.8029999999999,-2.891,-2.947
31829,1352853350.391,9350500,-19877,3241,1477.9279999999999,1500.914,-2.8360000000000003,-2.955
31847,1352853350.433,9350500,-19942,3217,1482.79,1518.1860000000001,-2.782,-2.917
31865,1352853350.471,9350500,-19999,3211,1441.2820000000002,1482.241,-2.779,-2.94
31883,1352853350.507,9350500,-20030,3171,1417.463,1462.273,-2.779,-2.92
31900,1352853350.548,9350500,-20124,3130,1543.245,1543.7420000000002,-2.73,-2.8810000000000002
31917,1352853350.586,9350500,-20202,3122,1602.5020000000002,1579.881,-2.767,-2.886
31934,1352853350.6230001,9350500,-20242,3113,1626.703,1553.7820000000002,-2.8289999999999997,-2.926
31951,1352853350.66,9350500,-20261,3110,1528.5910000000001,1456.567,-2.84,-2.928
31968,1352853350.694,9350500,-20270,3090,1466.8870000000002,1406.965,-2.861,-2.931
31985,1352853350.7289999,9350500,-20269,3096,1415.8210000000001,1314.991,-2.8989999999999996,-2.9739999999999998
32002,1352853350.769,9350500,-20316,3096,1449.1970000000001,1408.138,-2.9730000000000003,-3.0060000000000002
32019,1352853350.807,9350500,-20375,3086,1480.4089999999999,1446.043,-2.946,-2.987
32036,1352853350.8439999,9350500,-20443,3068,1505.108,1476.845,-2.891,-2.949
32053,1352853350.88,9350500,-20502,3067,1493.193,1500.023,-2.9730000000000003,-3.0189999999999997
32070,1352853350.917,9350500,-20568,3069,1486.93,1529.369,-3.045,-3.0810000000000004
32087,1352853350.955,9350500,-20624,3150,1462.023,1529.785,2.9339999999999997,2.998
32104,1352853350.993,9350500,-20648,3259,1437.993,1450.965,2.759,2.8810000000000002
32121,1352853351.034,9350500,-20703,3323,1426.4679999999998,1444.259,2.636,2.844
32138,1352853351.073,9350500,-20752,3383,1376.506,1466.8110000000001,2.622,2.806
32155,1352853351.113,9350500,-20788,3446,1342.287,1449.996,2.61,2.7889999999999997
32171,1352853351.15,9350500,-20854,3442,1304.493,1411.7079999999999,2.784,2.883
32187,1352853351.188,9350500,-20908,3449,1280.772,1390.6870000000001,2.819,2.909
32203,1352853351.225,9350500,-20958,3462,1268.312,1377.871,2.87,2.9210000000000003
32219,1352853351.262,9350500,-21214,3258,1261.455,2079.587,2.968,2.903
32235,1352853351.301,9350500,-21294,3260,1265.616,2046.249,2.904,2.963
32251,1352853351.337,9350500,-21369,3257,1284.945,2082.525,2.866,2.8539999999999996
32267,1352853351.3760002,9350500,-21443,3274,1297.031,2059.952,2.877,2.9010000000000002
32283,1352853351.413,9350500,-21504,3297,1261.139,1964.884,2.804,2.906
32299,1352853351.449,9350500,-21576,3293,1209.123,1946.464,2.825,2.872
32315,1352853351.486,9350500,-21641,3312,1226.11,1976.765,2.8369999999999997,2.875
32331,1352853351.525,9350500,-21685,3333,1188.18,1864.085,2.886,2.9160000000000004
32347,1352853351.561,9350500,-21725,3339,1132.323,1839.1,2.9410000000000003,2.903
32363,1352853351.599,9350500,-21764,3333,1084.24,1707.751,2.9189999999999996,2.947
32379,1352853351.637,9350500,-21784,3345,1058.44,1563.493,2.9,2.966
32395,1352853351.672,9350500,-21953,3202,1091.901,1837.6,-3.077,-3.023
32411,1352853351.7089999,9350500,-22048,3160,1132.28,1951.729,-3.062,-3.07
32427,1352853351.75,9350500,-22132,3149,1585.283,1965.7920000000001,-2.803,-2.983
32443,1352853351.788,9350500,-22161,3119,1749.6370000000002,1910.9520000000002,-2.7960000000000003,-2.9
32459,1352853351.825,9350500,-22196,3081,1785.06,1955.807,-2.783,-2.852
32475,1352853351.862,9350500,-22251,3024,1778.172,1963.828,-2.694,-2.8080000000000003
32491,1352853351.9,9350500,-22320,3003,1797.809,1941.325,-2.7,-2.793
32507,1352853351.939,9350500,-22381,2965,1812.981,1923.642,-2.623,-2.761
32523,1352853351.976,9350500,-22437,2955,1823.725,1859.3770000000002,-2.668,-2.7889999999999997
32539,1352853352.014,9350500,-22482,2929,1818.4279999999999,1779.1760000000002,-2.6839999999999997,-2.7560000000000002
32555,1352853352.052,9350500,-22516,2911,1837.4720000000002,1646.797,-2.707,-2.7960000000000003
32571,1352853352.089,9350500,-22557,2873,1855.191,1638.0439999999999,-2.656,-2.748
32587,1352853352.1269999,9350500,-22609,2843,1841.54,1566.265,-2.627,-2.75
32603,1352853352.1660001,9350500,-22653,2818,1833.986,1479.2720000000002,-2.625,-2.717
32619,1352853352.204,9350500,-22675,2790,1851.3010000000002,1428.25,-2.5839999999999996,-2.677
32635,1352853352.238,9350500,-22705,2766,1862.97,1426.119,-2.6210000000000004,-2.673
32651,1352853352.276,9350500,-22749,2772,1848.434,1376.297,-2.659,-2.688
32667,1352853352.317,9350500,-22790,2744,1838.011,1282.152,-2.589,-2.639
32683,1352853352.3539999,9350500,-22817,2710,1838.369,1248.657,-2.556,-2.627
32699,1352853352.391,9350500,-22866,2703,1846.8629999999998,1299.391,-2.633,-2.625
32715,1352853352.43,9350500,-22927,2682,1853.859,1356.809,-2.6430000000000002,-2.63
32731,1352853352.473,9350500,-23080,2694,1833.8020000000001,1590.996,-2.9139999999999997,-2.867
32747,1352853352.512,9350500,-23195,2712,1799.045,1655.828,-3.035,-3.055
32764,1352853352.549,9350500,-23269,2720,1767.545,1634.8929999999998,-3.093,-3.0810000000000004
32781,1352853352.588,9350500,-23337,2739,1753.838,1625.418,-3.1039999999999996,-3.141
32798,1352853352.629,9350500,-23400,2779,1743.5179999999998,1629.254,3.1039999999999996,3.073
32815,1352853352.668,9350500,-23473,2813,1738.725,1618.695,2.988,3.012
32832,1352853352.706,9350500,-23536,2824,1732.499,1555.726,3.0580000000000003,3.072
32849,1352853352.743,9350500,-23540,2673,1702.5379999999998,1379.2520000000002,-2.818,-2.8960000000000004
