,time,id,x,y,z,velocity,angle of motion,facing angle
57265,1352853420.6160002,9362302,-20611,4212,1572.795,808.128,2.668,2.84
57279,1352853420.654,9362302,-20604,4276,1542.556,816.544,2.688,2.821
57293,1352853420.692,9362302,-20637,4318,1533.1029999999998,874.296,2.753,2.8710000000000004
57307,1352853420.728,9362302,-20652,4357,1540.229,879.977,2.866,2.917
57321,1352853420.765,9362302,-20653,4388,1539.829,918.678,2.842,2.9010000000000002
57335,1352853420.801,9362302,-20698,4390,1519.049,885.425,2.82,2.859
57349,1352853420.839,9362302,-20721,4373,1516.701,779.807,2.9019999999999997,2.9360000000000004
57363,1352853420.8760002,9362302,-20713,4402,1505.3120000000001,819.429,2.98,2.97
57377,1352853420.915,9362302,-20733,4402,1484.537,795.7760000000001,3.137,3.088
57391,1352853420.953,9362302,-20752,4381,1480.454,861.632,-3.057,-3.096
57405,1352853420.993,9362302,-20821,4373,1445.836,804.852,-3.076,-3.1239999999999997
57419,1352853421.032,9362302,-20879,4358,1443.5,800.586,-3.02,-3.023
57433,1352853421.07,9362302,-20859,4363,1430.994,821.602,-3.028,-3.049
57447,1352853421.112,9362302,-20880,4352,1431.3229999999999,831.6469999999999,-3.0589999999999997,-3.095
57461,1352853421.15,9362302,-20906,4347,1392.856,877.46,-3.0389999999999997,-3.116
57475,1352853421.185,9362302,-20930,4353,1380.981,921.0269999999999,-3.085,-3.097
57489,1352853421.221,9362302,-20975,4349,1343.297,991.925,-3.04,-3.05
57503,1352853421.256,9362302,-21004,4343,1333.122,945.029,-2.967,-3.062
57517,1352853421.292,9362302,-21037,4349,1329.9979999999998,1006.7810000000001,-2.918,-3.0210000000000004
57531,1352853421.332,9362302,-21085,4321,1309.5510000000002,1014.58,-2.9610000000000003,-3.015
57545,1352853421.369,9362302,-21146,4259,1301.146,1084.673,-2.867,-2.883
57559,1352853421.403,9362302,-21217,4201,1287.1860000000001,1198.345,-2.762,-2.8160000000000003
57573,1352853421.441,9362302,-21287,4163,1290.132,1243.931,-2.7319999999999998,-2.783
57587,1352853421.478,9362302,-21367,4128,1331.715,1345.095,-2.766,-2.821
57601,1352853421.516,9362302,-21465,4079,1360.319,1436.69,-2.75,-2.787
57615,1352853421.553,9362302,-21521,4053,1369.807,1457.434,-2.6919999999999997,-2.7680000000000002
57629,1352853421.591,9362302,-21544,4065,1378.8220000000001,1357.135,-2.823,-2.8110000000000004
57643,1352853421.6269999,9362302,-21593,4054,1423.744,1407.665,-2.77,-2.76
57656,1352853421.662,9362302,-21679,4006,1483.3429999999998,1561.3529999999998,-2.725,-2.7510000000000003
57669,1352853421.702,9362302,-21660,4069,1281.173,1319.656,-2.888,-2.909
57682,1352853421.7419999,9362302,-21662,4130,1166.104,1186.021,-3.1,-3.0610000000000004
57695,1352853421.779,9362302,-21677,4175,1094.855,1125.688,3.0989999999999998,-3.122
57708,1352853421.819,9362302,-21714,4194,1010.237,1081.351,3.023,3.0789999999999997
57721,1352853421.858,9362302,-21751,4224,979.316,1110.187,2.911,3.0060000000000002
57734,1352853421.895,9362302,-21783,4252,975.873,1026.819,2.8680000000000003,2.9389999999999996
57747,1352853421.928,9362302,-21805,4261,976.025,990.332,2.925,3.003
57760,1352853421.963,9362302,-21893,4255,977.12,1073.3319999999999,2.8960000000000004,2.987
57773,1352853421.9980001,9362302,-22084,4182,1080.884,1474.28,2.8539999999999996,2.7060000000000004
57786,1352853422.035,9362302,-22144,4202,1204.97,1444.026,2.81,2.7239999999999998
57799,1352853422.069,9362302,-22204,4217,1348.4170000000001,1420.95,2.81,2.773
57811,1352853422.108,9362302,-22273,4230,1447.745,1465.2520000000002,2.865,2.802
57823,1352853422.145,9362302,-22336,4252,1541.665,1485.11,2.84,2.795
57835,1352853422.181,9362302,-22379,4260,1619.901,1394.973,2.805,2.7769999999999997
57847,1352853422.216,9362302,-22447,4271,1620.255,1479.0539999999999,2.786,2.7739999999999996
57858,1352853422.2489998,9362302,-22512,4226,1643.9189999999999,1404.4170000000001,2.9739999999999998,2.912
57869,1352853422.285,9362302,-22586,4152,1658.256,1439.83,-3.0260000000000002,-3.069
57880,1352853422.318,9362302,-22619,4120,1663.504,1446.3210000000001,-2.9560000000000004,-3.04
57891,1352853422.352,9362302,-22669,4098,1657.27,1394.761,-3.013,-3.0380000000000003
57902,1352853422.385,9362302,-22703,4070,1650.5710000000001,1381.2910000000002,-3.005,-3.051
57913,1352853422.418,9362302,-22751,3966,1628.1629999999998,1437.6529999999998,-2.822,-2.898
57924,1352853422.451,9362302,-22782,3937,1614.3270000000002,1332.3329999999999,-2.823,-2.918
57935,1352853422.484,9362302,-22809,3906,1602.6029999999998,1351.108,-2.737,-2.905
57945,1352853422.517,9362302,-22846,3887,1599.3120000000001,1362.058,-2.738,-2.8789999999999996
57955,1352853422.55,9362302,-22879,3874,1636.332,1347.295,-2.7769999999999997,-2.889
57965,1352853422.583,9362302,-22917,3874,1644.1370000000002,1347.579,-2.806,-2.951
57975,1352853422.6160002,9362302,-22954,3886,1646.237,1364.476,-2.892,-2.998
57985,1352853422.649,9362302,-22984,3895,1646.9129999999998,1219.397,-3.032,-3.1069999999999998
57995,1352853422.682,9362302,-23006,3898,1667.26,1130.774,-3.065,-3.123
58005,1352853422.715,9362302,-23026,3922,1676.348,1087.65,3.0839999999999996,3.0469999999999997
58015,1352853422.7480001,9362302,-23057,3902,1732.7720000000002,1063.384,-3.114,3.102
58025,1352853422.7810001,9362302,-23070,3898,1759.6529999999998,1066.08,-3.082,-3.117
58035,1352853422.814,9362302,-23110,3887,1750.868,1104.9389999999999,-2.9989999999999997,-3.035
58045,1352853422.847,9362302,-23117,3879,1745.4270000000001,1044.083,-2.984,-2.9960000000000004
58055,1352853422.88,9362302,-23147,3853,1766.029,1059.691,-2.891,-2.94
58065,1352853422.913,9362302,-23173,3848,1782.701,1078.4569999999999,-2.9019999999999997,-2.9810000000000003
58075,1352853422.946,9362302,-23238,3826,1764.6970000000001,1075.137,-2.8760000000000003,-2.94
58085,1352853422.9789999,9362302,-23298,3800,1746.3229999999999,1164.2160000000001,-2.8169999999999997,-2.937
58095,1352853423.012,9362302,-23332,3795,1763.5220000000002,1122.854,-2.8710000000000004,-2.9139999999999997
58105,1352853423.045,9362302,-23438,3730,1743.42,1303.028,-2.853,-2.886
58115,1352853423.078,9362302,-23490,3694,1728.859,1244.815,-2.778,-2.843
58125,1352853423.111,9362302,-23520,3695,1724.319,1241.0539999999999,-2.83,-2.875
58136,1352853423.144,9362302,-23507,3749,1739.358,1068.432,-3.0180000000000002,-3.01
58147,1352853423.18,9362302,-23527,3749,1734.642,1030.063,-2.964,-2.9389999999999996
58158,1352853423.217,9362302,-23577,3709,1733.619,1085.9560000000001,-2.926,-2.9219999999999997
58169,1352853423.253,9362302,-23640,3657,1723.631,1163.401,-2.803,-2.827
58180,1352853423.293,9362302,-23722,3623,1715.234,1302.032,-2.819,-2.819
58191,1352853423.331,9362302,-23696,3648,1725.19,1131.089,-2.739,-2.781
58203,1352853423.369,9362302,-23697,3652,1726.289,1071.152,-2.735,-2.8
58215,1352853423.403,9362302,-23687,3659,1728.279,953.977,-2.798,-2.786
58227,1352853423.438,9362302,-23684,3668,1736.402,923.971,-2.758,-2.781
58239,1352853423.475,9362302,-23700,3664,1743.672,905.618,-2.753,-2.741
58251,1352853423.5110002,9362302,-23732,3677,1738.243,836.8789999999999,-2.843,-2.8819999999999997
58263,1352853423.546,9362302,-23769,3687,1732.8129999999999,890.5889999999999,-2.889,-2.958
58275,1352853423.583,9362302,-23798,3686,1729.025,864.0089999999999,-2.9989999999999997,-3.034
58287,1352853423.619,9362302,-23822,3689,1726.775,850.118,-3.0210000000000004,-3.032
58299,1352853423.657,9362302,-23854,3712,1727.579,847.962,3.138,-3.096
58311,1352853423.691,9362302,-23880,3729,1727.921,821.304,3.057,3.141
58323,1352853423.728,9362302,-23897,3751,1727.152,840.4789999999999,3.0060000000000002,3.092
58335,1352853423.764,9362302,-23910,3767,1727.1760000000002,845.564,3.054,3.0780000000000003
58347,1352853423.802,9362302,-23937,3784,1724.372,933.2489999999999,3.096,3.0780000000000003
58359,1352853423.839,9362302,-23971,3794,1719.8020000000001,962.325,3.045,2.9939999999999998
58371,1352853423.8730001,9362302,-24010,3786,1720.096,995.579,3.032,-3.0989999999999998
58383,1352853423.911,9362302,-24052,3790,1720.096,992.942,3.0269999999999997,-3.133
58395,1352853423.947,9362302,-24094,3793,1720.096,956.8480000000001,3.0469999999999997,3.128
58407,1352853423.986,9362302,-24127,3798,1720.096,911.79,2.985,3.1
58419,1352853424.0210001,9362302,-24154,3805,1720.096,835.433,2.948,3.1060000000000003
58431,1352853424.061,9362302,-24188,3817,1720.096,770.908,2.935,3.0380000000000003
58443,1352853424.098,9362302,-24212,3816,1721.293,738.2289999999999,3.04,3.065
58455,1352853424.1339998,9362302,-24231,3828,1720.8029999999999,670.791,3.097,-3.034
58468,1352853424.173,9362302,-24253,3840,1721.0079999999998,589.9169999999999,3.1180000000000003,-3.0269999999999997
58541,1352853424.387,9362302,-25131,3207,1372.7020000000002,1095.68,-3.037,0.0
58554,1352853424.424,9362302,-25131,3209,1395.396,1096.2269999999999,-3.033,2.9130000000000003
58567,1352853424.462,9362302,-25175,3210,1461.749,1048.0839999999998,-3.1310000000000002,3.034
58581,1352853424.497,9362302,-25221,3205,1488.412,969.047,-3.0869999999999997,-3.076
58595,1352853424.533,9362302,-25256,3191,1502.015,956.409,-2.938,-2.9739999999999998
58609,1352853424.569,9362302,-25307,3183,1528.112,999.5369999999999,-2.937,-3.0189999999999997
58623,1352853424.605,9362302,-25376,3179,1544.1960000000001,1138.213,-2.947,-3.0069999999999997
58637,1352853424.64,9362302,-25427,3192,1541.283,1045.625,-3.049,-3.102
58651,1352853424.676,9362302,-25475,3208,1538.1770000000001,996.209,-3.1210000000000004,3.0580000000000003
58665,1352853424.712,9362302,-25573,3038,1575.612,1491.125,-2.6069999999999998,-2.8089999999999997
58679,1352853424.7519999,9362302,-25658,2990,1617.1670000000001,1617.78,-2.653,-2.813
58693,1352853424.792,9362302,-25703,2961,1643.1070000000002,1605.226,-2.7030000000000003,-2.783
58707,1352853424.831,9362302,-25742,2946,1629.2379999999998,1545.9170000000001,-2.7119999999999997,-2.818
58721,1352853424.8660002,9362302,-25806,2911,1615.371,1579.394,-2.693,-2.8280000000000003
58735,1352853424.904,9362302,-25869,2876,1604.858,1604.957,-2.766,-2.812
58749,1352853424.94,9362302,-25916,2843,1599.569,1646.225,-2.708,-2.826
58763,1352853424.98,9362302,-25979,2802,1598.971,1647.2479999999998,-2.675,-2.843
58777,1352853425.017,9362302,-26045,2771,1598.046,1635.612,-2.696,-2.8480000000000003
58791,1352853425.055,9362302,-26107,2751,1597.9129999999998,1589.6860000000001,-2.7,-2.8360000000000003
58806,1352853425.0939999,9362302,-26172,2732,1654.671,1568.1760000000002,-2.745,-2.8360000000000003
58821,1352853425.129,9362302,-26230,2699,1679.1589999999999,1607.418,-2.713,-2.7889999999999997
58836,1352853425.165,9362302,-26182,2674,1664.82,1345.6529999999998,-2.5980000000000003,-2.69
58851,1352853425.202,9362302,-26180,2624,1646.239,1426.685,-2.43,-2.528
58866,1352853425.2419999,9362302,-26236,2587,1683.0339999999999,1417.713,-2.488,-2.535
58881,1352853425.28,9362302,-26289,2554,1706.07,1437.451,-2.573,-2.5780000000000003
58896,1352853425.317,9362302,-26339,2510,1692.481,1444.844,-2.577,-2.594
58911,1352853425.353,9362302,-26327,2524,1686.693,1221.278,-2.614,-2.63
58926,1352853425.3930001,9362302,-26370,2514,1688.4279999999999,1183.779,-2.635,-2.636
58941,1352853425.429,9362302,-26424,2479,1691.724,1151.105,-2.591,-2.6
58956,1352853425.47,9362302,-26475,2450,1694.444,1181.9660000000001,-2.5789999999999997,-2.57
58971,1352853425.5110002,9362302,-26532,2403,1712.168,1208.219,-2.468,-2.591
58986,1352853425.551,9362302,-26570,2364,1710.148,1255.7069999999999,-2.421,-2.5780000000000003
59001,1352853425.59,9362302,-26620,2313,1704.082,1251.1689999999999,-2.431,-2.5660000000000003
59016,1352853425.628,9362302,-26667,2276,1697.263,1318.486,-2.485,-2.544
59031,1352853425.663,9362302,-26734,2107,1706.444,1158.609,-2.3409999999999997,-2.375
59046,1352853425.698,9362302,-26762,2079,1706.546,1104.566,-2.349,-2.377
59061,1352853425.738,9362302,-26787,2066,1700.16,1051.654,-2.385,-2.369
59076,1352853425.777,9362302,-26827,2047,1693.332,1098.029,-2.425,-2.375
59091,1352853425.813,9362302,-26872,2013,1685.7620000000002,1155.143,-2.351,-2.383
59106,1352853425.851,9362302,-26913,1987,1677.434,1140.664,-2.448,-2.444
59121,1352853425.888,9362302,-26972,1962,1705.656,1209.731,-2.488,-2.458
59136,1352853425.926,9362302,-27031,1945,1734.4389999999999,1246.486,-2.4930000000000003,-2.4659999999999997
59151,1352853425.965,9362302,-27081,1910,1726.014,1296.615,-2.505,-2.428
59166,1352853426.003,9362302,-27114,1870,1716.734,1387.134,-2.49,-2.436
59181,1352853426.04,9362302,-27178,1828,1716.642,1503.825,-2.513,-2.461
59196,1352853426.078,9362302,-27251,1779,1705.6129999999998,1588.006,-2.5380000000000003,-2.544
59211,1352853426.1160002,9362302,-27328,1749,1692.525,1718.6229999999998,-2.659,-2.635
59226,1352853426.155,9362302,-27396,1739,1679.348,1747.358,-2.8,-2.8160000000000003
59241,1352853426.193,9362302,-27480,1670,1671.646,1893.099,-2.634,-2.725
59256,1352853426.23,9362302,-27535,1626,1659.055,1884.415,-2.637,-2.7030000000000003
59271,1352853426.273,9362302,-27598,1572,1665.918,1807.45,-2.64,-2.719
59286,1352853426.312,9362302,-27624,1553,1661.389,1708.455,-2.694,-2.7239999999999998
59301,1352853426.35,9362302,-27650,1498,1651.0,1645.0420000000001,-2.588,-2.7
59316,1352853426.39,9362302,-27703,1467,1644.9389999999999,1618.381,-2.596,-2.695
59331,1352853426.428,9362302,-27751,1436,1647.134,1628.621,-2.539,-2.71
59346,1352853426.467,9362302,-27804,1404,1647.9920000000002,1643.861,-2.541,-2.705
59360,1352853426.505,9362302,-27858,1392,1731.981,1610.25,-2.6060000000000003,-2.7319999999999998
59374,1352853426.544,9362302,-27907,1364,1750.8029999999999,1591.645,-2.6210000000000004,-2.741
59387,1352853426.581,9362302,-27943,1331,1756.535,1539.604,-2.695,-2.7510000000000003
59400,1352853426.6160002,9362302,-27984,1313,1775.338,1453.921,-2.738,-2.801
59413,1352853426.652,9362302,-28037,1295,1774.04,1440.033,-2.719,-2.782
59427,1352853426.691,9362302,-28090,1269,1769.1660000000002,1438.18,-2.6889999999999996,-2.779
59441,1352853426.7289999,9362302,-28152,1226,1757.165,1472.444,-2.6889999999999996,-2.734
59455,1352853426.767,9362302,-28203,1175,1742.59,1470.192,-2.696,-2.717
59469,1352853426.807,9362302,-28227,1141,1731.09,1447.396,-2.6489999999999996,-2.6719999999999997
59483,1352853426.8439999,9362302,-28259,1106,1729.3870000000002,1374.517,-2.641,-2.6719999999999997
59497,1352853426.8830001,9362302,-28275,1074,1727.63,1304.3,-2.5810000000000004,-2.655
59511,1352853426.921,9362302,-28326,1023,1726.514,1233.218,-2.568,-2.648
59525,1352853426.961,9362302,-28359,997,1717.743,1219.611,-2.6239999999999997,-2.657
59539,1352853427.0019999,9362302,-28392,980,1709.9089999999999,1225.021,-2.657,-2.73
59553,1352853427.043,9362302,-28433,956,1704.356,1275.492,-2.695,-2.753
59567,1352853427.079,9362302,-28467,915,1699.592,1328.556,-2.645,-2.657
59581,1352853427.1160002,9362302,-28460,852,1691.625,1272.065,-2.506,-2.575
59595,1352853427.1560001,9362302,-28536,663,1684.261,1500.94,-2.346,-2.456
59609,1352853427.195,9362302,-28586,610,1676.3129999999999,1508.996,-2.356,-2.504
59622,1352853427.2319999,9362302,-28654,584,1668.098,1602.2160000000001,-2.4090000000000003,-2.542
59635,1352853427.269,9362302,-28702,536,1658.773,1612.7,-2.533,-2.553
59648,1352853427.309,9362302,-28669,397,1652.296,1585.7839999999999,-2.416,-2.49
59661,1352853427.345,9362302,-28722,362,1652.325,1654.2060000000001,-2.503,-2.5180000000000002
59674,1352853427.3830001,9362302,-28772,330,1675.904,1689.9389999999999,-2.501,-2.521
59687,1352853427.422,9362302,-28784,272,1670.9,1606.91,-2.4290000000000003,-2.467
59700,1352853427.46,9362302,-28794,208,1665.1470000000002,1538.496,-2.358,-2.395
59713,1352853427.4980001,9362302,-28827,149,1664.19,1501.0539999999999,-2.269,-2.379
59726,1352853427.536,9362302,-28940,161,1675.369,1606.602,-2.483,-2.468
59739,1352853427.574,9362302,-28994,104,1668.616,1615.719,-2.4419999999999997,-2.524
59752,1352853427.61,9362302,-29032,63,1661.0479999999998,1598.844,-2.461,-2.539
59765,1352853427.648,9362302,-29098,31,1685.13,1685.733,-2.478,-2.542
59778,1352853427.687,9362302,-29160,2,1699.112,1758.819,-2.494,-2.585
59791,1352853427.723,9362302,-29221,8,1704.777,1746.588,-2.655,-2.699
59804,1352853427.7589998,9362302,-29276,-19,1704.29,1735.095,-2.6839999999999997,-2.713
59817,1352853427.802,9362302,-29335,-47,1704.29,1642.691,-2.6630000000000003,-2.7489999999999997
59830,1352853427.84,9362302,-29427,-66,1706.854,1765.9070000000002,-2.64,-2.733
59843,1352853427.88,9362302,-29495,-124,1705.9979999999998,1868.944,-2.6439999999999997,-2.695
59856,1352853427.918,9362302,-29528,-162,1704.306,1857.665,-2.65,-2.702
59869,1352853427.957,9362302,-29522,-194,1702.402,1835.356,-2.568,-2.658
59882,1352853427.994,9362302,-29473,-234,1700.963,1799.128,-2.407,-2.516
59895,1352853428.033,9362302,-29550,-310,1692.645,1963.1429999999998,-2.5540000000000003,-2.625
59908,1352853428.072,9362302,-29613,-326,1684.912,2030.525,-2.6860000000000004,-2.658
59921,1352853428.11,9362302,-29683,-336,1671.996,2063.849,-2.825,-2.8110000000000004
59934,1352853428.148,9362302,-29594,-375,1685.73,1546.226,-2.535,-2.441
59947,1352853428.187,9362302,-29534,-403,1689.1329999999998,1376.06,-2.327,-2.282
59960,1352853428.225,9362302,-29582,-456,1685.4620000000002,1340.1889999999999,-2.3280000000000003,-2.2680000000000002
59974,1352853428.264,9362302,-29621,-511,1678.785,1377.5639999999999,-2.29,-2.301
59988,1352853428.305,9362302,-29656,-561,1668.6529999999998,1376.18,-2.271,-2.299
60002,1352853428.342,9362302,-29727,-635,1664.339,1455.87,-2.322,-2.301
60016,1352853428.378,9362302,-29777,-690,1660.739,1525.1170000000002,-2.252,-2.306
60030,1352853428.417,9362302,-29828,-745,1656.078,1497.0810000000001,-2.319,-2.323
60044,1352853428.456,9362302,-29887,-812,1650.999,1588.799,-2.32,-2.29
60058,1352853428.494,9362302,-29956,-926,1640.255,1700.013,-2.26,-2.2230000000000003
60072,1352853428.534,9362302,-30000,-1015,1629.211,1778.151,-2.201,-2.187
60086,1352853428.575,9362302,-30031,-1061,1619.21,1722.003,-2.1830000000000003,-2.165
60100,1352853428.612,9362302,-30077,-1120,1608.96,1783.2379999999998,-2.197,-2.138
60114,1352853428.65,9362302,-30170,-1165,1604.247,1765.9279999999999,-2.47,-2.124
60128,1352853428.688,9362302,-30231,-1183,1601.382,1691.2920000000001,-2.519,-2.255
60142,1352853428.726,9362302,-30305,-1235,1596.6889999999999,1757.309,-2.477,-2.18
60156,1352853428.763,9362302,-30356,-1276,1592.213,1783.49,-2.362,-2.127
60170,1352853428.801,9362302,-30466,-1341,1615.6760000000002,1878.108,-2.315,-2.214
60184,1352853428.839,9362302,-30563,-1394,1618.652,1976.721,-2.299,-2.259
60198,1352853428.8760002,9362302,-30629,-1446,1618.654,1959.1429999999998,-2.383,-2.292
60212,1352853428.913,9362302,-30702,-1473,1615.019,2034.267,-2.343,-2.3080000000000003
60226,1352853428.953,9362302,-30814,-1518,1620.543,2005.4160000000002,-2.383,-2.375
60240,1352853428.9910002,9362302,-30891,-1548,1621.854,2026.892,-2.4330000000000003,-2.355
60254,1352853429.028,9362302,-31041,-1523,1657.648,2123.014,-2.611,-2.435
60268,1352853429.065,9362302,-31132,-1529,1696.4660000000001,2053.833,-2.616,-2.5069999999999997
60282,1352853429.1039999,9362302,-31201,-1566,1694.985,2015.1529999999998,-2.48,-2.463
60296,1352853429.142,9362302,-31249,-1603,1694.6070000000002,1990.172,-2.41,-2.441
60310,1352853429.181,9362302,-31249,-1656,1684.739,1985.257,-2.306,-2.3080000000000003
60324,1352853429.222,9362302,-31236,-1701,1673.149,1920.484,-2.1959999999999997,-2.188
60338,1352853429.2610002,9362302,-31275,-1748,1672.71,1866.78,-2.209,-2.1830000000000003
60352,1352853429.304,9362302,-31407,-1791,1704.328,1896.361,-2.436,-2.34
60366,1352853429.342,9362302,-31528,-1793,1737.7820000000002,1821.247,-2.6519999999999997,-2.5639999999999996
60380,1352853429.379,9362302,-31578,-1821,1737.34,1772.0529999999999,-2.634,-2.6460000000000004
60394,1352853429.417,9362302,-31607,-1833,1736.059,1681.277,-2.64,-2.6919999999999997
60408,1352853429.455,9362302,-31584,-1842,1726.808,1536.6589999999999,-2.7030000000000003,-2.66
60422,1352853429.494,9362302,-31642,-1871,1723.595,1570.0739999999998,-2.68,-2.69
60436,1352853429.533,9362302,-31678,-1898,1717.3270000000002,1510.029,-2.7289999999999996,-2.6439999999999997
60450,1352853429.571,9362302,-31745,-1924,1716.825,1491.3970000000002,-2.708,-2.675
60464,1352853429.608,9362302,-31778,-1941,1714.832,1434.7160000000001,-2.687,-2.721
60478,1352853429.648,9362302,-31848,-1967,1717.543,1443.099,-2.6519999999999997,-2.6889999999999996
60492,1352853429.685,9362302,-31881,-1996,1710.7839999999999,1407.707,-2.597,-2.648
60506,1352853429.722,9362302,-31911,-2031,1703.781,1486.922,-2.555,-2.569
60520,1352853429.7610002,9362302,-31948,-2063,1695.755,1446.411,-2.516,-2.548
60534,1352853429.797,9362302,-31966,-2088,1688.155,1389.39,-2.526,-2.52
60548,1352853429.836,9362302,-32018,-2109,1739.237,1369.058,-2.573,-2.5140000000000002
60562,1352853429.8739998,9362302,-32071,-2132,1753.7979999999998,1362.781,-2.617,-2.555
60576,1352853429.912,9362302,-32095,-2172,1749.9070000000002,1330.705,-2.55,-2.555
60590,1352853429.951,9362302,-32115,-2198,1745.945,1302.479,-2.481,-2.495
60604,1352853429.987,9362302,-32145,-2239,1743.934,1264.782,-2.436,-2.502
60618,1352853430.027,9362302,-32169,-2272,1741.2089999999998,1251.258,-2.447,-2.499
60632,1352853430.07,9362302,-32226,-2296,1753.871,1253.765,-2.4290000000000003,-2.498
60646,1352853430.108,9362302,-32279,-2311,1759.8829999999998,1255.897,-2.533,-2.544
60660,1352853430.1460001,9362302,-32374,-2307,1801.608,1274.271,-2.69,-2.6689999999999996
60674,1352853430.184,9362302,-32463,-2330,1804.0339999999999,1411.6770000000001,-2.6310000000000002,-2.661
60688,1352853430.224,9362302,-32565,-2349,1809.9260000000002,1595.297,-2.714,-2.734
60702,1352853430.264,9362302,-32620,-2369,1810.727,1628.1329999999998,-2.72,-2.779
60716,1352853430.303,9362302,-32678,-2376,1810.934,1584.589,-2.739,-2.841
60730,1352853430.341,9362302,-32748,-2402,1807.25,1585.725,-2.765,-2.818
60744,1352853430.381,9362302,-32727,-2442,1794.944,1388.121,-2.5989999999999998,-2.6489999999999996
60758,1352853430.421,9362302,-32688,-2445,1779.378,1153.973,-2.5580000000000003,-2.521
60772,1352853430.461,9362302,-32773,-2473,1786.715,1297.931,-2.569,-2.563
60786,1352853430.5019999,9362302,-32821,-2505,1786.997,1304.155,-2.6039999999999996,-2.5869999999999997
60800,1352853430.543,9362302,-32976,-2526,1792.793,1458.695,-2.637,-2.7039999999999997
60814,1352853430.5839999,9362302,-33049,-2544,1794.516,1432.8039999999999,-2.6710000000000003,-2.745
60828,1352853430.6230001,9362302,-33092,-2576,1794.399,1384.382,-2.613,-2.7439999999999998
60842,1352853430.661,9362302,-33136,-2599,1794.399,1337.6529999999998,-2.583,-2.7760000000000002
60856,1352853430.699,9362302,-33202,-2614,1795.595,1335.085,-2.7110000000000003,-2.748
60870,1352853430.737,9362302,-33246,-2628,1795.743,1277.3239999999998,-2.727,-2.75
60885,1352853430.775,9362302,-33288,-2641,1793.172,1247.112,-2.693,-2.826
60900,1352853430.814,9362302,-33301,-2650,1789.884,1215.74,-2.7460000000000004,-2.865
60915,1352853430.8539999,9362302,-33338,-2696,1789.5970000000002,1136.633,-2.659,-2.7239999999999998
60930,1352853430.89,9362302,-33357,-2734,1786.735,1113.476,-2.536,-2.65
60945,1352853430.925,9362302,-33374,-2758,1783.38,1131.112,-2.5789999999999997,-2.641
60960,1352853430.963,9362302,-33404,-2791,1778.425,1116.395,-2.5580000000000003,-2.628
60975,1352853431.003,9362302,-33432,-2812,1774.219,1078.032,-2.573,-2.625
60990,1352853431.038,9362302,-33463,-2842,1770.8829999999998,1138.1989999999998,-2.585,-2.6489999999999996
61005,1352853431.076,9362302,-33485,-2860,1767.444,1083.695,-2.6010000000000004,-2.6210000000000004
61020,1352853431.112,9362302,-33526,-2883,1779.987,1158.16,-2.594,-2.62
61035,1352853431.149,9362302,-33553,-2898,1786.9779999999998,1158.14,-2.6039999999999996,-2.6319999999999997
61050,1352853431.185,9362302,-33581,-2940,1780.3220000000001,1234.772,-2.55,-2.591
61065,1352853431.222,9362302,-33604,-2973,1773.155,1231.983,-2.519,-2.575
61080,1352853431.2580001,9362302,-33650,-3011,1764.346,1228.5539999999999,-2.477,-2.5469999999999997
61095,1352853431.296,9362302,-33716,-3032,1762.648,1260.104,-2.544,-2.636
61110,1352853431.33,9362302,-33775,-3044,1760.971,1198.9569999999999,-2.6010000000000004,-2.6830000000000003
61125,1352853431.3669999,9362302,-33804,-3059,1761.247,1158.52,-2.593,-2.7310000000000003
61140,1352853431.403,9362302,-33847,-3083,1761.247,1162.338,-2.5839999999999996,-2.718
61155,1352853431.441,9362302,-33963,-3092,1777.4879999999998,1230.193,-2.758,-2.807
61170,1352853431.477,9362302,-34025,-3102,1778.6689999999999,1243.636,-2.801,-2.8339999999999996
61185,1352853431.513,9362302,-34076,-3113,1779.0120000000002,1279.204,-2.7439999999999998,-2.813
61200,1352853431.551,9362302,-34125,-3143,1778.769,1312.122,-2.661,-2.822
61215,1352853431.593,9362302,-34167,-3191,1778.388,1309.482,-2.6210000000000004,-2.727
61230,1352853431.629,9362302,-34170,-3198,1778.614,1211.267,-2.569,-2.701
61245,1352853431.664,9362302,-34224,-3206,1779.8110000000001,1219.501,-2.6289999999999996,-2.745
61260,1352853431.705,9362302,-34255,-3201,1778.596,1120.76,-2.696,-2.739
61275,1352853431.7419999,9362302,-34272,-3169,1778.546,1036.75,-2.73,-2.74
61290,1352853431.777,9362302,-34299,-3197,1778.0120000000002,1000.957,-2.736,-2.8480000000000003
61305,1352853431.814,9362302,-34327,-3209,1778.0120000000002,1047.155,-2.763,-2.807
61320,1352853431.853,9362302,-34369,-3225,1778.0120000000002,1003.196,-2.753,-2.8369999999999997
61335,1352853431.89,9362302,-34398,-3240,1778.0120000000002,982.002,-2.7889999999999997,-2.845
61350,1352853431.925,9362302,-34424,-3256,1778.0120000000002,934.393,-2.85,-2.912
61365,1352853431.96,9362302,-34457,-3267,1778.0120000000002,915.597,-2.925,-3.043
61380,1352853431.9980001,9362302,-34487,-3270,1778.399,881.27,-3.02,3.0869999999999997
61395,1352853432.036,9362302,-34518,-3275,1778.094,837.784,-2.9989999999999997,-3.091
61410,1352853432.072,9362302,-34539,-3277,1778.035,785.717,-3.04,-3.035
61719,1352853432.9,9362302,-35802,-4001,1682.692,1538.299,-2.952,0.0
