,time,id,x,y,z,velocity,angle of motion,facing angle
35739,1352853359.044,9352200,-622,2279,1696.898,1517.355,-2.9960000000000004,-2.9730000000000003
35756,1352853359.082,9352200,-658,2266,1687.484,1412.1629999999998,-3.05,-3.062
35773,1352853359.119,9352200,-719,2268,1680.39,1414.59,-3.11,-3.048
35789,1352853359.155,9352200,-784,2274,1678.276,1499.066,-3.0810000000000004,-3.07
35805,1352853359.192,9352200,-871,2278,1676.362,1601.225,-3.045,-3.011
35821,1352853359.231,9352200,-898,2291,1671.855,1501.243,-3.1039999999999996,-3.069
35837,1352853359.27,9352200,-963,2297,1720.87,1504.4589999999998,3.1180000000000003,3.1319999999999997
35853,1352853359.31,9352200,-964,2320,1777.1779999999999,1386.724,3.0580000000000003,3.048
35869,1352853359.347,9352200,-984,2344,1769.737,1316.31,2.975,2.998
35885,1352853359.3839998,9352200,-985,2377,1767.8829999999998,1203.308,2.8339999999999996,2.86
35901,1352853359.421,9352200,-1015,2420,1770.876,1203.755,2.7560000000000002,2.738
35917,1352853359.458,9352200,-1040,2449,1770.5020000000002,1147.411,2.674,2.673
35933,1352853359.496,9352200,-1116,2477,1766.932,1250.512,2.7089999999999996,2.654
35949,1352853359.534,9352200,-1192,2476,1767.729,1202.979,2.7939999999999996,2.72
35965,1352853359.574,9352200,-1260,2496,1762.514,1237.163,2.7939999999999996,2.7680000000000002
35981,1352853359.612,9352200,-1353,2446,1749.889,1205.441,3.0189999999999997,2.972
35997,1352853359.649,9352200,-1437,2465,1744.3410000000001,1248.021,3.015,2.984
36013,1352853359.685,9352200,-1518,2487,1741.755,1268.899,2.952,2.989
36029,1352853359.73,9352200,-1601,2524,1756.056,1316.473,2.909,2.96
36045,1352853359.7710001,9352200,-1709,2528,1766.075,1391.614,2.885,2.952
36061,1352853359.807,9352200,-1808,2539,1764.259,1440.095,2.888,2.947
36078,1352853359.8439999,9352200,-1906,2540,1761.7479999999998,1425.395,2.908,2.991
36095,1352853359.8830001,9352200,-1997,2546,1762.12,1452.589,2.965,3.016
36112,1352853359.922,9352200,-2000,2412,1753.089,1268.634,-2.949,-2.925
36129,1352853359.962,9352200,-1963,2345,1742.953,1130.7160000000001,-2.717,-2.6919999999999997
36146,1352853360.0010002,9352200,-2010,2326,1743.112,1115.667,-2.7430000000000003,-2.668
36163,1352853360.043,9352200,-2007,2308,1741.48,1043.515,-2.6710000000000003,-2.6180000000000003
36180,1352853360.082,9352200,-1988,2269,1739.9520000000002,958.0310000000001,-2.5340000000000003,-2.517
36197,1352853360.122,9352200,-2089,2283,1740.3929999999998,1021.2389999999999,-2.641,-2.609
36214,1352853360.159,9352200,-2144,2278,1740.2910000000002,989.013,-2.752,-2.758
36231,1352853360.197,9352200,-2178,2272,1739.8429999999998,974.1510000000001,-2.7489999999999997,-2.758
36248,1352853360.236,9352200,-2205,2264,1737.785,892.579,-2.82,-2.795
36264,1352853360.272,9352200,-2224,2248,1737.743,866.6160000000001,-2.7319999999999998,-2.798
36281,1352853360.311,9352200,-2256,2232,1737.743,832.823,-2.628,-2.7430000000000003
36298,1352853360.349,9352200,-2277,2553,1763.281,938.7669999999999,2.219,2.665
36315,1352853360.3860002,9352200,-2274,2578,1800.6529999999998,860.747,2.27,2.694
36332,1352853360.423,9352200,-2386,2718,1789.497,1168.5919999999999,2.031,2.25
36349,1352853360.466,9352200,-2458,2761,1766.0810000000001,1290.448,2.1109999999999998,2.202
36366,1352853360.503,9352200,-2494,2797,1755.374,1287.1589999999999,2.18,2.2119999999999997
36383,1352853360.54,9352200,-2517,2834,1755.46,1193.888,2.186,2.2430000000000003
36400,1352853360.579,9352200,-2536,2870,1755.46,1152.1680000000001,2.166,2.26
36417,1352853360.6169999,9352200,-2649,2882,1749.0539999999999,1197.241,2.479,2.359
36434,1352853360.654,9352200,-2684,2849,1745.9979999999998,1099.992,2.763,2.6519999999999997
36451,1352853360.69,9352200,-2757,2812,1743.5510000000002,910.252,3.056,2.9930000000000003
36468,1352853360.727,9352200,-2793,2806,1739.421,965.715,-3.042,-3.12
36485,1352853360.764,9352200,-2845,2805,1733.819,1033.7910000000002,-3.0580000000000003,-3.105
36502,1352853360.8,9352200,-2899,2789,1733.435,1148.639,-3.063,-3.035
36519,1352853360.839,9352200,-3016,2764,1730.364,1203.164,-2.766,-2.9539999999999997
36536,1352853360.8760002,9352200,-3067,2750,1718.6979999999999,1209.212,-2.748,-2.875
36553,1352853360.913,9352200,-3107,2737,1707.0610000000001,1225.438,-2.7569999999999997,-2.858
36570,1352853360.951,9352200,-3176,2715,1706.777,1280.618,-2.7889999999999997,-2.8760000000000003
36587,1352853360.987,9352200,-3228,2713,1705.503,1270.366,-2.855,-2.892
36604,1352853361.023,9352200,-3260,2726,1703.1860000000001,1235.529,-2.9360000000000004,-2.9560000000000004
36621,1352853361.06,9352200,-3267,2752,1700.5,1028.815,-3.028,-3.005
36638,1352853361.095,9352200,-3298,2807,1696.141,999.558,3.116,-3.133
36655,1352853361.128,9352200,-3350,2855,1691.0620000000001,1119.723,3.0060000000000002,3.12
36672,1352853361.162,9352200,-3379,2880,1690.9229999999998,1132.241,2.9530000000000003,3.063
36689,1352853361.206,9352200,-3422,2892,1690.9229999999998,1138.14,2.9530000000000003,3.053
36706,1352853361.2389998,9352200,-3451,2902,1690.9229999999998,1089.9589999999998,2.992,3.1039999999999996
36723,1352853361.272,9352200,-3479,2911,1690.9229999999998,1105.25,3.017,3.075
36739,1352853361.305,9352200,-3511,2914,1690.9229999999998,1032.529,3.054,3.049
36755,1352853361.338,9352200,-3545,2923,1690.9229999999998,990.44,3.014,3.0469999999999997
36772,1352853361.371,9352200,-3583,2939,1690.964,976.0,2.9539999999999997,3.071
36789,1352853361.408,9352200,-3617,2944,1691.092,991.683,2.9019999999999997,3.07
36806,1352853361.441,9352200,-3650,2952,1691.0629999999999,971.86,2.972,3.116
36823,1352853361.474,9352200,-3940,2609,1686.174,1816.94,-2.89,-2.972
36840,1352853361.507,9352200,-4019,2616,1683.287,1879.527,-2.9019999999999997,-2.95
36857,1352853361.54,9352200,-4084,2605,1680.411,1908.744,-2.8739999999999997,-2.9739999999999998
36874,1352853361.573,9352200,-4150,2601,1676.601,1917.099,-2.861,-2.9960000000000004
36891,1352853361.606,9352200,-4212,2605,1662.7120000000002,1895.0539999999999,-2.9010000000000002,-3.017
36908,1352853361.639,9352200,-4288,2604,1648.7520000000002,1867.435,-2.9819999999999998,-3.013
36924,1352853361.672,9352200,-4317,2764,1634.98,1864.34,2.861,2.9730000000000003
36940,1352853361.705,9352200,-4352,2812,1626.983,1972.43,2.7760000000000002,2.897
36956,1352853361.738,9352200,-4413,2840,1627.06,1907.983,2.737,2.949
36972,1352853361.7710001,9352200,-4465,2866,1627.06,1871.027,2.721,2.946
36988,1352853361.806,9352200,-4516,2894,1627.06,1784.8029999999999,2.6919999999999997,2.9419999999999997
37004,1352853361.842,9352200,-4570,2924,1627.06,1682.78,2.705,3.0439999999999996
37020,1352853361.8760002,9352200,-4622,2945,1627.06,1636.2679999999998,2.7430000000000003,3.054
37036,1352853361.915,9352200,-4686,2963,1627.06,1657.755,2.773,3.043
37052,1352853361.95,9352200,-4913,2714,1620.0079999999998,2217.202,-2.821,-2.77
37068,1352853361.984,9352200,-4981,2695,1619.971,2181.475,-2.79,-2.813
37084,1352853362.02,9352200,-5056,2663,1619.9779999999998,2165.609,-2.784,-2.853
37100,1352853362.054,9352200,-5122,2639,1619.9779999999998,2114.2039999999997,-2.7939999999999996,-2.918
37116,1352853362.09,9352200,-5194,2617,1619.9779999999998,2007.358,-2.7739999999999996,-2.9010000000000002
37133,1352853362.125,9352200,-5255,2591,1619.9779999999998,1935.194,-2.822,-3.0
37150,1352853362.163,9352200,-5420,2668,1411.649,2350.015,-3.125,3.1319999999999997
37167,1352853362.201,9352200,-5511,2718,1277.33,2277.337,3.037,3.1289999999999996
37184,1352853362.236,9352200,-5586,2757,1194.435,2154.344,2.947,3.035
37201,1352853362.274,9352200,-5698,2834,1128.395,2277.766,2.847,2.818
37218,1352853362.31,9352200,-5709,2857,1112.654,2053.0,2.752,2.764
37235,1352853362.343,9352200,-5755,2865,1095.888,1991.1879999999999,2.7089999999999996,2.722
37252,1352853362.381,9352200,-5777,2874,1086.316,1924.8239999999998,2.6910000000000003,2.76
37269,1352853362.419,9352200,-5843,2917,1102.9560000000001,1950.4129999999998,2.6460000000000004,2.705
37286,1352853362.456,9352200,-5884,2947,1108.9460000000001,1891.61,2.667,2.6919999999999997
37303,1352853362.493,9352200,-5947,2985,1155.482,1892.223,2.611,2.69
37319,1352853362.5310001,9352200,-6006,2987,1164.42,1865.16,2.687,2.7439999999999998
37335,1352853362.567,9352200,-6070,2981,1184.23,1804.503,2.7460000000000004,2.7939999999999996
37351,1352853362.606,9352200,-6137,2960,1198.605,1840.797,2.875,2.8569999999999998
37367,1352853362.644,9352200,-6211,2923,1225.167,1819.276,2.97,2.972
37383,1352853362.681,9352200,-6293,2864,1243.768,1924.356,3.1189999999999998,3.096
37399,1352853362.72,9352200,-6355,2828,1253.411,1899.5220000000002,-3.0839999999999996,-3.1310000000000002
37415,1352853362.755,9352200,-6436,2831,1274.1480000000001,1914.264,3.1289999999999996,3.134
37431,1352853362.7910001,9352200,-6509,2802,1289.307,1848.46,-3.0989999999999998,-3.136
37447,1352853362.827,9352200,-6552,2807,1298.985,1742.112,-3.054,-3.091
37463,1352853362.865,9352200,-6606,2809,1318.342,1693.7910000000002,-3.105,-3.1189999999999998
37478,1352853362.902,9352200,-6693,2751,1362.851,1723.58,-2.97,-3.005
37493,1352853362.939,9352200,-6760,2720,1392.849,1715.934,-2.8680000000000003,-2.944
37508,1352853362.9789999,9352200,-6825,2714,1477.2920000000001,1695.474,-2.949,-3.02
37523,1352853363.014,9352200,-6871,2704,1506.0710000000001,1679.965,-2.9530000000000003,-3.022
37538,1352853363.05,9352200,-6912,2707,1520.0970000000002,1687.793,-3.033,-3.033
37553,1352853363.086,9352200,-6962,2711,1540.65,1676.0479999999998,-3.0410000000000004,-3.0469999999999997
37568,1352853363.1230001,9352200,-6987,2747,1555.878,1648.0279999999998,-3.122,3.137
37583,1352853363.158,9352200,-7037,2760,1564.8020000000001,1660.796,3.113,3.114
37598,1352853363.193,9352200,-7089,2783,1609.297,1752.894,3.017,3.032
37613,1352853363.231,9352200,-7129,2855,1644.92,1879.101,2.7939999999999996,2.826
37628,1352853363.27,9352200,-7193,2898,1658.069,1846.954,2.765,2.7960000000000003
37643,1352853363.308,9352200,-7244,2852,1577.4289999999999,1664.3020000000001,2.787,2.86
37658,1352853363.345,9352200,-7250,2780,1502.125,1571.8370000000002,2.79,2.841
37673,1352853363.387,9352200,-7281,2822,1460.92,1487.506,2.634,2.707
37687,1352853363.425,9352200,-7323,2857,1438.0829999999999,1518.881,2.6060000000000003,2.641
37701,1352853363.463,9352200,-7403,2826,1473.4370000000001,1565.7120000000002,2.6289999999999996,2.667
37715,1352853363.5010002,9352200,-7457,2812,1489.421,1491.3339999999998,2.656,2.77
37729,1352853363.537,9352200,-7479,2802,1497.861,1520.435,2.813,2.8510000000000004
37743,1352853363.575,9352200,-7541,2816,1549.433,1511.0829999999999,2.803,2.867
37757,1352853363.61,9352200,-7598,2843,1575.484,1576.4370000000001,2.822,2.867
37771,1352853363.647,9352200,-7687,2863,1631.265,1612.724,2.877,2.915
37785,1352853363.684,9352200,-7743,2870,1651.75,1662.195,2.8510000000000004,2.9189999999999996
37799,1352853363.72,9352200,-7765,2871,1658.9660000000001,1632.83,2.85,2.8689999999999998
37813,1352853363.756,9352200,-7809,2883,1674.204,1619.361,2.9,2.909
37827,1352853363.793,9352200,-7857,2890,1677.412,1581.207,2.911,2.937
37841,1352853363.829,9352200,-7905,2853,1590.156,1412.875,3.0460000000000003,3.0380000000000003
37855,1352853363.865,9352200,-7955,2802,1526.068,1466.73,-3.072,3.136
37869,1352853363.9,9352200,-8021,2744,1494.099,1615.799,-2.946,-2.967
37883,1352853363.94,9352200,-8073,2715,1484.6129999999998,1642.474,-2.8939999999999997,-2.97
37897,1352853363.977,9352200,-8112,2702,1481.6429999999998,1640.8929999999998,-2.8810000000000002,-3.008
37911,1352853364.012,9352200,-8168,2686,1564.493,1681.0510000000002,-2.9530000000000003,-3.016
37925,1352853364.047,9352200,-8241,2696,1619.869,1692.4560000000001,-3.035,-3.0639999999999996
37939,1352853364.086,9352200,-8315,2716,1637.609,1731.267,-3.134,-3.1319999999999997
37952,1352853364.1260002,9352200,-8393,2747,1642.08,1737.536,3.0780000000000003,3.135
37965,1352853364.16,9352200,-8468,2744,1682.4879999999998,1811.899,3.097,3.139
37978,1352853364.194,9352200,-8534,2748,1688.245,1844.9979999999998,3.0639999999999996,3.09
37991,1352853364.231,9352200,-8575,2718,1560.099,1799.6960000000001,3.1260000000000003,3.14
38004,1352853364.267,9352200,-8627,2697,1485.954,1804.957,-3.103,-3.0869999999999997
38017,1352853364.304,9352200,-8683,2721,1479.082,1815.797,3.141,3.12
38030,1352853364.339,9352200,-8734,2728,1476.639,1743.743,3.08,3.056
38043,1352853364.3769999,9352200,-8812,2729,1550.727,1767.3129999999999,3.12,3.0660000000000003
38056,1352853364.415,9352200,-8881,2732,1569.46,1642.588,3.057,3.0580000000000003
38069,1352853364.45,9352200,-8919,2744,1575.17,1549.8370000000002,3.0210000000000004,3.0060000000000002
38082,1352853364.486,9352200,-8960,2762,1576.961,1437.974,2.943,2.975
38095,1352853364.52,9352200,-8998,2776,1626.043,1314.021,2.891,2.9210000000000003
38107,1352853364.555,9352200,-9047,2787,1676.86,1344.325,2.842,2.957
38119,1352853364.592,9352200,-9090,2798,1689.464,1359.274,2.887,2.917
38131,1352853364.6269999,9352200,-9134,2804,1719.93,1352.414,2.9189999999999996,2.955
38143,1352853364.665,9352200,-9177,2803,1728.019,1396.5339999999999,2.9410000000000003,2.983
38155,1352853364.702,9352200,-9221,2787,1731.5439999999999,1353.7520000000002,3.075,3.116
38167,1352853364.736,9352200,-9244,2762,1656.854,1222.19,-3.035,-3.04
38179,1352853364.7710001,9352200,-9263,2703,1587.476,1166.191,-2.86,-2.897
38192,1352853364.806,9352200,-9322,2678,1589.135,1253.28,-2.807,-2.862
38205,1352853364.847,9352200,-9400,2655,1591.28,1333.365,-2.838,-2.84
38218,1352853364.8839998,9352200,-9475,2650,1632.733,1388.115,-2.8939999999999997,-2.873
38231,1352853364.92,9352200,-9542,2650,1643.6760000000002,1385.1879999999999,-2.931,-2.9189999999999996
38244,1352853364.956,9352200,-9599,2651,1658.344,1433.1860000000001,-2.9560000000000004,-2.9339999999999997
38257,1352853364.993,9352200,-9653,2650,1667.361,1334.8039999999999,-2.989,-2.958
38270,1352853365.03,9352200,-9695,2657,1672.795,1380.0610000000001,-3.015,-2.988
38283,1352853365.068,9352200,-9761,2643,1600.48,1372.6529999999998,-2.8960000000000004,-2.938
38296,1352853365.105,9352200,-9814,2643,1587.5929999999998,1402.8110000000001,-2.929,-2.951
38309,1352853365.142,9352200,-9883,2640,1596.931,1458.6729999999998,-2.937,-2.945
38322,1352853365.18,9352200,-9934,2643,1600.52,1464.283,-2.9939999999999998,-2.966
38335,1352853365.216,9352200,-9993,2643,1652.649,1480.92,-3.031,-2.989
38348,1352853365.253,9352200,-10048,2640,1657.362,1423.515,-2.978,-3.0039999999999996
38361,1352853365.292,9352200,-10116,2668,1558.839,1457.1989999999998,-2.992,-3.0180000000000002
38374,1352853365.326,9352200,-10171,2685,1530.2679999999998,1503.715,-2.9189999999999996,-2.958
38387,1352853365.363,9352200,-10221,2696,1583.66,1449.165,-2.91,-2.9789999999999996
38400,1352853365.401,9352200,-10287,2689,1597.4979999999998,1520.6770000000001,-2.904,-2.931
38413,1352853365.438,9352200,-10352,2693,1631.8870000000002,1576.771,-2.923,-2.9210000000000003
38426,1352853365.475,9352200,-10404,2677,1628.3239999999998,1488.6370000000002,-2.843,-2.8930000000000002
38440,1352853365.514,9352200,-10463,2660,1635.6889999999999,1479.029,-2.759,-2.898
38454,1352853365.555,9352200,-10502,2621,1649.596,1391.4820000000002,-2.7089999999999996,-2.8680000000000003
38468,1352853365.595,9352200,-10560,2619,1655.954,1413.72,-2.7889999999999997,-2.88
38482,1352853365.631,9352200,-10602,2602,1697.866,1462.6,-2.767,-2.82
38496,1352853365.668,9352200,-10624,2592,1698.879,1439.796,-2.801,-2.847
38510,1352853365.706,9352200,-10680,2587,1728.8829999999998,1445.5810000000001,-2.822,-2.861
38524,1352853365.746,9352200,-10726,2601,1734.986,1385.973,-2.867,-2.912
38538,1352853365.784,9352200,-10761,2608,1684.1129999999998,1341.721,-2.878,-2.948
38552,1352853365.822,9352200,-10838,2608,1655.97,1325.6470000000002,-2.918,-2.907
38566,1352853365.86,9352200,-10912,2630,1695.2,1321.233,-2.997,-2.964
38580,1352853365.894,9352200,-10961,2661,1700.635,1340.951,-3.057,-3.022
38594,1352853365.931,9352200,-11006,2676,1708.83,1274.519,3.134,-3.07
38608,1352853365.967,9352200,-11058,2671,1709.5910000000001,1286.414,3.102,-3.14
38622,1352853366.005,9352200,-11099,2665,1709.241,1163.022,3.07,-3.117
38636,1352853366.043,9352200,-11181,2681,1606.545,1268.9589999999998,3.083,3.1069999999999998
38650,1352853366.081,9352200,-11247,2703,1573.7820000000002,1211.204,2.997,3.094
38664,1352853366.118,9352200,-11306,2730,1640.106,1245.039,2.947,3.0439999999999996
38678,1352853366.153,9352200,-11351,2749,1638.471,1223.4089999999999,2.955,3.033
38692,1352853366.19,9352200,-11393,2762,1635.4820000000002,1199.736,2.88,3.0010000000000003
38706,1352853366.228,9352200,-11467,2780,1699.694,1266.958,2.872,3.032
38720,1352853366.269,9352200,-11523,2784,1744.8229999999999,1296.879,2.897,2.9989999999999997
38735,1352853366.306,9352200,-11557,2800,1718.641,1261.708,2.9,3.02
38750,1352853366.346,9352200,-11600,2810,1716.394,1284.99,2.877,3.0039999999999996
38765,1352853366.385,9352200,-11656,2826,1591.3270000000002,1337.2220000000002,2.895,2.958
38780,1352853366.424,9352200,-11693,2834,1573.733,1287.24,2.9530000000000003,3.011
38795,1352853366.461,9352200,-11768,2821,1666.753,1304.285,2.9819999999999998,3.0460000000000003
38810,1352853366.5,9352200,-11815,2836,1667.1529999999998,1337.193,2.9539999999999997,3.0460000000000003
38825,1352853366.538,9352200,-11875,2827,1707.53,1290.981,2.9589999999999996,3.06
38840,1352853366.575,9352200,-11915,2819,1713.829,1312.287,2.998,3.03
38855,1352853366.613,9352200,-11981,2801,1613.714,1378.6270000000002,2.972,2.978
38869,1352853366.651,9352200,-12036,2816,1590.07,1348.661,2.905,2.9939999999999998
38882,1352853366.69,9352200,-12103,2825,1659.338,1340.119,2.8680000000000003,2.937
38895,1352853366.728,9352200,-12196,2845,1680.265,1382.342,2.863,2.9019999999999997
38908,1352853366.766,9352200,-12256,2866,1718.23,1379.945,2.8280000000000003,2.8939999999999997
38921,1352853366.804,9352200,-12330,2876,1717.385,1411.5620000000001,2.805,2.8939999999999997
38934,1352853366.843,9352200,-12367,2894,1715.3670000000002,1375.316,2.84,2.9419999999999997
38947,1352853366.882,9352200,-12409,2921,1711.455,1283.101,2.86,2.946
38960,1352853366.92,9352200,-12491,2930,1689.13,1346.92,2.9219999999999997,2.9930000000000003
38973,1352853366.957,9352200,-12560,2927,1682.046,1391.471,2.924,2.971
38986,1352853366.995,9352200,-12602,2930,1679.694,1322.736,2.906,3.012
38999,1352853367.036,9352200,-12657,2929,1636.9229999999998,1306.024,2.945,2.9960000000000004
39012,1352853367.075,9352200,-12703,2947,1630.469,1369.2779999999998,2.946,2.9330000000000003
39025,1352853367.112,9352200,-12768,2967,1650.908,1410.4289999999999,2.825,2.8810000000000002
39038,1352853367.148,9352200,-12838,2961,1625.406,1389.195,2.912,2.9810000000000003
39051,1352853367.186,9352200,-12905,2958,1693.274,1348.9229999999998,2.969,3.032
39064,1352853367.226,9352200,-12983,2944,1719.8339999999998,1313.4289999999999,3.0380000000000003,3.089
39077,1352853367.263,9352200,-13034,2914,1735.068,1316.274,3.085,3.1069999999999998
39090,1352853367.301,9352200,-13067,2903,1736.6689999999999,1291.518,3.12,3.1039999999999996
39103,1352853367.34,9352200,-13138,2894,1656.997,1339.1229999999998,-3.125,-3.139
39116,1352853367.375,9352200,-13182,2868,1648.15,1339.1870000000001,-3.0860000000000003,-3.074
39129,1352853367.412,9352200,-13245,2872,1656.66,1333.739,-3.0,-3.045
39142,1352853367.45,9352200,-13297,2882,1669.73,1293.403,-2.9960000000000004,-3.057
39155,1352853367.488,9352200,-13353,2892,1670.882,1360.884,-2.986,-3.032
39168,1352853367.523,9352200,-13401,2897,1618.819,1387.266,-3.002,-3.036
39180,1352853367.56,9352200,-13457,2907,1607.46,1397.345,-2.9960000000000004,-3.03
39192,1352853367.597,9352200,-13507,2913,1644.61,1340.141,-3.014,-3.032
39204,1352853367.635,9352200,-13571,2911,1664.148,1404.639,-2.963,-3.002
39216,1352853367.674,9352200,-13646,2903,1668.5,1476.7820000000002,-2.9539999999999997,-3.0010000000000003
39228,1352853367.713,9352200,-13724,2891,1667.683,1496.185,-2.8810000000000002,-3.0
39240,1352853367.755,9352200,-13804,2864,1693.5,1600.808,-2.897,-2.926
39252,1352853367.792,9352200,-13879,2839,1680.921,1706.3729999999998,-2.885,-2.8819999999999997
39264,1352853367.829,9352200,-13970,2818,1670.9279999999999,1849.743,-2.926,-2.903
39276,1352853367.869,9352200,-14041,2814,1697.046,1822.674,-2.903,-2.917
39288,1352853367.905,9352200,-14104,2810,1700.152,1849.6229999999998,-2.91,-2.937
39300,1352853367.941,9352200,-14146,2823,1638.411,1696.326,-3.032,-3.0460000000000003
39312,1352853367.98,9352200,-14188,2855,1618.135,1608.858,3.102,3.072
39324,1352853368.017,9352200,-14259,2947,1664.8110000000001,1612.183,2.92,2.938
39336,1352853368.053,9352200,-14313,2980,1629.318,1571.9779999999998,2.8560000000000003,2.8760000000000003
39348,1352853368.087,9352200,-14376,3010,1627.924,1561.668,2.786,2.832
39360,1352853368.1230001,9352200,-14416,3032,1604.557,1510.171,2.8089999999999997,2.852
39372,1352853368.159,9352200,-14469,3050,1631.3370000000002,1496.279,2.8819999999999997,2.8819999999999997
39384,1352853368.198,9352200,-14520,3064,1632.245,1475.5970000000002,2.844,2.859
39395,1352853368.235,9352200,-14577,3088,1683.9589999999998,1471.7520000000002,2.835,2.861
39406,1352853368.272,9352200,-14629,3113,1690.69,1513.6670000000001,2.8310000000000004,2.841
39417,1352853368.309,9352200,-14687,3136,1692.1429999999998,1552.6329999999998,2.8139999999999996,2.821
39428,1352853368.345,9352200,-14743,3131,1666.5379999999998,1554.2679999999998,2.839,2.889
39439,1352853368.382,9352200,-14783,3140,1663.7160000000001,1607.5079999999998,2.9139999999999997,2.949
39451,1352853368.42,9352200,-14829,3146,1686.629,1505.247,2.96,2.9960000000000004
39463,1352853368.458,9352200,-14894,3142,1700.1979999999999,1487.1760000000002,2.99,3.0010000000000003
39475,1352853368.5,9352200,-14969,3104,1606.79,1501.0,-3.14,3.1180000000000003
39487,1352853368.536,9352200,-15020,3090,1600.9879999999998,1429.088,-3.056,-3.1310000000000002
39499,1352853368.57,9352200,-15036,3110,1594.713,1395.445,-3.083,3.139
39511,1352853368.6069999,9352200,-15052,3127,1655.692,1344.441,3.089,3.065
39523,1352853368.645,9352200,-15100,3138,1630.027,1352.4029999999998,3.0610000000000004,3.003
39535,1352853368.684,9352200,-15147,3110,1601.296,1238.461,3.033,3.028
39547,1352853368.721,9352200,-15220,3083,1605.1860000000001,1201.4360000000001,-3.128,3.1180000000000003
39559,1352853368.7589998,9352200,-15290,3067,1639.3970000000002,1180.036,-3.112,-3.1189999999999998
39571,1352853368.797,9352200,-15357,3066,1640.9589999999998,1132.185,-3.0789999999999997,-3.117
39583,1352853368.832,9352200,-15421,3077,1645.366,1121.016,-3.1239999999999997,3.134
39595,1352853368.869,9352200,-15477,3090,1639.5510000000002,1130.423,-3.1310000000000002,3.128
39607,1352853368.904,9352200,-15523,3084,1675.39,1096.868,-3.117,3.12
39619,1352853368.941,9352200,-15571,3094,1691.494,1054.604,3.111,3.113
39630,1352853368.978,9352200,-15617,3113,1665.0720000000001,1041.828,3.1210000000000004,3.0639999999999996
39642,1352853369.013,9352200,-15647,3113,1663.806,1056.431,3.089,3.023
39654,1352853369.048,9352200,-15685,3131,1647.105,1144.736,2.986,3.008
39666,1352853369.085,9352200,-15729,3161,1651.576,1132.2269999999999,2.944,2.929
39678,1352853369.122,9352200,-15768,3179,1628.994,1147.167,2.912,2.89
39690,1352853369.159,9352200,-15833,3215,1640.691,1252.82,2.7969999999999997,2.826
39702,1352853369.195,9352200,-15901,3248,1641.754,1291.048,2.8,2.842
39714,1352853369.236,9352200,-16012,3286,1669.932,1462.737,2.782,2.827
39727,1352853369.274,9352200,-16107,3310,1681.132,1543.976,2.752,2.8480000000000003
39740,1352853369.311,9352200,-16182,3326,1708.388,1598.37,2.733,2.85
39753,1352853369.35,9352200,-16241,3326,1707.473,1581.9579999999999,2.728,2.895
39766,1352853369.388,9352200,-16293,3337,1715.87,1439.0379999999998,2.733,2.866
39779,1352853369.427,9352200,-16313,3340,1716.523,1322.695,2.773,2.867
39792,1352853369.465,9352200,-16351,3360,1674.2420000000002,1300.489,2.838,2.9210000000000003
39805,1352853369.5010002,9352200,-16414,3361,1642.513,1294.917,2.9339999999999997,2.988
39818,1352853369.537,9352200,-16496,3349,1667.74,1367.371,3.013,3.071
39831,1352853369.574,9352200,-16554,3347,1698.42,1362.4270000000001,3.069,3.1189999999999998
39844,1352853369.611,9352200,-16612,3354,1705.422,1297.829,3.077,3.0860000000000003
39857,1352853369.647,9352200,-16659,3346,1657.1629999999998,1315.125,3.116,3.115
39870,1352853369.682,9352200,-16684,3334,1651.4460000000001,1179.888,-3.137,-3.1210000000000004
39883,1352853369.72,9352200,-16745,3306,1638.878,1140.667,-3.088,-3.0410000000000004
39896,1352853369.7580001,9352200,-16796,3291,1613.1629999999998,1223.2089999999998,-3.057,-3.0239999999999996
39910,1352853369.798,9352200,-16837,3249,1605.504,1153.682,-2.926,-2.9219999999999997
39924,1352853369.836,9352200,-16901,3286,1448.8410000000001,1182.867,-2.9730000000000003,-2.9760000000000004
39938,1352853369.8760002,9352200,-16955,3335,1416.011,1205.494,-3.052,-3.072
39952,1352853369.913,9352200,-17014,3338,1677.4360000000001,1268.182,-3.056,-3.054
39966,1352853369.957,9352200,-17080,3330,1735.529,1349.868,-2.998,-2.9739999999999998
39980,1352853369.996,9352200,-17144,3311,1730.612,1396.505,-2.915,-2.977
39994,1352853370.035,9352200,-17199,3318,1693.9679999999998,1398.6770000000001,-2.926,-3.0069999999999997
40008,1352853370.073,9352200,-17251,3319,1671.9289999999999,1349.856,-3.0060000000000002,-3.031
40022,1352853370.113,9352200,-17279,3316,1669.5439999999999,1271.1789999999999,-2.9610000000000003,-3.002
40036,1352853370.15,9352200,-17322,3294,1651.729,1236.684,-2.904,-3.003
40050,1352853370.189,9352200,-17376,3278,1570.986,1227.076,-2.918,-2.972
40064,1352853370.227,9352200,-17419,3260,1550.191,1261.338,-2.8480000000000003,-2.888
40078,1352853370.264,9352200,-17501,3217,1563.3410000000001,1354.3020000000001,-2.79,-2.7939999999999996
40092,1352853370.302,9352200,-17584,3185,1617.223,1394.8210000000001,-2.6719999999999997,-2.721
40106,1352853370.338,9352200,-17635,3168,1625.286,1369.7160000000001,-2.635,-2.699
40120,1352853370.3730001,9352200,-17672,3154,1628.641,1376.411,-2.678,-2.716
40134,1352853370.41,9352200,-17717,3179,1653.1879999999999,1252.212,-2.8760000000000003,-2.8819999999999997
