,time,id,x,y,z,velocity,angle of motion,facing angle
51187,1352853401.42,9351500,-8778,2866,1484.434,1179.631,3.07,3.102
51199,1352853401.4589999,9351500,-8841,2876,1392.632,1306.162,3.06,3.0860000000000003
51211,1352853401.4989998,9351500,-8889,2878,1336.971,1302.478,3.077,3.053
51223,1352853401.539,9351500,-8941,2898,1305.607,1350.235,3.025,3.069
51235,1352853401.577,9351500,-8987,2916,1318.364,1292.243,3.0069999999999997,3.002
51246,1352853401.6169999,9351500,-9018,2940,1325.6789999999999,1276.134,2.887,2.951
51257,1352853401.655,9351500,-9087,2948,1345.3,1314.8010000000002,2.884,2.9419999999999997
51268,1352853401.695,9351500,-9157,2966,1357.345,1383.6660000000002,2.895,2.948
51279,1352853401.734,9351500,-9217,2977,1393.861,1441.445,2.86,2.873
51290,1352853401.772,9351500,-9266,2988,1416.77,1429.694,2.807,2.823
51301,1352853401.816,9351500,-9309,2993,1437.4979999999998,1411.261,2.821,2.844
51312,1352853401.856,9351500,-9343,2973,1451.485,1351.987,2.827,2.885
51323,1352853401.899,9351500,-9411,2971,1370.79,1408.049,2.798,2.87
51334,1352853401.937,9351500,-9470,2960,1314.905,1483.309,2.838,2.838
51345,1352853401.976,9351500,-9541,2968,1305.6680000000001,1422.261,2.8569999999999998,2.8819999999999997
51356,1352853402.0180001,9351500,-9605,2986,1300.631,1484.729,2.8539999999999996,2.9010000000000002
51367,1352853402.057,9351500,-9661,3012,1366.828,1596.174,2.762,2.78
51378,1352853402.096,9351500,-9710,3036,1370.78,1555.118,2.714,2.821
51389,1352853402.135,9351500,-9768,3063,1391.83,1544.876,2.7239999999999998,2.795
51400,1352853402.175,9351500,-9805,3089,1403.148,1507.203,2.7569999999999997,2.767
51411,1352853402.215,9351500,-9842,3098,1424.7720000000002,1470.007,2.7,2.759
51422,1352853402.257,9351500,-9884,3101,1448.037,1421.379,2.718,2.775
51433,1352853402.299,9351500,-9919,3119,1456.454,1381.8929999999998,2.728,2.793
51444,1352853402.337,9351500,-9978,3113,1240.08,1425.352,2.819,2.827
51455,1352853402.378,9351500,-10018,3111,1359.638,1309.6989999999998,2.806,2.785
51466,1352853402.417,9351500,-10045,3106,1381.5520000000001,1241.298,2.742,2.859
51477,1352853402.455,9351500,-10062,3109,1400.8870000000002,1091.917,2.661,2.745
51488,1352853402.4919999,9351500,-10114,3118,1418.658,1061.006,2.7110000000000003,2.8
51499,1352853402.53,9351500,-10152,3129,1460.526,1022.436,2.7,2.779
51510,1352853402.574,9351500,-10171,3134,1464.535,947.283,2.679,2.7119999999999997
51521,1352853402.61,9351500,-10179,3123,1465.162,912.447,2.717,2.72
51532,1352853402.647,9351500,-10231,3124,1492.0810000000001,881.682,2.785,2.805
51543,1352853402.686,9351500,-10275,3123,1489.7679999999998,896.775,2.77,2.8289999999999997
51554,1352853402.725,9351500,-10314,3121,1475.5839999999998,875.538,2.758,2.812
51565,1352853402.764,9351500,-10354,3132,1466.999,897.2460000000001,2.7760000000000002,2.799
51576,1352853402.799,9351500,-10393,3133,1409.51,907.0880000000001,2.783,2.78
51587,1352853402.837,9351500,-10423,3129,1389.598,922.985,2.7539999999999996,2.762
51598,1352853402.8730001,9351500,-10464,3129,1436.139,962.669,2.8089999999999997,2.833
51609,1352853402.908,9351500,-10499,3129,1445.9370000000001,937.1439999999999,2.8930000000000002,2.8960000000000004
51620,1352853402.947,9351500,-10526,3138,1483.654,917.441,2.8960000000000004,2.8819999999999997
51631,1352853402.986,9351500,-10567,3168,1511.109,927.1310000000001,2.864,2.833
51642,1352853403.022,9351500,-10616,3170,1532.8339999999998,956.797,2.825,2.838
51653,1352853403.062,9351500,-10686,3147,1518.039,979.127,2.8930000000000002,2.94
51664,1352853403.102,9351500,-10739,3118,1515.098,885.018,3.01,3.0269999999999997
51675,1352853403.139,9351500,-10782,3102,1426.557,854.482,2.9989999999999997,3.043
51686,1352853403.178,9351500,-10811,3087,1412.569,815.95,3.0439999999999996,3.074
51697,1352853403.215,9351500,-10844,3085,1452.46,848.049,3.0269999999999997,3.055
51708,1352853403.2519999,9351500,-10898,3080,1454.295,844.444,3.0269999999999997,3.05
51719,1352853403.289,9351500,-10953,3061,1439.8770000000002,811.206,3.0439999999999996,3.074
51730,1352853403.331,9351500,-11027,3044,1431.469,888.68,3.1010000000000004,3.0980000000000003
51741,1352853403.369,9351500,-11104,3012,1472.536,1032.935,-2.991,-3.096
51752,1352853403.4060001,9351500,-11164,2985,1482.5629999999999,1094.572,-2.9989999999999997,-3.0989999999999998
51763,1352853403.443,9351500,-11231,2968,1405.0610000000001,1100.537,-2.99,-3.0610000000000004
51774,1352853403.481,9351500,-11280,2949,1388.1779999999999,1178.598,-3.034,-3.057
51785,1352853403.516,9351500,-11326,2936,1384.785,1268.938,-2.966,-3.0439999999999996
51796,1352853403.552,9351500,-11391,2920,1366.963,1265.098,-2.997,-3.05
51807,1352853403.59,9351500,-11472,2933,1347.525,1347.441,-3.089,3.141
51818,1352853403.628,9351500,-11546,2935,1420.661,1381.43,-3.125,3.096
51829,1352853403.665,9351500,-11609,2920,1439.797,1419.3029999999999,-3.093,3.1260000000000003
51840,1352853403.702,9351500,-11671,2910,1502.783,1462.953,-3.115,3.135
51851,1352853403.7419999,9351500,-11728,2912,1508.753,1428.8729999999998,3.125,-3.141
51862,1352853403.7810001,9351500,-11774,2931,1389.727,1364.7620000000002,3.113,3.1289999999999996
51873,1352853403.817,9351500,-11813,2960,1379.271,1348.64,3.0610000000000004,3.103
51884,1352853403.8569999,9351500,-11883,2979,1446.6889999999999,1342.951,3.01,-3.133
51895,1352853403.8960001,9351500,-11930,2985,1453.605,1324.283,3.013,-3.13
51906,1352853403.934,9351500,-11969,2982,1464.114,1282.965,3.053,-3.136
51917,1352853403.9689999,9351500,-12019,2979,1433.183,1313.011,3.042,3.12
51928,1352853404.005,9351500,-12074,2989,1425.588,1178.774,2.989,3.082
51939,1352853404.044,9351500,-12112,2997,1453.619,1117.363,2.932,2.987
51950,1352853404.086,9351500,-12159,2990,1493.404,1114.708,2.917,2.9589999999999996
51961,1352853404.1239998,9351500,-12198,3007,1447.359,1131.9569999999999,2.88,2.9610000000000003
51972,1352853404.163,9351500,-12241,3012,1395.7379999999998,1173.733,2.889,2.8819999999999997
51983,1352853404.202,9351500,-12294,2995,1422.5839999999998,1195.385,2.9219999999999997,2.911
51994,1352853404.237,9351500,-12337,2986,1422.819,1206.3039999999999,2.9789999999999996,3.014
52005,1352853404.276,9351500,-12389,2960,1435.507,1177.315,-3.103,-3.117
52016,1352853404.314,9351500,-12440,2938,1465.832,1189.678,-2.9930000000000003,-3.042
52027,1352853404.353,9351500,-12493,2902,1329.6789999999999,1296.515,-2.8939999999999997,-2.986
52038,1352853404.389,9351500,-12533,2876,1283.5710000000001,1252.986,-2.863,-2.9610000000000003
52049,1352853404.428,9351500,-12576,2851,1378.3870000000002,1262.042,-2.875,-3.013
52060,1352853404.467,9351500,-12634,2825,1443.1470000000002,1245.203,-2.915,-3.0180000000000002
52071,1352853404.506,9351500,-12707,2798,1451.915,1336.244,-2.99,-3.005
52082,1352853404.543,9351500,-12758,2778,1449.6860000000001,1318.8,-2.972,-3.009
52093,1352853404.583,9351500,-12814,2766,1433.693,1336.817,-2.995,-3.0780000000000003
52104,1352853404.621,9351500,-12844,2777,1474.9620000000002,1234.825,-3.096,3.113
52115,1352853404.659,9351500,-12861,2807,1431.999,1116.778,3.0389999999999997,3.03
52126,1352853404.697,9351500,-12916,2805,1439.56,1134.114,3.05,3.051
52137,1352853404.738,9351500,-12962,2822,1440.901,1104.404,2.9939999999999998,2.983
52148,1352853404.776,9351500,-13048,2833,1465.058,1244.954,2.9,2.8710000000000004
52159,1352853404.814,9351500,-13107,2870,1469.253,1359.095,2.7710000000000004,2.7889999999999997
52170,1352853404.8569999,9351500,-13165,2899,1465.4360000000001,1398.618,2.685,2.715
52181,1352853404.897,9351500,-13224,2914,1500.433,1346.451,2.655,2.6889999999999996
52192,1352853404.935,9351500,-13266,2922,1453.5610000000001,1367.606,2.7539999999999996,2.735
52203,1352853404.972,9351500,-13329,2930,1439.015,1403.045,2.805,2.763
52214,1352853405.0089998,9351500,-13378,2933,1459.0179999999998,1319.214,2.819,2.802
52225,1352853405.049,9351500,-13424,2936,1458.977,1328.79,2.841,2.813
52236,1352853405.088,9351500,-13480,2943,1497.662,1352.565,2.8710000000000004,2.853
52247,1352853405.1239998,9351500,-13533,2951,1503.961,1318.901,2.8169999999999997,2.8760000000000003
52258,1352853405.162,9351500,-13581,2921,1430.8270000000002,1259.103,3.012,3.009
52269,1352853405.2,9351500,-13629,2893,1406.592,1205.985,-3.1069999999999998,3.116
52281,1352853405.237,9351500,-13652,2875,1403.806,1132.664,-3.074,-3.1060000000000003
52293,1352853405.275,9351500,-13718,2839,1461.965,1178.567,-2.986,-2.964
52305,1352853405.314,9351500,-13760,2810,1466.4560000000001,1142.536,-2.912,-2.9419999999999997
52317,1352853405.351,9351500,-13804,2800,1511.2720000000002,1116.877,-2.946,-2.968
52328,1352853405.388,9351500,-13861,2783,1497.11,1101.59,-3.009,-2.984
52339,1352853405.428,9351500,-13905,2770,1436.839,1125.069,-2.938,-2.992
52350,1352853405.466,9351500,-13929,2749,1430.9070000000002,970.638,-2.946,-3.0389999999999997
52361,1352853405.505,9351500,-13973,2743,1465.1370000000002,997.77,-2.991,-3.0010000000000003
52372,1352853405.544,9351500,-14012,2754,1464.421,983.3380000000001,-3.013,-3.043
52383,1352853405.585,9351500,-14079,2742,1417.2220000000002,1078.141,-3.0180000000000002,-3.069
52394,1352853405.6239998,9351500,-14115,2742,1414.079,1088.339,-3.023,-3.0410000000000004
52405,1352853405.663,9351500,-14168,2734,1436.5220000000002,1095.2060000000001,-3.002,-3.074
52416,1352853405.7,9351500,-14210,2749,1418.751,1127.231,-3.043,-3.1039999999999996
52427,1352853405.738,9351500,-14247,2762,1416.517,1135.853,-3.11,-3.102
52438,1352853405.776,9351500,-14277,2784,1449.501,1096.135,3.088,3.115
52449,1352853405.815,9351500,-14333,2790,1441.29,1099.473,3.1010000000000004,3.089
52459,1352853405.853,9351500,-14378,2821,1439.535,1114.065,3.005,3.035
52469,1352853405.889,9351500,-14422,2838,1427.1789999999999,1122.864,2.944,2.964
52479,1352853405.927,9351500,-14476,2853,1464.203,1095.809,2.96,2.964
52489,1352853405.965,9351500,-14524,2858,1462.089,1142.827,2.952,3.002
52499,1352853406.0010002,9351500,-14576,2888,1466.521,1194.095,2.8939999999999997,2.905
52509,1352853406.038,9351500,-14620,2897,1452.098,1229.097,2.918,2.9189999999999996
52519,1352853406.077,9351500,-14682,2891,1408.235,1224.133,3.0239999999999996,3.0260000000000002
52529,1352853406.1139998,9351500,-14749,2869,1431.346,1279.513,3.052,3.0780000000000003
52539,1352853406.151,9351500,-14818,2841,1478.862,1306.146,-3.128,3.11
52549,1352853406.191,9351500,-14866,2820,1454.37,1264.885,-3.063,-3.1069999999999998
52559,1352853406.228,9351500,-14921,2805,1410.9879999999998,1205.893,-3.0780000000000003,-3.109
52569,1352853406.265,9351500,-14971,2808,1401.3829999999998,1210.661,-3.065,-3.1289999999999996
52579,1352853406.301,9351500,-15034,2791,1400.672,1149.003,-2.989,-3.0789999999999997
52589,1352853406.3439999,9351500,-15078,2772,1417.376,1125.376,-3.0069999999999997,-3.062
52599,1352853406.38,9351500,-15101,2761,1429.203,1086.877,-2.9360000000000004,-3.012
52609,1352853406.4160001,9351500,-15134,2772,1481.004,1064.3339999999998,-3.002,-3.035
52619,1352853406.453,9351500,-15178,2787,1492.846,1015.66,-3.037,-3.075
52629,1352853406.49,9351500,-15219,2793,1486.65,1026.537,-3.0010000000000003,-3.0389999999999997
52639,1352853406.527,9351500,-15270,2786,1460.9160000000002,1019.424,-2.963,-3.068
52649,1352853406.565,9351500,-15309,2791,1451.9720000000002,1017.5160000000001,-3.063,-3.073
52659,1352853406.602,9351500,-15338,2805,1424.214,954.9010000000001,-3.0839999999999996,-3.049
52669,1352853406.64,9351500,-15366,2808,1418.2479999999998,900.93,-3.076,-3.0810000000000004
52679,1352853406.679,9351500,-15396,2820,1397.233,866.7360000000001,-3.096,-3.091
52689,1352853406.716,9351500,-15443,2825,1445.411,940.123,-3.053,-3.094
52699,1352853406.753,9351500,-15494,2826,1475.231,977.7289999999999,-3.0269999999999997,-3.0810000000000004
52709,1352853406.793,9351500,-15548,2842,1448.2220000000002,1090.99,3.123,-3.094
52719,1352853406.83,9351500,-15611,2869,1433.2479999999998,1211.388,3.063,3.0839999999999996
52729,1352853406.869,9351500,-15672,2871,1427.838,1216.382,3.04,3.074
52739,1352853406.905,9351500,-15756,2894,1429.704,1354.114,3.0980000000000003,3.0860000000000003
52749,1352853406.943,9351500,-15829,2894,1430.467,1397.131,3.083,3.135
52759,1352853406.981,9351500,-15906,2909,1410.1970000000001,1459.4579999999999,3.122,-3.141
52769,1352853407.0210001,9351500,-15977,2918,1467.955,1441.595,3.0380000000000003,3.051
52779,1352853407.059,9351500,-16010,2932,1487.25,1407.636,3.032,3.0460000000000003
52789,1352853407.101,9351500,-16049,2938,1489.925,1352.984,3.014,3.035
52799,1352853407.138,9351500,-16105,2945,1426.124,1307.56,3.051,3.0269999999999997
52809,1352853407.175,9351500,-16147,2939,1417.0529999999999,1295.527,3.0810000000000004,3.103
52819,1352853407.212,9351500,-16216,2931,1403.158,1375.9779999999998,3.095,3.109
52829,1352853407.2489998,9351500,-16268,2918,1400.957,1372.0439999999999,3.088,3.089
52839,1352853407.284,9351500,-16310,2910,1401.5510000000002,1349.6,3.0869999999999997,3.092
52849,1352853407.322,9351500,-16375,2913,1504.644,1349.1760000000002,3.076,3.0660000000000003
52860,1352853407.358,9351500,-16430,2934,1240.992,1317.715,3.04,3.0389999999999997
52871,1352853407.397,9351500,-16487,2963,1228.687,1341.636,2.983,3.022
52882,1352853407.433,9351500,-16508,2962,1455.485,1269.43,3.0260000000000002,2.9930000000000003
52893,1352853407.4689999,9351500,-16550,2967,1460.5220000000002,1198.9160000000002,2.9930000000000003,3.009
52904,1352853407.504,9351500,-16588,2969,1418.5510000000002,1162.0739999999998,2.964,2.965
52915,1352853407.542,9351500,-16638,2931,1440.246,1169.012,2.997,3.005
52926,1352853407.581,9351500,-16659,2941,1442.382,1114.7839999999999,2.9419999999999997,2.9930000000000003
52937,1352853407.619,9351500,-16687,2940,1419.95,1097.889,2.95,2.9330000000000003
52949,1352853407.6560001,9351500,-16722,2951,1378.8220000000001,1129.568,2.877,2.9130000000000003
52961,1352853407.693,9351500,-16764,2977,1458.592,1109.703,2.8169999999999997,2.8789999999999996
52973,1352853407.728,9351500,-16817,3015,1500.842,1146.8039999999999,2.784,2.858
52985,1352853407.7680001,9351500,-16872,3034,1508.024,1107.569,2.778,2.804
52997,1352853407.81,9351500,-16930,3055,1361.026,1200.008,2.74,2.7969999999999997
53009,1352853407.848,9351500,-16980,3075,1335.9470000000001,1199.278,2.767,2.804
53021,1352853407.887,9351500,-17036,3074,1327.737,1106.5839999999998,2.765,2.81
53033,1352853407.924,9351500,-17071,3078,1406.037,1061.665,2.8280000000000003,2.855
53045,1352853407.96,9351500,-17103,3060,1391.0929999999998,983.47,2.86,2.924
53057,1352853408.0,9351500,-17177,3032,1407.731,1062.5839999999998,3.016,3.022
53069,1352853408.04,9351500,-17235,2978,1398.355,1139.642,-3.1189999999999998,3.1010000000000004
53081,1352853408.078,9351500,-17303,2980,1441.766,1220.875,-3.094,3.134
53093,1352853408.118,9351500,-17374,2965,1406.9089999999999,1242.607,-3.096,-3.122
53105,1352853408.158,9351500,-17432,2953,1399.93,1307.02,-3.052,-3.1180000000000003
53117,1352853408.196,9351500,-17485,2958,1384.485,1283.454,-3.0869999999999997,-3.072
53129,1352853408.234,9351500,-17527,2970,1407.957,1249.0430000000001,-3.075,-3.117
53141,1352853408.27,9351500,-17558,2986,1410.6770000000001,1248.881,-3.109,3.13
53153,1352853408.308,9351500,-17583,3041,1385.808,1174.317,3.076,3.1039999999999996
53165,1352853408.346,9351500,-17600,3079,1379.422,1081.52,3.0589999999999997,3.095
53177,1352853408.387,9351500,-17632,3098,1377.874,1016.7510000000001,3.023,3.049
53189,1352853408.425,9351500,-17686,3109,1499.3239999999998,1077.868,2.957,3.0039999999999996
53201,1352853408.461,9351500,-17722,3114,1541.769,1062.442,3.003,3.0210000000000004
53213,1352853408.4989998,9351500,-17767,3116,1526.609,1083.336,2.9960000000000004,3.057
53225,1352853408.538,9351500,-17818,3134,1520.84,1010.725,2.964,3.0580000000000003
53237,1352853408.565,9351500,-17838,3117,1519.201,1044.979,3.05,3.077
53249,1352853408.596,9351500,-17891,3128,1475.723,1217.73,2.992,3.022
53261,1352853408.635,9351500,-17946,3114,1454.789,1366.514,3.032,3.015
53273,1352853408.675,9351500,-18002,3093,1447.33,1330.9720000000002,2.9960000000000004,3.0069999999999997
53285,1352853408.714,9351500,-18088,3083,1440.1989999999998,1468.53,3.056,3.014
53297,1352853408.7519999,9351500,-18157,3091,1437.211,1476.9679999999998,3.08,3.042
53309,1352853408.7910001,9351500,-18244,3076,1367.9,1499.6989999999998,3.008,3.049
53321,1352853408.829,9351500,-18293,3089,1336.715,1390.981,3.005,3.016
53333,1352853408.869,9351500,-18292,3126,1327.8629999999998,1228.336,2.9589999999999996,3.011
53345,1352853408.9060001,9351500,-18329,3158,1468.711,1188.61,2.935,2.966
53357,1352853408.943,9351500,-18365,3146,1522.93,1096.55,2.9410000000000003,2.94
53369,1352853408.981,9351500,-18426,3161,1498.308,1141.0739999999998,2.9539999999999997,2.9930000000000003
53381,1352853409.019,9351500,-18471,3162,1490.047,1118.671,2.969,2.9760000000000004
53393,1352853409.057,9351500,-18532,3167,1486.879,1098.499,2.991,3.02
53405,1352853409.097,9351500,-18596,3173,1440.601,1146.4489999999998,3.003,2.988
53417,1352853409.135,9351500,-18647,3158,1424.8470000000002,1200.631,3.065,3.031
53429,1352853409.172,9351500,-18684,3145,1420.104,1217.0839999999998,3.0460000000000003,3.057
53441,1352853409.2089999,9351500,-18752,3157,1369.009,1342.37,3.0469999999999997,3.0469999999999997
53453,1352853409.2489998,9351500,-18816,3160,1355.266,1401.8210000000001,3.01,3.0269999999999997
53465,1352853409.292,9351500,-18874,3172,1315.4279999999999,1364.854,2.992,3.037
53477,1352853409.33,9351500,-18927,3181,1304.6689999999999,1368.6789999999999,3.0069999999999997,3.0860000000000003
53489,1352853409.368,9351500,-18978,3201,1302.046,1280.677,2.935,3.011
53501,1352853409.4060001,9351500,-19027,3224,1461.499,1281.476,2.863,2.9539999999999997
53513,1352853409.445,9351500,-19062,3252,1521.8010000000002,1351.825,2.853,2.863
53525,1352853409.483,9351500,-19101,3281,1540.714,1308.847,2.765,2.822
53537,1352853409.5210001,9351500,-19151,3284,1503.945,1322.095,2.7880000000000003,2.799
53550,1352853409.562,9351500,-19200,3280,1491.384,1308.1689999999999,2.866,2.862
53563,1352853409.601,9351500,-19271,3269,1461.735,1334.96,2.955,2.937
53576,1352853409.6430001,9351500,-19329,3240,1441.089,1327.971,3.023,3.054
53589,1352853409.68,9351500,-19382,3228,1428.651,1326.654,3.095,3.07
53602,1352853409.718,9351500,-19448,3230,1364.095,1387.9089999999999,3.012,3.034
53615,1352853409.756,9351500,-19503,3235,1348.015,1403.536,2.877,2.944
53628,1352853409.796,9351500,-19586,3230,1504.861,1522.705,2.8939999999999997,2.947
53641,1352853409.836,9351500,-19641,3243,1548.155,1580.2179999999998,2.8939999999999997,2.947
53655,1352853409.8739998,9351500,-19680,3263,1561.976,1496.2479999999998,2.821,2.8569999999999998
53669,1352853409.913,9351500,-19709,3279,1545.124,1429.984,2.8089999999999997,2.845
53683,1352853409.952,9351500,-19761,3286,1543.2379999999998,1447.4070000000002,2.859,2.8930000000000002
53697,1352853409.99,9351500,-19777,3295,1542.8329999999999,1415.7820000000002,2.958,2.9419999999999997
53711,1352853410.0310001,9351500,-19850,3290,1496.85,1510.112,2.9339999999999997,2.917
53725,1352853410.069,9351500,-19898,3274,1481.986,1469.671,2.929,2.927
53740,1352853410.108,9351500,-19940,3276,1477.4289999999999,1329.511,2.929,2.924
53755,1352853410.148,9351500,-20004,3290,1443.3410000000001,1363.1670000000001,2.883,2.844
53770,1352853410.187,9351500,-20055,3303,1434.49,1334.874,2.892,2.82
53785,1352853410.225,9351500,-20123,3327,1390.432,1418.308,2.793,2.813
53800,1352853410.264,9351500,-20181,3342,1375.691,1461.175,2.7769999999999997,2.7910000000000004
53815,1352853410.301,9351500,-20262,3349,1344.38,1531.266,2.7939999999999996,2.77
53830,1352853410.341,9351500,-20261,3345,1328.2579999999998,1279.768,2.886,2.823
53845,1352853410.3760002,9351500,-20210,3330,1320.194,955.4739999999999,2.969,2.853
53860,1352853410.413,9351500,-20219,3344,1285.789,823.4019999999999,2.97,2.889
53875,1352853410.449,9351500,-20223,3337,1268.749,754.72,3.025,2.935
53890,1352853410.484,9351500,-20243,3348,1259.8339999999998,705.178,3.0210000000000004,2.958
53904,1352853410.525,9351500,-20297,3319,1230.752,757.4110000000001,3.102,3.017
53918,1352853410.562,9351500,-20333,3312,1212.556,739.357,3.109,3.055
53932,1352853410.602,9351500,-20360,3305,1202.369,732.62,3.116,3.0439999999999996
53946,1352853410.641,9351500,-20404,3271,1279.117,822.1060000000001,-2.966,-3.097
53960,1352853410.679,9351500,-20448,3228,1347.868,854.8489999999999,-2.888,-3.013
53974,1352853410.718,9351500,-20498,3191,1371.754,925.054,-2.804,-2.884
53988,1352853410.756,9351500,-20543,3188,1391.912,953.826,-2.7960000000000003,-2.88
54002,1352853410.799,9351500,-20583,3185,1406.5120000000002,938.747,-2.782,-2.859
54015,1352853410.838,9351500,-20660,3154,1393.786,1079.711,-2.7910000000000004,-2.8810000000000002
54028,1352853410.875,9351500,-20687,3179,1381.592,1094.4669999999999,-2.873,-2.952
54041,1352853410.914,9351500,-20779,3192,1349.201,1222.125,-3.0260000000000002,-3.072
54054,1352853410.953,9351500,-20819,3213,1324.84,1176.604,-3.114,-3.1319999999999997
54067,1352853410.9910002,9351500,-20851,3226,1307.6480000000001,1108.782,-3.135,3.1260000000000003
54080,1352853411.03,9351500,-20894,3223,1292.108,1133.605,3.1189999999999998,-3.117
54093,1352853411.066,9351500,-20948,3250,1276.8139999999999,1297.87,3.075,3.1239999999999997
54106,1352853411.1039999,9351500,-21011,3278,1254.934,1239.4769999999999,2.983,3.033
54119,1352853411.142,9351500,-21062,3319,1236.6889999999999,1228.307,2.917,2.995
54132,1352853411.18,9351500,-21128,3339,1220.8239999999998,1211.616,2.965,3.0039999999999996
54145,1352853411.2189999,9351500,-21191,3374,1168.781,1253.214,2.897,3.01
54158,1352853411.2580001,9351500,-21229,3377,1147.693,1148.775,2.873,2.944
54171,1352853411.297,9351500,-21298,3389,1135.47,1192.555,2.878,2.9360000000000004
54184,1352853411.335,9351500,-21352,3408,1085.753,1138.337,2.911,2.987
54197,1352853411.3730001,9351500,-21406,3438,1065.8339999999998,1197.906,2.846,2.9810000000000003
54210,1352853411.41,9351500,-21473,3469,1013.4169999999999,1261.194,2.76,2.951
54223,1352853411.448,9351500,-21538,3497,988.903,1324.74,2.7969999999999997,2.967
54236,1352853411.488,9351500,-21599,3515,980.418,1314.57,2.8139999999999996,2.955
54249,1352853411.5310001,9351500,-21662,3538,957.794,1354.624,2.822,2.8989999999999996
54262,1352853411.567,9351500,-21696,3552,942.569,1260.894,2.761,2.918
54275,1352853411.6039999,9351500,-21745,3553,932.387,1263.4589999999998,2.815,2.8689999999999998
54288,1352853411.6430001,9351500,-21984,3587,942.1110000000001,1955.0220000000002,3.075,3.096
54301,1352853411.68,9351500,-22075,3510,991.437,1889.0610000000001,-2.924,-2.911
54314,1352853411.72,9351500,-22165,3474,1110.983,1864.493,-2.818,-2.8560000000000003
54327,1352853411.757,9351500,-22242,3443,1233.32,1861.8329999999999,-2.7760000000000002,-2.8360000000000003
54340,1352853411.797,9351500,-22299,3415,1384.835,1885.17,-2.766,-2.877
54353,1352853411.837,9351500,-22376,3390,1467.7879999999998,1921.029,-2.775,-2.906
54366,1352853411.8739998,9351500,-22437,3366,1474.5910000000001,1878.765,-2.7310000000000003,-2.875
54379,1352853411.91,9351500,-22496,3333,1485.786,1881.295,-2.7060000000000004,-2.838
54392,1352853411.948,9351500,-22558,3280,1494.691,1943.155,-2.6689999999999996,-2.8310000000000004
54405,1352853411.985,9351500,-22614,3248,1514.97,1974.005,-2.734,-2.795
54418,1352853412.022,9351500,-22677,3209,1521.786,1977.945,-2.718,-2.792
54431,1352853412.058,9351500,-22729,3175,1519.4170000000001,1957.898,-2.698,-2.762
54444,1352853412.0939999,9351500,-22795,3131,1535.9720000000002,1992.35,-2.667,-2.765
54457,1352853412.1339998,9351500,-22864,3087,1535.489,1967.97,-2.673,-2.7689999999999997
54470,1352853412.171,9351500,-22911,3073,1535.01,1855.735,-2.705,-2.803
54483,1352853412.2089999,9351500,-23037,3296,1526.755,2198.3520000000003,3.0389999999999997,3.083
54495,1352853412.247,9351500,-23021,3256,1530.664,1609.0720000000001,-3.105,-3.0780000000000003
54507,1352853412.289,9351500,-23080,3202,1526.144,1564.0829999999999,-2.986,-2.99
54518,1352853412.326,9351500,-23137,3158,1521.55,1535.749,-2.8810000000000002,-2.957
54529,1352853412.363,9351500,-23199,3124,1515.463,1503.932,-2.8739999999999997,-2.903
54540,1352853412.4,9351500,-23252,3105,1510.3039999999999,1432.639,-2.889,-2.9589999999999996
54551,1352853412.437,9351500,-23288,3151,1487.338,1379.497,-3.055,-3.0610000000000004
54562,1352853412.475,9351500,-23310,3181,1480.105,1308.997,-3.123,-3.1319999999999997
54573,1352853412.51,9351500,-23317,3214,1474.875,1140.555,2.9939999999999998,3.033
54584,1352853412.545,9351500,-23317,3240,1469.5520000000001,1021.83,2.858,2.948
54595,1352853412.582,9351500,-23328,3213,1471.815,881.304,2.822,2.927
54606,1352853412.6169999,9351500,-23323,3262,1517.7820000000002,961.044,2.696,2.8160000000000003
54617,1352853412.655,9351500,-23335,3295,1543.569,963.341,2.645,2.7710000000000004
54628,1352853412.693,9351500,-23344,3329,1560.896,1070.3319999999999,2.545,2.7110000000000003
54639,1352853412.7289999,9351500,-23314,3382,1602.2060000000001,1116.296,2.468,2.551
54650,1352853412.766,9351500,-23318,3401,1601.8429999999998,1028.4769999999999,2.478,2.54
54661,1352853412.802,9351500,-23326,3391,1599.251,985.334,2.53,2.575
54672,1352853412.84,9351500,-23355,3410,1600.067,959.7389999999999,2.528,2.5380000000000003
54683,1352853412.878,9351500,-23375,3408,1599.9520000000002,880.296,2.5869999999999997,2.5980000000000003
54694,1352853412.92,9351500,-23428,3427,1598.318,933.204,2.5580000000000003,2.5660000000000003
54705,1352853412.955,9351500,-23451,3401,1594.7020000000002,853.015,2.65,2.699
54716,1352853412.9910002,9351500,-23477,3397,1593.13,795.66,2.68,2.75
54727,1352853413.03,9351500,-23579,3418,1592.517,955.922,2.739,2.9160000000000004
54738,1352853413.068,9351500,-23642,3453,1592.2720000000002,1043.272,2.71,2.844
54749,1352853413.105,9351500,-23714,3472,1591.355,1110.378,2.7319999999999998,2.9010000000000002
54760,1352853413.142,9351500,-23780,3473,1587.925,1115.837,2.8680000000000003,2.932
54771,1352853413.182,9351500,-23827,3445,1585.4620000000002,1072.7730000000001,2.923,2.9789999999999996
54782,1352853413.221,9351500,-23852,3399,1586.411,956.482,3.1289999999999996,3.062
54793,1352853413.257,9351500,-23880,3376,1586.6589999999999,916.5169999999999,-3.0839999999999996,3.122
54804,1352853413.295,9351500,-24059,3238,1581.254,1465.7020000000002,-2.697,-3.005
