,time,id,x,y,z,velocity,angle of motion,facing angle
54575,1352853412.51,9361300,5234,1292,1595.7879999999998,911.928,2.58,2.602
54586,1352853412.545,9361300,5216,1271,1632.8329999999999,948.758,2.6260000000000003,2.66
54597,1352853412.582,9361300,5141,1390,1596.29,1114.87,2.497,2.588
54608,1352853412.6169999,9361300,5102,1466,1564.247,1198.326,2.447,2.588
54619,1352853412.655,9361300,5070,1475,1560.2120000000002,1180.1989999999998,2.476,2.6210000000000004
54630,1352853412.693,9361300,5038,1496,1555.6660000000002,1215.627,2.503,2.572
54641,1352853412.7289999,9361300,4999,1509,1548.895,1174.316,2.5269999999999997,2.628
54652,1352853412.766,9361300,4955,1514,1547.269,1166.298,2.574,2.622
54663,1352853412.802,9361300,4915,1527,1542.918,1173.6860000000001,2.5980000000000003,2.628
54674,1352853412.84,9361300,4878,1558,1532.3229999999999,1273.585,2.555,2.6189999999999998
54685,1352853412.878,9361300,4852,1575,1522.7879999999998,1338.866,2.556,2.5860000000000003
54696,1352853412.92,9361300,4800,1612,1512.714,1445.455,2.565,2.572
54707,1352853412.955,9361300,4762,1656,1499.991,1451.8410000000001,2.582,2.615
54718,1352853412.9910002,9361300,4719,1704,1493.8929999999998,1439.619,2.556,2.5869999999999997
54729,1352853413.03,9361300,4654,1755,1487.391,1520.355,2.489,2.555
54740,1352853413.068,9361300,4607,1789,1480.033,1576.99,2.545,2.595
54751,1352853413.105,9361300,4531,1810,1480.4879999999998,1524.484,2.5989999999999998,2.635
54762,1352853413.142,9361300,4483,1811,1479.227,1385.003,2.65,2.681
54773,1352853413.182,9361300,4416,1840,1482.578,1380.976,2.6310000000000002,2.7030000000000003
54784,1352853413.221,9361300,4378,1862,1504.126,1338.514,2.636,2.7319999999999998
54795,1352853413.257,9361300,4337,1888,1501.65,1310.809,2.668,2.702
54806,1352853413.295,9361300,4281,1922,1500.6729999999998,1311.476,2.6919999999999997,2.698
54817,1352853413.331,9361300,4242,1949,1498.849,1276.613,2.699,2.696
54828,1352853413.369,9361300,4175,1971,1496.776,1294.451,2.7089999999999996,2.6830000000000003
54839,1352853413.4060001,9361300,4136,1983,1492.246,1206.0410000000002,2.722,2.718
54850,1352853413.443,9361300,4082,2001,1483.714,1157.532,2.75,2.7060000000000004
54861,1352853413.478,9361300,4043,2016,1477.7920000000001,1101.853,2.721,2.7539999999999996
54872,1352853413.516,9361300,3994,2041,1472.896,1029.586,2.75,2.785
54883,1352853413.556,9361300,3957,2091,1467.969,1120.555,2.727,2.753
54895,1352853413.596,9361300,3886,2126,1462.759,1179.5,2.71,2.784
54907,1352853413.635,9361300,3830,2169,1465.485,1244.018,2.653,2.7239999999999998
54919,1352853413.674,9361300,3796,2184,1466.92,1212.096,2.6,2.673
54931,1352853413.712,9361300,3718,2222,1540.203,1429.902,2.582,2.6660000000000004
54943,1352853413.7519999,9361300,3649,2251,1576.6570000000002,1584.3210000000001,2.592,2.636
54955,1352853413.79,9361300,3598,2284,1575.329,1630.0970000000002,2.635,2.6310000000000002
54967,1352853413.827,9361300,3523,2293,1579.519,1651.629,2.6310000000000002,2.69
54979,1352853413.862,9361300,3460,2294,1581.487,1666.74,2.715,2.715
54991,1352853413.9,9361300,3387,2326,1669.557,1728.955,2.682,2.6489999999999996
55003,1352853413.935,9361300,3340,2370,1728.84,1774.142,2.588,2.583
55015,1352853413.971,9361300,3304,2391,1715.138,1689.116,2.6060000000000003,2.61
55027,1352853414.0089998,9361300,3287,2415,1698.086,1639.96,2.533,2.597
55039,1352853414.047,9361300,3211,2429,1699.881,1688.82,2.6039999999999996,2.6310000000000002
55050,1352853414.085,9361300,3122,2467,1708.1170000000002,1753.32,2.635,2.657
55061,1352853414.1239998,9361300,3048,2501,1712.0710000000001,1840.497,2.6639999999999997,2.679
55072,1352853414.164,9361300,3051,2506,1696.731,1652.599,2.636,2.68
55083,1352853414.202,9361300,3035,2503,1685.454,1594.039,2.68,2.653
55094,1352853414.2410002,9361300,2965,2526,1693.265,1638.469,2.705,2.682
55105,1352853414.28,9361300,2916,2548,1697.543,1578.6170000000002,2.673,2.6719999999999997
55116,1352853414.315,9361300,2802,2571,1750.72,1657.408,2.675,2.713
55127,1352853414.353,9361300,2799,2590,1748.601,1580.0970000000002,2.6719999999999997,2.721
55138,1352853414.392,9361300,2785,2595,1740.5629999999999,1512.1889999999999,2.7710000000000004,2.799
55149,1352853414.43,9361300,2740,2603,1729.6870000000001,1576.26,2.772,2.781
55160,1352853414.4689999,9361300,2722,2590,1717.433,1461.894,2.7760000000000002,2.842
55171,1352853414.5089998,9361300,2689,2592,1712.089,1400.0839999999998,2.7939999999999996,2.839
55182,1352853414.546,9361300,2648,2614,1714.871,1347.089,2.6630000000000003,2.7319999999999998
55193,1352853414.585,9361300,2594,2596,1734.638,1366.9779999999998,2.698,2.752
55204,1352853414.621,9361300,2563,2589,1726.0220000000002,1322.3470000000002,2.714,2.767
55215,1352853414.657,9361300,2510,2613,1719.047,1346.1729999999998,2.6489999999999996,2.77
55226,1352853414.693,9361300,2509,2592,1704.828,1354.7379999999998,2.694,2.807
55237,1352853414.73,9361300,2496,2606,1686.973,1393.882,2.678,2.7769999999999997
55248,1352853414.765,9361300,2471,2631,1679.964,1429.435,2.665,2.7489999999999997
55259,1352853414.805,9361300,2410,2658,1675.1170000000002,1523.8929999999998,2.659,2.7230000000000003
55270,1352853414.842,9361300,2353,2696,1666.433,1599.9479999999999,2.647,2.7039999999999997
55282,1352853414.878,9361300,2311,2722,1660.141,1599.767,2.675,2.714
55294,1352853414.917,9361300,2256,2764,1646.411,1600.525,2.66,2.7260000000000004
55306,1352853414.954,9361300,2204,2789,1707.8770000000002,1549.735,2.5839999999999996,2.6630000000000003
55318,1352853414.9910002,9361300,2149,2850,1731.8,1583.825,2.5469999999999997,2.6289999999999996
55330,1352853415.029,9361300,2083,2884,1728.2120000000002,1639.14,2.595,2.609
55342,1352853415.064,9361300,2053,2905,1727.8039999999999,1572.555,2.569,2.605
55354,1352853415.103,9361300,2023,2926,1720.1229999999998,1498.257,2.59,2.61
55366,1352853415.14,9361300,1994,2937,1711.3970000000002,1446.81,2.546,2.571
55378,1352853415.177,9361300,1964,2956,1694.471,1350.614,2.5669999999999997,2.674
55390,1352853415.216,9361300,1930,2974,1686.622,1370.424,2.509,2.645
55402,1352853415.256,9361300,1891,3010,1710.5079999999998,1334.6660000000002,2.557,2.6460000000000004
55414,1352853415.292,9361300,1862,3036,1706.2820000000002,1417.5220000000002,2.515,2.6310000000000002
55426,1352853415.331,9361300,1811,3054,1708.74,1410.8729999999998,2.549,2.6239999999999997
55438,1352853415.37,9361300,1768,3075,1708.017,1389.496,2.544,2.6069999999999998
55450,1352853415.407,9361300,1743,3082,1708.045,1294.0430000000001,2.478,2.574
55462,1352853415.448,9361300,1728,3100,1705.922,1267.655,2.476,2.543
55474,1352853415.485,9361300,1699,3110,1716.646,1290.83,2.559,2.588
55486,1352853415.524,9361300,1638,3116,1726.1589999999999,1223.29,2.647,2.6180000000000003
55498,1352853415.56,9361300,1595,3126,1724.629,1194.17,2.595,2.6289999999999996
55510,1352853415.597,9361300,1559,3138,1739.751,1160.808,2.582,2.6489999999999996
55522,1352853415.635,9361300,1512,3151,1750.082,1183.901,2.6069999999999998,2.6639999999999997
55534,1352853415.67,9361300,1468,3166,1750.9820000000002,1206.5,2.628,2.685
55546,1352853415.705,9361300,1435,3175,1754.317,1217.252,2.67,2.702
55558,1352853415.7419999,9361300,1403,3182,1753.805,1199.312,2.6489999999999996,2.7039999999999997
55570,1352853415.7810001,9361300,1357,3212,1751.986,1158.195,2.613,2.656
55582,1352853415.817,9361300,1329,3234,1737.16,1182.3110000000001,2.5869999999999997,2.612
55594,1352853415.853,9361300,1291,3247,1721.245,1225.64,2.576,2.637
55606,1352853415.891,9361300,1209,3284,1754.8339999999998,1270.219,2.575,2.62
55618,1352853415.929,9361300,1142,3307,1777.487,1294.124,2.623,2.66
55630,1352853415.967,9361300,1076,3323,1756.4,1349.0120000000002,2.6010000000000004,2.665
55642,1352853416.004,9361300,1029,3339,1737.767,1291.515,2.562,2.654
55654,1352853416.0410001,9361300,989,3362,1725.4379999999999,1291.167,2.5980000000000003,2.661
55666,1352853416.077,9361300,943,3391,1716.205,1309.765,2.582,2.596
55678,1352853416.1139998,9361300,909,3421,1705.1529999999998,1254.953,2.6180000000000003,2.667
55690,1352853416.149,9361300,861,3453,1730.4070000000002,1337.162,2.565,2.6839999999999997
55702,1352853416.186,9361300,808,3481,1728.594,1292.48,2.572,2.6710000000000003
55714,1352853416.222,9361300,763,3515,1720.872,1266.521,2.535,2.61
55726,1352853416.2589998,9361300,715,3536,1714.935,1233.857,2.565,2.5780000000000003
55738,1352853416.296,9361300,666,3556,1708.964,1223.972,2.5669999999999997,2.525
55750,1352853416.3339999,9361300,635,3580,1702.1689999999999,1175.208,2.5469999999999997,2.5
55762,1352853416.37,9361300,610,3593,1690.6960000000001,1134.565,2.596,2.546
55774,1352853416.408,9361300,571,3606,1680.58,1135.687,2.592,2.582
55786,1352853416.447,9361300,517,3625,1675.499,1227.386,2.623,2.5989999999999998
55798,1352853416.485,9361300,483,3628,1670.1129999999998,1121.397,2.648,2.633
55810,1352853416.523,9361300,443,3641,1667.51,1122.87,2.661,2.6180000000000003
55822,1352853416.559,9361300,374,3639,1665.2420000000002,1051.328,2.662,2.685
55834,1352853416.598,9361300,308,3660,1664.191,1155.9669999999999,2.641,2.622
55846,1352853416.6360002,9361300,245,3676,1662.056,1222.368,2.637,2.677
55858,1352853416.674,9361300,177,3710,1660.229,1407.0720000000001,2.667,2.662
55870,1352853416.714,9361300,93,3730,1656.271,1552.73,2.6839999999999997,2.675
55882,1352853416.754,9361300,23,3781,1652.773,1683.345,2.687,2.617
55894,1352853416.7910001,9361300,-25,3805,1650.085,1734.681,2.661,2.6180000000000003
55906,1352853416.827,9361300,-96,3821,1645.945,1844.747,2.7,2.6719999999999997
55918,1352853416.865,9361300,-172,3843,1641.318,1818.9460000000001,2.725,2.707
55930,1352853416.9,9361300,-232,3874,1638.156,1870.433,2.695,2.6460000000000004
55942,1352853416.938,9361300,-207,3844,1632.672,1614.7,2.583,2.653
55954,1352853416.976,9361300,-217,3850,1627.4260000000002,1544.515,2.513,2.6489999999999996
55966,1352853417.01,9361300,-269,3892,1625.293,1561.402,2.51,2.6310000000000002
55978,1352853417.047,9361300,-308,3949,1618.935,1510.4229999999998,2.492,2.6069999999999998
55990,1352853417.0839999,9361300,-315,3966,1612.586,1386.755,2.445,2.639
56002,1352853417.122,9361300,-346,4004,1612.402,1358.509,2.378,2.6489999999999996
56014,1352853417.161,9361300,-414,4063,1645.585,1463.4579999999999,2.3819999999999997,2.536
56026,1352853417.197,9361300,-464,4097,1661.3029999999999,1509.2979999999998,2.423,2.519
56038,1352853417.235,9361300,-512,4141,1663.6029999999998,1481.943,2.437,2.49
56050,1352853417.273,9361300,-555,4182,1676.402,1549.7279999999998,2.437,2.467
56062,1352853417.309,9361300,-602,4214,1686.82,1529.3110000000001,2.468,2.461
56074,1352853417.346,9361300,-615,4250,1681.546,1423.006,2.45,2.465
56086,1352853417.3839998,9361300,-648,4278,1678.1870000000001,1463.7,2.448,2.523
56098,1352853417.424,9361300,-659,4296,1666.717,1454.7120000000002,2.489,2.5380000000000003
56110,1352853417.462,9361300,-691,4310,1655.058,1426.414,2.512,2.559
56122,1352853417.5,9361300,-717,4317,1647.806,1315.194,2.5380000000000003,2.529
56134,1352853417.537,9361300,-757,4332,1650.4370000000001,1288.503,2.617,2.6439999999999997
56146,1352853417.576,9361300,-806,4343,1649.961,1218.11,2.615,2.679
56159,1352853417.615,9361300,-844,4349,1647.675,1126.829,2.6439999999999997,2.6689999999999996
56172,1352853417.653,9361300,-915,4376,1636.4189999999999,1136.039,2.658,2.645
56185,1352853417.692,9361300,-959,4402,1625.899,1124.4769999999999,2.6180000000000003,2.6210000000000004
56198,1352853417.73,9361300,-1033,4428,1656.264,1121.951,2.614,2.5989999999999998
56211,1352853417.767,9361300,-1082,4458,1667.132,1118.37,2.6319999999999997,2.5980000000000003
56224,1352853417.806,9361300,-1097,4491,1687.59,1032.2269999999999,2.6310000000000002,2.572
56237,1352853417.842,9361300,-1100,4501,1711.4589999999998,977.0930000000001,2.657,2.62
56250,1352853417.879,9361300,-1156,4518,1708.656,1072.029,2.64,2.605
56263,1352853417.913,9361300,-1193,4541,1709.425,1129.297,2.615,2.6010000000000004
56276,1352853417.949,9361300,-1222,4574,1709.7579999999998,1118.389,2.57,2.571
56289,1352853417.986,9361300,-1291,4617,1701.7060000000001,1191.1680000000001,2.468,2.532
56302,1352853418.026,9361300,-1357,4646,1693.344,1261.531,2.4730000000000003,2.543
56315,1352853418.062,9361300,-1417,4676,1686.0729999999999,1277.734,2.517,2.5610000000000004
56328,1352853418.099,9361300,-1468,4699,1681.26,1306.236,2.5660000000000003,2.531
56341,1352853418.1360002,9361300,-1530,4739,1672.723,1343.318,2.524,2.519
56354,1352853418.177,9361300,-1569,4770,1665.84,1318.7089999999998,2.5269999999999997,2.539
56367,1352853418.215,9361300,-1591,4780,1662.5520000000001,1283.328,2.543,2.562
56381,1352853418.253,9361300,-1617,4793,1761.52,1287.585,2.615,2.611
56395,1352853418.2910001,9361300,-1645,4804,1817.5479999999998,1296.7060000000001,2.6719999999999997,2.6839999999999997
56409,1352853418.328,9361300,-1645,4782,1821.97,1158.68,2.872,2.8810000000000002
56423,1352853418.365,9361300,-1609,4745,1817.225,977.952,3.1069999999999998,3.1260000000000003
56437,1352853418.404,9361300,-1530,4714,1845.524,751.06,3.135,-3.141
56451,1352853418.442,9361300,-1525,4691,1872.5629999999999,656.943,-3.1060000000000003,3.116
56465,1352853418.4789999,9361300,-1552,4692,1868.953,632.56,3.029,3.057
56479,1352853418.516,9361300,-1637,4765,1861.471,731.548,2.738,2.718
56493,1352853418.553,9361300,-1665,4793,1858.76,733.613,2.59,2.634
56507,1352853418.592,9361300,-1687,4817,1858.902,736.447,2.55,2.6689999999999996
56521,1352853418.632,9361300,-1712,4836,1858.902,687.688,2.4930000000000003,2.658
56535,1352853418.668,9361300,-1733,4855,1858.902,718.199,2.496,2.67
56549,1352853418.702,9361300,-1751,4870,1858.902,706.633,2.497,2.701
56563,1352853418.738,9361300,-1884,4920,1848.4260000000002,1108.326,2.7289999999999996,2.7230000000000003
56577,1352853418.777,9361300,-1958,4967,1836.862,1290.21,2.762,2.8089999999999997
56591,1352853418.812,9361300,-2015,4998,1829.34,1398.786,2.733,2.8089999999999997
56605,1352853418.847,9361300,-2091,5025,1820.876,1486.0379999999998,2.745,2.8139999999999996
56619,1352853418.885,9361300,-2140,5045,1814.68,1424.3210000000001,2.7560000000000002,2.841
56633,1352853418.927,9361300,-2203,5088,1805.0439999999999,1485.366,2.6860000000000004,2.77
56647,1352853418.964,9361300,-2262,5108,1794.954,1529.255,2.7089999999999996,2.714
56661,1352853419.0019999,9361300,-2323,5125,1780.2079999999999,1519.336,2.697,2.755
56675,1352853419.04,9361300,-2375,5154,1765.3370000000002,1506.205,2.728,2.717
56689,1352853419.079,9361300,-2422,5175,1761.8670000000002,1529.99,2.675,2.739
56703,1352853419.118,9361300,-2476,5205,1748.1660000000002,1550.945,2.654,2.674
56717,1352853419.152,9361300,-2521,5232,1732.941,1511.707,2.67,2.688
56731,1352853419.188,9361300,-2567,5269,1721.908,1573.003,2.699,2.742
56745,1352853419.226,9361300,-2632,5328,1707.319,1568.756,2.642,2.694
56759,1352853419.265,9361300,-2690,5382,1692.753,1624.3339999999998,2.5669999999999997,2.63
56773,1352853419.303,9361300,-2721,5420,1678.082,1630.53,2.539,2.556
56787,1352853419.339,9361300,-2789,5451,1661.786,1678.0870000000002,2.574,2.541
56801,1352853419.3769999,9361300,-2826,5459,1645.8329999999999,1623.336,2.572,2.544
56815,1352853419.4160001,9361300,-2863,5517,1636.578,1599.1770000000001,2.505,2.48
56829,1352853419.454,9361300,-2903,5563,1625.773,1533.3,2.452,2.431
56843,1352853419.49,9361300,-2944,5607,1626.5870000000002,1524.047,2.38,2.435
56857,1352853419.528,9361300,-2977,5608,1655.364,1495.8529999999998,2.494,2.461
56871,1352853419.565,9361300,-3011,5604,1682.105,1479.8529999999998,2.573,2.53
56885,1352853419.599,9361300,-3040,5640,1671.3529999999998,1519.2060000000001,2.512,2.485
56899,1352853419.641,9361300,-3063,5675,1663.787,1514.3429999999998,2.43,2.444
56913,1352853419.679,9361300,-3100,5724,1654.5079999999998,1519.269,2.407,2.45
56927,1352853419.715,9361300,-3141,5741,1650.325,1431.602,2.455,2.468
56941,1352853419.754,9361300,-3150,5747,1643.84,1323.405,2.445,2.475
56955,1352853419.79,9361300,-3187,5757,1635.787,1242.172,2.501,2.5380000000000003
56969,1352853419.827,9361300,-3209,5769,1627.36,1146.3519999999999,2.603,2.592
56983,1352853419.8639998,9361300,-3239,5823,1610.6,1193.844,2.544,2.577
56997,1352853419.9,9361300,-3278,5857,1597.878,1210.047,2.55,2.553
57011,1352853419.94,9361300,-3329,5882,1588.184,1204.375,2.5610000000000004,2.588
57025,1352853419.978,9361300,-3365,5904,1578.753,1188.328,2.5380000000000003,2.602
57039,1352853420.015,9361300,-3391,5914,1567.543,1208.412,2.545,2.608
57053,1352853420.053,9361300,-3448,5934,1552.608,1219.778,2.594,2.675
57067,1352853420.09,9361300,-3492,5943,1536.43,1166.43,2.673,2.694
57081,1352853420.1269999,9361300,-3519,5974,1533.281,1219.73,2.523,2.543
57095,1352853420.164,9361300,-3538,6014,1529.271,1296.594,2.441,2.459
57109,1352853420.199,9361300,-3631,6036,1524.749,1265.603,2.6519999999999997,2.6060000000000003
57123,1352853420.236,9361300,-3690,6002,1517.049,1315.32,2.8569999999999998,2.752
57137,1352853420.272,9361300,-3723,6032,1518.6979999999999,1336.1229999999998,2.714,2.639
57151,1352853420.31,9361300,-3728,6106,1521.7779999999998,1376.5479999999998,2.428,2.441
57165,1352853420.346,9361300,-3762,6166,1528.317,1431.727,2.379,2.4419999999999997
57179,1352853420.39,9361300,-3780,6236,1567.8020000000001,1429.851,2.275,2.376
57193,1352853420.429,9361300,-3801,6273,1577.165,1401.146,2.327,2.3569999999999998
57207,1352853420.466,9361300,-3853,6274,1576.714,1320.9170000000001,2.436,2.425
57221,1352853420.505,9361300,-3924,6295,1575.336,1399.02,2.528,2.4619999999999997
57235,1352853420.542,9361300,-3985,6275,1571.701,1520.848,2.6489999999999996,2.553
57249,1352853420.579,9361300,-4068,6280,1567.4229999999998,1725.618,2.747,2.6289999999999996
57263,1352853420.6160002,9361300,-4136,6300,1562.256,1725.3239999999998,2.758,2.735
57277,1352853420.654,9361300,-4203,6320,1549.629,1813.024,2.702,2.657
57291,1352853420.692,9361300,-4255,6332,1538.0479999999998,1800.003,2.687,2.67
57305,1352853420.728,9361300,-4311,6362,1520.878,1868.325,2.6630000000000003,2.6210000000000004
57319,1352853420.765,9361300,-4361,6394,1504.68,1886.9979999999998,2.612,2.559
57333,1352853420.801,9361300,-4411,6417,1497.795,1780.253,2.625,2.597
57347,1352853420.839,9361300,-4428,6357,1492.546,1548.945,2.708,2.6719999999999997
57361,1352853420.8760002,9361300,-4530,6430,1482.068,1640.9160000000002,2.6239999999999997,2.665
57375,1352853420.915,9361300,-4586,6460,1482.35,1614.743,2.5839999999999996,2.702
57389,1352853420.953,9361300,-4641,6491,1482.35,1552.8570000000002,2.593,2.7439999999999998
57403,1352853420.993,9361300,-4691,6522,1482.35,1497.234,2.5860000000000003,2.752
57417,1352853421.032,9361300,-4809,6536,1393.151,1706.885,2.6919999999999997,2.804
57431,1352853421.07,9361300,-4880,6569,1298.937,1755.1770000000001,2.8280000000000003,2.84
57445,1352853421.112,9361300,-4851,6418,1341.8310000000001,1386.0810000000001,3.016,2.9
57459,1352853421.15,9361300,-4878,6375,1348.226,1312.3429999999998,3.125,3.0269999999999997
57473,1352853421.185,9361300,-4855,6487,1346.8410000000001,1268.988,2.8160000000000003,2.657
57487,1352853421.221,9361300,-4841,6482,1347.0320000000002,1158.461,2.705,2.583
57501,1352853421.256,9361300,-4826,6479,1345.835,1143.347,2.656,2.62
57515,1352853421.292,9361300,-4838,6488,1349.658,1095.452,2.6260000000000003,2.609
57529,1352853421.332,9361300,-4882,6501,1338.058,1146.914,2.593,2.5839999999999996
57543,1352853421.369,9361300,-4991,6512,1318.685,1329.112,2.5639999999999996,2.5869999999999997
57557,1352853421.403,9361300,-5178,6527,1260.866,1634.079,2.539,2.6039999999999996
57571,1352853421.441,9361300,-5181,6566,1296.497,1492.13,2.519,2.5660000000000003
57585,1352853421.478,9361300,-5184,6598,1321.0870000000002,1381.9,2.499,2.477
57599,1352853421.516,9361300,-5145,6644,1373.8629999999998,1205.454,2.405,2.4
57613,1352853421.553,9361300,-5143,6685,1412.444,1163.026,2.313,2.352
57627,1352853421.591,9361300,-5191,6712,1406.734,1226.07,2.3280000000000003,2.362
57641,1352853421.6269999,9361300,-5136,6741,1436.255,1130.183,2.193,2.272
57654,1352853421.662,9361300,-5096,6766,1458.729,1084.0739999999998,2.128,2.195
57667,1352853421.702,9361300,-5081,6787,1465.465,1087.42,2.096,2.135
57680,1352853421.7419999,9361300,-5043,6808,1478.568,949.7760000000001,1.969,1.975
57693,1352853421.779,9361300,-5028,6832,1485.596,872.6469999999999,1.889,1.944
57706,1352853421.819,9361300,-5021,6864,1488.764,869.2760000000001,1.88,1.9340000000000002
57719,1352853421.858,9361300,-5038,6888,1489.896,811.7769999999999,1.88,1.912
57732,1352853421.895,9361300,-5041,6899,1490.592,695.2410000000001,1.9040000000000001,1.868
57745,1352853421.928,9361300,-5025,6900,1491.896,649.004,1.7830000000000001,1.798
57758,1352853421.963,9361300,-5174,7014,1488.25,959.929,2.199,2.184
57771,1352853421.9980001,9361300,-5262,7041,1486.9379999999999,1174.598,2.311,2.3409999999999997
57784,1352853422.035,9361300,-5316,7083,1485.95,1322.066,2.3280000000000003,2.319
57797,1352853422.069,9361300,-5359,7124,1485.035,1390.724,2.309,2.298
57809,1352853422.108,9361300,-5397,7171,1485.234,1420.434,2.316,2.311
57821,1352853422.145,9361300,-5440,7231,1485.432,1400.414,2.25,2.2680000000000002
57833,1352853422.181,9361300,-5516,7246,1484.7160000000001,1434.378,2.286,2.291
57845,1352853422.216,9361300,-5570,7223,1484.094,1350.849,2.353,2.332
57856,1352853422.2489998,9361300,-5626,7187,1483.239,1273.531,2.292,2.307
57867,1352853422.285,9361300,-5666,7168,1483.0279999999998,1231.632,2.384,2.336
57878,1352853422.318,9361300,-5694,7190,1483.146,1186.924,2.3890000000000002,2.3680000000000003
57889,1352853422.352,9361300,-5714,7216,1483.1789999999999,1193.96,2.322,2.3480000000000003
57900,1352853422.385,9361300,-5760,7230,1483.1860000000001,1150.505,2.391,2.367
57911,1352853422.418,9361300,-5794,7257,1483.35,1145.004,2.354,2.39
57922,1352853422.451,9361300,-5826,7262,1483.3229999999999,1115.212,2.3890000000000002,2.421
57933,1352853422.484,9361300,-5877,7302,1483.1989999999998,1199.952,2.412,2.432
57943,1352853422.517,9361300,-5916,7356,1474.37,1309.031,2.344,2.353
57953,1352853422.55,9361300,-5939,7381,1464.281,1275.928,2.365,2.367
57963,1352853422.583,9361300,-5964,7412,1464.589,1245.747,2.36,2.367
57973,1352853422.6160002,9361300,-5989,7435,1464.589,1188.579,2.3819999999999997,2.379
57983,1352853422.649,9361300,-6378,7563,1470.2379999999998,2159.394,2.628,2.736
57993,1352853422.682,9361300,-6419,7583,1470.846,2052.325,2.6439999999999997,2.76
58003,1352853422.715,9361300,-6520,7639,1475.085,2097.5460000000003,2.647,2.7260000000000004
58013,1352853422.7480001,9361300,-6595,7676,1479.766,2053.19,2.674,2.73
58023,1352853422.7810001,9361300,-6664,7721,1485.183,2055.167,2.659,2.7310000000000003
58033,1352853422.814,9361300,-6734,7763,1490.405,2055.144,2.638,2.765
58043,1352853422.847,9361300,-6808,7807,1511.0510000000002,2162.341,2.708,2.7910000000000004
58053,1352853422.88,9361300,-6893,7856,1531.8239999999998,2239.596,2.656,2.7460000000000004
58063,1352853422.913,9361300,-6971,7892,1412.483,2257.549,2.6630000000000003,2.7289999999999996
58073,1352853422.946,9361300,-7052,7925,1318.759,2261.92,2.695,2.737
58083,1352853422.9789999,9361300,-7131,7945,1265.667,2261.0860000000002,2.8139999999999996,2.761
58093,1352853423.012,9361300,-7195,7984,1255.846,2167.248,2.7769999999999997,2.787
58103,1352853423.045,9361300,-7255,8003,1250.381,2126.761,2.773,2.8139999999999996
58113,1352853423.078,9361300,-7301,8040,1248.32,2082.26,2.78,2.8110000000000004
58123,1352853423.111,9361300,-7350,8070,1261.404,2009.105,2.718,2.7489999999999997
58134,1352853423.144,9361300,-7338,8073,1271.093,1780.06,2.7310000000000003,2.73
58145,1352853423.18,9361300,-7359,8112,1309.519,1675.415,2.6519999999999997,2.7569999999999997
58156,1352853423.217,9361300,-7382,8132,1382.7160000000001,1584.1270000000002,2.6839999999999997,2.75
58167,1352853423.253,9361300,-7417,8154,1444.754,1544.3629999999998,2.7039999999999997,2.7319999999999998
58178,1352853423.293,9361300,-7430,8184,1478.2179999999998,1420.1589999999999,2.6630000000000003,2.696
58189,1352853423.331,9361300,-7468,8205,1515.058,1371.592,2.682,2.682
58201,1352853423.369,9361300,-7497,8227,1531.879,1372.261,2.707,2.728
58213,1352853423.403,9361300,-7536,8263,1552.396,1347.547,2.67,2.702
58225,1352853423.438,9361300,-7550,8293,1607.736,1351.894,2.615,2.616
58237,1352853423.475,9361300,-7607,8336,1617.499,1431.582,2.592,2.647
58249,1352853423.5110002,9361300,-7642,8360,1638.622,1494.101,2.589,2.611
58261,1352853423.546,9361300,-7681,8401,1612.172,1587.54,2.53,2.569
58273,1352853423.583,9361300,-7723,8445,1633.79,1596.8139999999999,2.508,2.468
58285,1352853423.619,9361300,-7775,8513,1655.4560000000001,1666.0479999999998,2.436,2.397
58297,1352853423.657,9361300,-7807,8567,1359.691,1623.461,2.3609999999999998,2.3819999999999997
58309,1352853423.691,9361300,-7837,8605,1373.589,1537.035,2.309,2.36
58321,1352853423.728,9361300,-7859,8642,1530.65,1463.261,2.274,2.37
58333,1352853423.764,9361300,-7875,8681,1559.28,1452.3529999999998,2.3169999999999997,2.359
58345,1352853423.802,9361300,-7896,8711,1570.342,1435.995,2.311,2.381
58357,1352853423.839,9361300,-7925,8751,1497.134,1449.6879999999999,2.339,2.383
58369,1352853423.8730001,9361300,-7949,8780,1493.8429999999998,1454.851,2.311,2.37
58381,1352853423.911,9361300,-7974,8805,1505.9270000000001,1457.017,2.291,2.3680000000000003
58393,1352853423.947,9361300,-8017,8843,1562.5710000000001,1445.148,2.339,2.376
58405,1352853423.986,9361300,-8053,8882,1590.317,1461.0539999999999,2.3280000000000003,2.359
58417,1352853424.0210001,9361300,-8090,8918,1582.655,1438.0420000000001,2.354,2.375
58429,1352853424.061,9361300,-8120,8935,1595.1329999999998,1458.7939999999999,2.407,2.415
58441,1352853424.098,9361300,-8129,8946,1594.611,1375.646,2.4,2.42
58453,1352853424.1339998,9361300,-8167,8990,1633.3020000000001,1429.885,2.377,2.385
58466,1352853424.173,9361300,-8196,9033,1641.2420000000002,1467.989,2.3369999999999997,2.385
58479,1352853424.207,9361300,-8221,9056,1644.0929999999998,1494.2020000000002,2.384,2.4
58491,1352853424.245,9361300,-8235,9069,1514.0929999999998,1396.043,2.438,2.411
58503,1352853424.282,9361300,-8273,9061,1493.148,1391.868,2.4930000000000003,2.4730000000000003
58515,1352853424.318,9361300,-8312,9028,1370.1570000000002,1257.369,2.5810000000000004,2.521
58527,1352853424.352,9361300,-8359,9050,1442.996,1266.675,2.552,2.526
