,time,id,x,y,z,velocity,angle of motion,facing angle
69242,1352853452.901,9365700,-8284,18531,2055.471,1146.013,1.443,1.5219999999999998
69258,1352853452.938,9365700,-8252,18542,1966.1660000000002,1045.945,1.482,1.474
69274,1352853452.974,9365700,-8240,18562,1909.296,1001.3589999999999,1.4680000000000002,1.4340000000000002
69290,1352853453.013,9365700,-8230,18589,2140.303,1022.567,1.43,1.4080000000000001
69306,1352853453.051,9365700,-8220,18600,2175.075,1075.978,1.383,1.365
69322,1352853453.09,9365700,-8224,18650,2151.251,1075.365,1.419,1.392
69338,1352853453.1269999,9365700,-8225,18667,2146.288,1063.7169999999999,1.364,1.361
69354,1352853453.167,9365700,-8233,18709,2145.154,1078.6589999999999,1.3769999999999998,1.361
69370,1352853453.205,9365700,-8204,18734,2029.2720000000002,1104.535,1.2690000000000001,1.28
69386,1352853453.243,9365700,-8152,18749,1933.1129999999998,1134.411,1.18,1.244
69402,1352853453.283,9365700,-8125,18812,2123.197,1178.691,1.198,1.216
69418,1352853453.322,9365700,-8120,18857,2155.929,1141.945,1.251,1.214
69434,1352853453.36,9365700,-8123,18896,2164.426,1055.1580000000001,1.249,1.215
69450,1352853453.4,9365700,-8089,18928,1961.241,1023.153,1.155,1.181
69466,1352853453.437,9365700,-8062,18949,1867.656,978.698,1.105,1.16
69482,1352853453.475,9365700,-8028,18959,1828.619,951.4689999999999,1.063,1.1440000000000001
69498,1352853453.513,9365700,-8007,19002,2125.6020000000003,993.679,1.139,1.14
69514,1352853453.551,9365700,-7996,19037,2180.524,945.189,1.168,1.15
69530,1352853453.588,9365700,-7976,19067,2192.654,952.7689999999999,1.227,1.135
69546,1352853453.6239998,9365700,-7969,19091,2179.366,927.937,1.288,1.193
69562,1352853453.661,9365700,-7982,19105,2177.544,865.612,1.335,1.3019999999999998
69578,1352853453.699,9365700,-8000,19137,2155.258,944.539,1.3969999999999998,1.371
69594,1352853453.738,9365700,-8021,19177,2148.7670000000003,956.328,1.446,1.4280000000000002
69610,1352853453.773,9365700,-8046,19201,2147.063,926.798,1.493,1.4869999999999999
69626,1352853453.809,9365700,-8054,19225,2146.169,888.801,1.4680000000000002,1.482
69642,1352853453.847,9365700,-8064,19260,2145.658,939.05,1.548,1.5030000000000001
69658,1352853453.8830001,9365700,-8075,19288,2145.386,861.794,1.599,1.5119999999999998
69674,1352853453.921,9365700,-8078,19328,2175.16,944.177,1.531,1.5330000000000001
69690,1352853453.96,9365700,-8072,19363,2178.926,895.077,1.546,1.514
69706,1352853453.9980001,9365700,-8082,19415,2122.919,945.045,1.4880000000000002,1.517
69722,1352853454.034,9365700,-8086,19464,2089.821,965.564,1.5390000000000001,1.499
69738,1352853454.07,9365700,-8093,19490,1921.3010000000002,887.36,1.585,1.5430000000000001
69754,1352853454.111,9365700,-8096,19509,1752.261,835.8889999999999,1.6019999999999999,1.617
69770,1352853454.147,9365700,-8112,19539,1636.264,880.668,1.633,1.651
69786,1352853454.185,9365700,-8118,19567,1573.1979999999999,884.03,1.614,1.685
69802,1352853454.2189999,9365700,-8115,19592,1729.639,935.557,1.557,1.629
69818,1352853454.254,9365700,-8097,19604,1773.0929999999998,896.3430000000001,1.567,1.5730000000000002
69834,1352853454.295,9365700,-8095,19616,1791.3470000000002,866.0210000000001,1.585,1.5619999999999998
69850,1352853454.329,9365700,-8069,19633,1717.115,816.937,1.4409999999999998,1.453
69866,1352853454.3660002,9365700,-8051,19651,1679.2160000000001,783.122,1.412,1.411
69882,1352853454.405,9365700,-8063,19683,1815.411,811.015,1.4580000000000002,1.416
69898,1352853454.444,9365700,-8059,19726,1905.0810000000001,879.6560000000001,1.4269999999999998,1.3869999999999998
69914,1352853454.4819999,9365700,-8061,19773,1966.031,944.952,1.446,1.392
69930,1352853454.519,9365700,-8052,19828,1990.601,965.2639999999999,1.399,1.4
69946,1352853454.557,9365700,-8040,19871,2003.789,975.2589999999999,1.383,1.3880000000000001
69962,1352853454.596,9365700,-8048,19909,2011.332,953.4810000000001,1.347,1.39
69978,1352853454.6330001,9365700,-8038,19948,1995.515,930.703,1.359,1.3969999999999998
69994,1352853454.672,9365700,-8037,19995,1994.12,941.1030000000001,1.365,1.3619999999999999
70010,1352853454.708,9365700,-8030,20029,1973.0739999999998,911.577,1.339,1.349
70026,1352853454.746,9365700,-8024,20061,1968.945,936.568,1.345,1.32
70042,1352853454.782,9365700,-8018,20092,1968.224,901.8489999999999,1.25,1.307
70058,1352853454.821,9365700,-8006,20128,1968.255,833.081,1.256,1.339
70074,1352853454.859,9365700,-8000,20156,1968.255,830.404,1.24,1.3459999999999999
70090,1352853454.8930001,9365700,-7987,20178,1968.255,768.7760000000001,1.172,1.358
70106,1352853454.931,9365700,-7978,20211,1968.255,750.329,1.254,1.371
70122,1352853454.967,9365700,-7964,20236,1968.255,756.5169999999999,1.2429999999999999,1.386
70138,1352853455.005,9365700,-7951,20257,1968.255,749.439,1.0659999999999998,1.347
70154,1352853455.042,9365700,-7940,20280,1968.255,729.159,1.1440000000000001,1.29
70170,1352853455.078,9365700,-7934,20308,1968.255,704.7769999999999,1.149,1.276
70186,1352853455.1139998,9365700,-7929,20327,1968.255,640.025,1.177,1.304
