,time,id,x,y,z,velocity,angle of motion,facing angle
56620,1352853418.885,9362300,-17166,-8941,1573.714,682.575,1.641,1.6680000000000001
56634,1352853418.927,9362300,-17156,-8980,1586.231,600.78,1.807,1.8159999999999998
56648,1352853418.964,9362300,-17159,-9006,1606.5620000000001,652.668,1.8719999999999999,1.8769999999999998
56662,1352853419.0019999,9362300,-17143,-9003,1619.217,637.799,1.815,1.936
56676,1352853419.04,9362300,-17134,-8997,1616.349,653.904,1.837,1.945
56690,1352853419.079,9362300,-17134,-8987,1705.3429999999998,684.029,1.8880000000000001,2.009
56704,1352853419.118,9362300,-17140,-8995,1749.6629999999998,659.0319999999999,2.039,2.08
56718,1352853419.152,9362300,-17140,-9010,1801.32,690.915,2.113,2.105
56732,1352853419.188,9362300,-17131,-9022,1747.046,670.3480000000001,2.1109999999999998,2.12
56746,1352853419.226,9362300,-17136,-9027,1682.195,676.686,2.157,2.151
56760,1352853419.265,9362300,-17147,-9015,1647.757,674.955,2.193,2.222
56774,1352853419.303,9362300,-17159,-9014,1649.8120000000001,652.4680000000001,2.2319999999999998,2.226
56788,1352853419.339,9362300,-17159,-9021,1654.504,697.9989999999999,2.314,2.355
56802,1352853419.3769999,9362300,-17163,-9014,1645.639,698.2280000000001,2.356,2.395
56816,1352853419.4160001,9362300,-17173,-9011,1747.0739999999998,692.716,2.3890000000000002,2.416
56830,1352853419.454,9362300,-17167,-9013,1801.556,694.6389999999999,2.285,2.289
56844,1352853419.49,9362300,-17184,-9002,1808.899,706.595,2.269,2.2880000000000003
56858,1352853419.528,9362300,-17186,-8999,1811.645,731.322,2.285,2.273
56872,1352853419.565,9362300,-17187,-8978,1804.9129999999998,751.197,2.247,2.205
56886,1352853419.599,9362300,-17178,-8965,1803.5,772.2919999999999,2.042,2.101
56900,1352853419.641,9362300,-17184,-8947,1811.881,834.966,2.052,2.062
56914,1352853419.679,9362300,-17174,-8937,1814.131,798.811,2.061,2.029
56928,1352853419.715,9362300,-17166,-8935,1812.537,776.7230000000001,2.028,1.979
56942,1352853419.754,9362300,-17169,-8934,1811.735,711.462,2.0180000000000002,1.96
56956,1352853419.79,9362300,-17168,-8916,1808.5179999999998,692.505,1.959,1.893
56970,1352853419.827,9362300,-17169,-8915,1807.576,651.828,1.946,1.903
56984,1352853419.8639998,9362300,-17167,-8912,1813.111,658.7589999999999,1.8840000000000001,1.883
56998,1352853419.9,9362300,-17171,-8909,1810.48,707.653,1.96,1.8730000000000002
57012,1352853419.94,9362300,-17183,-8892,1802.6729999999998,734.345,1.9809999999999999,1.886
57026,1352853419.978,9362300,-17203,-8880,1799.53,730.319,1.955,1.882
57040,1352853420.015,9362300,-17206,-8879,1719.03,710.993,1.931,1.879
57054,1352853420.053,9362300,-17179,-8882,1694.975,679.546,1.876,1.847
57068,1352853420.09,9362300,-17172,-8870,1758.9,670.2719999999999,1.885,1.859
57082,1352853420.1269999,9362300,-17172,-8869,1787.434,619.887,1.974,1.8880000000000001
57096,1352853420.164,9362300,-17173,-8863,1801.836,622.47,1.932,1.909
57110,1352853420.199,9362300,-17180,-8854,1807.624,581.914,1.8940000000000001,1.892
57124,1352853420.236,9362300,-17183,-8858,1812.74,594.878,1.8359999999999999,1.889
57138,1352853420.272,9362300,-17172,-8865,1814.03,549.849,1.75,1.857
57152,1352853420.31,9362300,-17154,-8892,1815.626,577.803,1.771,1.875
57166,1352853420.346,9362300,-17153,-8924,1802.901,625.633,1.835,1.859
57180,1352853420.39,9362300,-17158,-8927,1720.55,615.383,1.8530000000000002,1.819
57194,1352853420.429,9362300,-17157,-8934,1665.8139999999999,559.515,1.83,1.824
57208,1352853420.466,9362300,-17160,-8929,1693.5179999999998,504.284,1.8769999999999998,1.845
57222,1352853420.505,9362300,-17161,-8940,1708.11,522.611,1.858,1.825
57236,1352853420.542,9362300,-17157,-8941,1667.531,556.815,1.8230000000000002,1.7990000000000002
57250,1352853420.579,9362300,-17159,-8945,1654.569,592.7819999999999,1.739,1.794
57264,1352853420.6160002,9362300,-17156,-8942,1620.921,606.9780000000001,1.7209999999999999,1.79
57278,1352853420.654,9362300,-17154,-8937,1605.283,624.0,1.72,1.7309999999999999
57292,1352853420.692,9362300,-17155,-8932,1587.6329999999998,701.447,1.7380000000000002,1.725
57306,1352853420.728,9362300,-17160,-8936,1579.521,664.85,1.716,1.724
57320,1352853420.765,9362300,-17165,-8928,1572.068,663.6030000000001,1.705,1.705
57334,1352853420.801,9362300,-17169,-8916,1570.059,665.992,1.686,1.723
57348,1352853420.839,9362300,-17164,-8895,1567.529,663.034,1.6,1.742
57362,1352853420.8760002,9362300,-17151,-8907,1571.9979999999998,654.237,1.537,1.712
57376,1352853420.915,9362300,-17145,-8924,1575.727,664.322,1.64,1.7209999999999999
57390,1352853420.953,9362300,-17132,-8940,1527.101,719.7589999999999,1.693,1.755
57404,1352853420.993,9362300,-17131,-8962,1514.8129999999999,704.904,1.7819999999999998,1.785
57418,1352853421.032,9362300,-17128,-8965,1551.1229999999998,704.841,1.804,1.7719999999999998
57432,1352853421.07,9362300,-17122,-8969,1567.8410000000001,730.487,1.739,1.7690000000000001
57446,1352853421.112,9362300,-17117,-8974,1592.348,724.2589999999999,1.777,1.8219999999999998
57460,1352853421.15,9362300,-17124,-8942,1584.116,717.3380000000001,1.8430000000000002,1.819
57474,1352853421.185,9362300,-17125,-8935,1593.989,735.329,1.841,1.849
57488,1352853421.221,9362300,-17129,-8933,1622.8970000000002,778.057,1.849,1.8659999999999999
57502,1352853421.256,9362300,-17136,-8929,1635.67,805.36,1.8359999999999999,1.8980000000000001
57516,1352853421.292,9362300,-17132,-8912,1619.45,767.16,1.8330000000000002,1.8940000000000001
57530,1352853421.332,9362300,-17146,-8898,1593.6989999999998,761.89,1.8969999999999998,1.932
57544,1352853421.369,9362300,-17133,-8895,1650.846,732.3589999999999,1.859,1.9569999999999999
57558,1352853421.403,9362300,-17131,-8863,1671.454,786.846,1.8219999999999998,1.9409999999999998
57572,1352853421.441,9362300,-17128,-8832,1652.045,815.1619999999999,1.828,1.926
57586,1352853421.478,9362300,-17129,-8816,1642.019,832.2719999999999,1.8559999999999999,1.939
57600,1352853421.516,9362300,-17134,-8788,1627.665,811.387,1.9080000000000001,1.896
57614,1352853421.553,9362300,-17145,-8765,1673.105,810.313,1.9280000000000002,1.874
57628,1352853421.591,9362300,-17138,-8753,1691.031,760.123,1.889,1.861
57642,1352853421.6269999,9362300,-17146,-8755,1713.9820000000002,754.439,1.869,1.8769999999999998
57655,1352853421.662,9362300,-17139,-8732,1749.1029999999998,744.0360000000001,1.841,1.875
57668,1352853421.702,9362300,-17136,-8693,1758.05,720.872,1.841,1.867
57681,1352853421.7419999,9362300,-17145,-8667,1750.1789999999999,738.127,1.7890000000000001,1.859
57694,1352853421.779,9362300,-17149,-8651,1746.078,673.762,1.8090000000000002,1.847
57707,1352853421.819,9362300,-17164,-8629,1731.925,712.375,1.8130000000000002,1.84
57720,1352853421.858,9362300,-17179,-8605,1676.4270000000001,706.25,1.895,1.869
57733,1352853421.895,9362300,-17187,-8595,1653.473,696.2510000000001,1.881,1.923
57746,1352853421.928,9362300,-17186,-8586,1642.845,726.2589999999999,1.956,1.976
57759,1352853421.963,9362300,-17177,-8564,1640.665,713.257,1.949,2.002
57772,1352853421.9980001,9362300,-17173,-8555,1646.514,715.794,1.9769999999999999,2.0709999999999997
57785,1352853422.035,9362300,-17172,-8536,1651.182,680.197,2.001,2.12
57798,1352853422.069,9362300,-17174,-8535,1655.4,680.265,2.094,2.19
57810,1352853422.108,9362300,-17178,-8532,1486.26,658.627,2.194,2.254
57822,1352853422.145,9362300,-17194,-8502,1430.256,697.082,2.1519999999999997,2.249
57834,1352853422.181,9362300,-17201,-8478,1521.2679999999998,761.8710000000001,2.19,2.227
57846,1352853422.216,9362300,-17206,-8466,1560.024,713.044,2.224,2.258
57857,1352853422.2489998,9362300,-17204,-8454,1373.082,725.687,2.1959999999999997,2.258
57868,1352853422.285,9362300,-17214,-8446,1356.575,698.5989999999999,2.206,2.219
57879,1352853422.318,9362300,-17214,-8438,1352.089,701.4119999999999,2.174,2.199
57890,1352853422.352,9362300,-17202,-8407,1490.25,712.082,2.162,2.113
57901,1352853422.385,9362300,-17191,-8370,1572.6870000000001,759.072,2.088,2.092
57912,1352853422.418,9362300,-17163,-8336,1628.277,763.327,2.028,2.019
57923,1352853422.451,9362300,-17152,-8298,1649.5510000000002,813.5010000000001,1.9980000000000002,1.982
57934,1352853422.484,9362300,-17135,-8268,1656.615,843.1619999999999,1.933,1.919
57944,1352853422.517,9362300,-17125,-8219,1602.961,876.045,1.8630000000000002,1.8780000000000001
57954,1352853422.55,9362300,-17116,-8171,1588.4379999999999,888.755,1.819,1.865
57964,1352853422.583,9362300,-17111,-8116,1598.6989999999998,917.444,1.729,1.774
57974,1352853422.6160002,9362300,-17084,-8077,1603.017,956.637,1.6869999999999998,1.7269999999999999
57984,1352853422.649,9362300,-17080,-8042,1602.757,948.6489999999999,1.6440000000000001,1.685
57994,1352853422.682,9362300,-17086,-8013,1523.991,907.07,1.743,1.735
58004,1352853422.715,9362300,-17093,-7979,1519.182,923.074,1.7619999999999998,1.703
58014,1352853422.7480001,9362300,-17071,-7913,1633.271,985.3810000000001,1.7080000000000002,1.67
58024,1352853422.7810001,9362300,-17070,-7881,1662.655,986.2589999999999,1.5959999999999999,1.663
58034,1352853422.814,9362300,-17085,-7854,1665.641,952.441,1.626,1.729
58044,1352853422.847,9362300,-17080,-7811,1662.342,1053.363,1.5419999999999998,1.676
58054,1352853422.88,9362300,-17078,-7764,1657.9,1163.29,1.57,1.6369999999999998
58064,1352853422.913,9362300,-17083,-7726,1732.844,1166.27,1.5930000000000002,1.626
58074,1352853422.946,9362300,-17085,-7684,1743.2220000000002,1216.637,1.561,1.629
58084,1352853422.9789999,9362300,-17075,-7654,1741.539,1163.917,1.55,1.61
58094,1352853423.012,9362300,-17077,-7621,1738.421,1176.234,1.574,1.6019999999999999
58104,1352853423.045,9362300,-17079,-7577,1724.5,1161.267,1.604,1.601
58114,1352853423.078,9362300,-17077,-7548,1717.658,1118.299,1.53,1.565
58124,1352853423.111,9362300,-17077,-7519,1715.846,1076.779,1.551,1.6
58135,1352853423.144,9362300,-17086,-7507,1705.506,1012.063,1.61,1.632
58146,1352853423.18,9362300,-17099,-7483,1708.145,919.075,1.6469999999999998,1.651
58157,1352853423.217,9362300,-17092,-7466,1710.6989999999998,877.105,1.579,1.672
58168,1352853423.253,9362300,-17065,-7436,1691.609,906.0880000000001,1.528,1.615
58179,1352853423.293,9362300,-17059,-7431,1687.31,849.419,1.528,1.557
58190,1352853423.331,9362300,-17067,-7418,1462.701,805.863,1.56,1.5959999999999999
58202,1352853423.369,9362300,-17082,-7404,1409.401,774.67,1.621,1.681
58214,1352853423.403,9362300,-17089,-7395,1397.9920000000002,761.847,1.714,1.754
58226,1352853423.438,9362300,-17104,-7371,1392.89,728.5169999999999,1.7890000000000001,1.8130000000000002
58238,1352853423.475,9362300,-17116,-7345,1384.398,719.7639999999999,1.8330000000000002,1.8630000000000002
58250,1352853423.5110002,9362300,-17109,-7320,1455.58,743.107,1.876,1.8769999999999998
58262,1352853423.546,9362300,-17105,-7286,1492.85,834.202,1.8519999999999999,1.84
58274,1352853423.583,9362300,-17104,-7261,1412.932,872.4830000000001,1.784,1.85
58286,1352853423.619,9362300,-17114,-7239,1399.733,893.591,1.835,1.8969999999999998
58298,1352853423.657,9362300,-17121,-7167,1478.525,1012.6510000000001,1.754,1.8419999999999999
58310,1352853423.691,9362300,-17114,-7118,1521.614,1025.475,1.6740000000000002,1.736
58322,1352853423.728,9362300,-17105,-7026,1550.527,1126.993,1.5619999999999998,1.639
58334,1352853423.764,9362300,-17068,-6953,1567.5629999999999,1206.953,1.449,1.526
58346,1352853423.802,9362300,-17044,-6898,1573.277,1226.903,1.516,1.5019999999999998
58358,1352853423.839,9362300,-17022,-6832,1582.318,1256.126,1.5130000000000001,1.4869999999999999
58370,1352853423.8730001,9362300,-17000,-6791,1584.721,1257.756,1.521,1.47
58382,1352853423.911,9362300,-16988,-6765,1668.797,1173.2839999999999,1.5119999999999998,1.456
58394,1352853423.947,9362300,-16971,-6733,1680.625,1179.487,1.492,1.452
58406,1352853423.986,9362300,-16960,-6694,1694.879,1131.473,1.464,1.456
58418,1352853424.0210001,9362300,-16957,-6663,1692.862,1118.0839999999998,1.4669999999999999,1.454
58430,1352853424.061,9362300,-16953,-6614,1706.975,1157.93,1.479,1.514
58442,1352853424.098,9362300,-16939,-6590,1706.489,1094.308,1.494,1.5019999999999998
58454,1352853424.1339998,9362300,-16932,-6586,1507.4479999999999,1035.857,1.527,1.53
58467,1352853424.173,9362300,-16939,-6574,1448.901,991.4739999999999,1.5930000000000002,1.625
58480,1352853424.207,9362300,-16951,-6558,1417.224,950.9169999999999,1.68,1.659
58492,1352853424.245,9362300,-16951,-6536,1617.11,890.189,1.704,1.703
58504,1352853424.282,9362300,-16949,-6509,1707.783,888.8589999999999,1.67,1.685
58516,1352853424.318,9362300,-16941,-6466,1631.491,917.221,1.641,1.66
58528,1352853424.352,9362300,-16933,-6443,1570.896,920.9960000000001,1.57,1.564
58540,1352853424.387,9362300,-16958,-6422,1626.305,843.913,1.6840000000000002,1.706
58553,1352853424.424,9362300,-16994,-6387,1654.924,812.959,1.8430000000000002,1.841
58566,1352853424.462,9362300,-17020,-6330,1636.486,861.693,1.8980000000000001,1.8769999999999998
58580,1352853424.497,9362300,-17049,-6303,1634.365,829.7719999999999,1.986,1.9040000000000001
58594,1352853424.533,9362300,-17066,-6283,1652.9089999999999,839.6260000000001,2.0140000000000002,1.9080000000000001
58608,1352853424.569,9362300,-17077,-6222,1731.4160000000002,902.62,1.976,1.9169999999999998
58622,1352853424.605,9362300,-17091,-6189,1746.2720000000002,945.279,1.995,1.949
58636,1352853424.64,9362300,-17096,-6144,1747.2779999999998,1024.92,2.0340000000000003,2.0069999999999997
58650,1352853424.676,9362300,-17100,-6112,1747.86,967.191,2.024,2.029
58664,1352853424.712,9362300,-17102,-6084,1747.994,948.921,2.0540000000000003,2.0380000000000003
58678,1352853424.7519999,9362300,-17111,-6041,1747.22,989.572,1.969,1.9580000000000002
58692,1352853424.792,9362300,-17127,-5997,1707.9289999999999,1003.007,1.909,1.9069999999999998
58706,1352853424.831,9362300,-17144,-5946,1667.3670000000002,1057.04,1.864,1.8769999999999998
58720,1352853424.8660002,9362300,-17150,-5911,1638.592,1060.135,1.8430000000000002,1.874
58734,1352853424.904,9362300,-17157,-5869,1479.723,1007.1569999999999,1.825,1.8530000000000002
58748,1352853424.94,9362300,-17153,-5851,1445.769,989.289,1.751,1.808
58762,1352853424.98,9362300,-17141,-5798,1627.6129999999998,1010.41,1.724,1.74
58776,1352853425.017,9362300,-17139,-5771,1700.399,923.498,1.67,1.6969999999999998
58790,1352853425.055,9362300,-17137,-5715,1637.935,956.443,1.715,1.715
58805,1352853425.0939999,9362300,-17142,-5659,1631.921,986.177,1.694,1.6980000000000002
58820,1352853425.129,9362300,-17149,-5624,1666.875,967.7639999999999,1.7069999999999999,1.716
58835,1352853425.165,9362300,-17154,-5581,1670.0829999999999,1069.149,1.68,1.679
58850,1352853425.202,9362300,-17145,-5548,1699.6979999999999,1127.1789999999999,1.682,1.696
58865,1352853425.2419999,9362300,-17157,-5505,1732.9460000000001,1171.925,1.7069999999999999,1.736
58880,1352853425.28,9362300,-17169,-5466,1737.0710000000001,1178.999,1.7409999999999999,1.7719999999999998
58895,1352853425.317,9362300,-17173,-5426,1724.3429999999998,1092.126,1.736,1.743
58910,1352853425.353,9362300,-17172,-5384,1712.344,1080.521,1.716,1.7530000000000001
58925,1352853425.3930001,9362300,-17177,-5338,1687.547,1089.525,1.766,1.713
58940,1352853425.429,9362300,-17201,-5316,1678.325,1003.75,1.8430000000000002,1.749
58955,1352853425.47,9362300,-17220,-5285,1658.057,977.791,1.8630000000000002,1.778
58970,1352853425.5110002,9362300,-17227,-5254,1649.8110000000001,983.957,1.79,1.7730000000000001
58985,1352853425.551,9362300,-17239,-5214,1734.201,991.074,1.764,1.75
59000,1352853425.59,9362300,-17252,-5150,1739.731,1064.327,1.751,1.7409999999999999
59015,1352853425.628,9362300,-17263,-5098,1758.77,1068.009,1.821,1.77
59030,1352853425.663,9362300,-17270,-5062,1761.638,1089.296,1.8559999999999999,1.8030000000000002
59045,1352853425.698,9362300,-17278,-5025,1713.42,1185.004,1.8619999999999999,1.8319999999999999
59060,1352853425.738,9362300,-17298,-4983,1700.639,1185.92,1.885,1.8780000000000001
59075,1352853425.777,9362300,-17316,-4928,1486.155,1263.663,1.839,1.943
59090,1352853425.813,9362300,-17337,-4875,1469.29,1302.8410000000001,1.808,1.933
59105,1352853425.851,9362300,-17365,-4829,1472.5720000000001,1329.259,1.818,1.962
59120,1352853425.888,9362300,-17395,-4790,1695.0620000000001,1341.36,1.854,1.9780000000000002
59135,1352853425.926,9362300,-17409,-4762,1714.9979999999998,1295.1960000000001,1.9140000000000001,1.99
59150,1352853425.965,9362300,-17411,-4739,1462.277,1140.99,1.919,1.984
59165,1352853426.003,9362300,-17421,-4704,1440.194,1168.444,1.9169999999999998,2.0069999999999997
59180,1352853426.04,9362300,-17435,-4651,1678.128,1147.506,1.905,2.017
59195,1352853426.078,9362300,-17444,-4601,1699.43,1150.26,1.9069999999999998,2.049
59210,1352853426.1160002,9362300,-17462,-4562,1721.838,1095.768,1.95,2.084
59225,1352853426.155,9362300,-17465,-4536,1718.8220000000001,1120.626,2.003,2.094
59240,1352853426.193,9362300,-17471,-4513,1632.1970000000001,1077.0819999999999,2.0580000000000003,2.099
59255,1352853426.23,9362300,-17477,-4491,1619.771,1058.0610000000001,2.059,2.104
59270,1352853426.273,9362300,-17502,-4446,1625.3020000000001,1097.844,2.123,2.114
59285,1352853426.312,9362300,-17525,-4415,1622.161,1113.566,2.14,2.1390000000000002
59300,1352853426.35,9362300,-17541,-4389,1489.454,1118.567,2.181,2.149
59315,1352853426.39,9362300,-17551,-4362,1485.646,1075.028,2.153,2.157
59330,1352853426.428,9362300,-17561,-4338,1485.776,1013.6619999999999,2.2230000000000003,2.125
59345,1352853426.467,9362300,-17561,-4298,1655.8829999999998,984.072,2.106,2.066
59359,1352853426.505,9362300,-17564,-4263,1698.634,963.3939999999999,2.059,2.032
59373,1352853426.544,9362300,-17569,-4219,1710.2720000000002,898.284,1.964,2.011
59386,1352853426.581,9362300,-17566,-4190,1714.435,807.9730000000001,1.946,1.9780000000000002
59399,1352853426.6160002,9362300,-17574,-4162,1716.889,858.1060000000001,1.903,1.949
59412,1352853426.652,9362300,-17592,-4142,1715.104,883.52,1.9909999999999999,1.994
59426,1352853426.691,9362300,-17608,-4099,1718.963,832.643,2.0069999999999997,2.006
59440,1352853426.7289999,9362300,-17628,-4064,1719.549,816.091,2.002,2.01
59454,1352853426.767,9362300,-17643,-4032,1719.1660000000002,803.778,2.074,2.029
59468,1352853426.807,9362300,-17652,-3986,1749.9170000000001,801.482,2.011,2.032
59482,1352853426.8439999,9362300,-17660,-3953,1754.1860000000001,802.658,2.072,2.009
59496,1352853426.8830001,9362300,-17662,-3912,1695.815,895.559,2.026,2.044
59510,1352853426.921,9362300,-17664,-3869,1689.4229999999998,930.467,1.9569999999999999,2.012
59524,1352853426.961,9362300,-17672,-3801,1701.852,1020.926,1.9180000000000001,1.963
59538,1352853427.0019999,9362300,-17663,-3744,1704.674,978.441,1.857,1.891
59552,1352853427.043,9362300,-17668,-3684,1703.215,1011.7919999999999,1.9069999999999998,1.8840000000000001
59566,1352853427.079,9362300,-17679,-3633,1702.128,1024.366,1.929,1.903
59580,1352853427.1160002,9362300,-17687,-3604,1592.5320000000002,977.424,1.932,1.909
59594,1352853427.1560001,9362300,-17689,-3560,1599.0279999999998,1022.681,1.885,1.885
59608,1352853427.195,9362300,-17703,-3509,1675.646,1045.33,1.8419999999999999,1.883
59621,1352853427.2319999,9362300,-17711,-3457,1692.8239999999998,1089.141,1.839,1.885
59634,1352853427.269,9362300,-17714,-3425,1719.0320000000002,1019.7689999999999,1.8980000000000001,1.874
59647,1352853427.309,9362300,-17714,-3383,1721.207,1012.1339999999999,1.82,1.8530000000000002
59660,1352853427.345,9362300,-17715,-3336,1711.05,1032.546,1.733,1.85
59673,1352853427.3830001,9362300,-17720,-3297,1704.864,1094.62,1.736,1.8519999999999999
59686,1352853427.422,9362300,-17735,-3257,1701.148,1126.476,1.756,1.861
59699,1352853427.46,9362300,-17751,-3205,1633.391,1152.553,1.808,1.899
59712,1352853427.4980001,9362300,-17762,-3163,1623.9660000000001,1194.249,1.835,1.9040000000000001
59725,1352853427.536,9362300,-17780,-3118,1637.1589999999999,1193.11,1.8769999999999998,1.903
59738,1352853427.574,9362300,-17794,-3074,1639.1070000000002,1211.72,1.895,1.943
59751,1352853427.61,9362300,-17802,-3032,1636.6760000000002,1233.748,1.909,1.966
59764,1352853427.648,9362300,-17799,-3005,1636.2479999999998,1241.479,1.858,1.9680000000000002
59777,1352853427.687,9362300,-17806,-2953,1567.3829999999998,1280.193,1.876,1.972
59790,1352853427.723,9362300,-17812,-2907,1563.231,1257.8310000000001,1.9040000000000001,1.996
59803,1352853427.7589998,9362300,-17831,-2857,1557.0610000000001,1328.3429999999998,1.867,2.025
59816,1352853427.802,9362300,-17868,-2812,1552.692,1324.818,1.999,2.066
59829,1352853427.84,9362300,-17886,-2774,1661.888,1316.4779999999998,1.999,2.073
59842,1352853427.88,9362300,-17926,-2731,1651.0439999999999,1322.9160000000002,2.13,2.069
59855,1352853427.918,9362300,-17943,-2693,1639.874,1295.624,2.129,2.097
59868,1352853427.957,9362300,-17958,-2666,1632.94,1270.192,2.103,2.113
59881,1352853427.994,9362300,-17982,-2617,1629.399,1285.3319999999999,2.085,2.109
59894,1352853428.033,9362300,-17977,-2573,1572.309,1273.056,2.006,2.05
59907,1352853428.072,9362300,-18006,-2513,1529.7120000000002,1306.711,2.0780000000000003,2.0709999999999997
59920,1352853428.11,9362300,-18030,-2463,1491.471,1316.229,2.121,2.128
59933,1352853428.148,9362300,-18028,-2427,1470.183,1281.978,2.075,2.156
59946,1352853428.187,9362300,-18073,-2354,1466.969,1415.412,2.2030000000000003,2.266
59959,1352853428.225,9362300,-18107,-2281,1465.7160000000001,1464.95,2.254,2.326
59973,1352853428.264,9362300,-18129,-2225,1584.184,1510.0970000000002,2.28,2.306
59987,1352853428.305,9362300,-18140,-2184,1652.307,1461.743,2.249,2.319
60001,1352853428.342,9362300,-18165,-2172,1696.8210000000001,1373.098,2.322,2.407
60015,1352853428.378,9362300,-18178,-2131,1719.5810000000001,1442.1029999999998,2.369,2.457
60029,1352853428.417,9362300,-18198,-2098,1729.08,1438.4170000000001,2.411,2.4330000000000003
60043,1352853428.456,9362300,-18222,-2067,1734.872,1395.1889999999999,2.397,2.432
60057,1352853428.494,9362300,-18234,-1996,1735.63,1493.4579999999999,2.346,2.448
60071,1352853428.534,9362300,-18258,-1962,1735.951,1418.995,2.455,2.5180000000000002
60085,1352853428.575,9362300,-18275,-1935,1735.7879999999998,1360.777,2.48,2.4930000000000003
60099,1352853428.612,9362300,-18291,-1907,1730.309,1345.17,2.4659999999999997,2.467
60113,1352853428.65,9362300,-18299,-1878,1726.991,1279.435,2.401,2.4459999999999997
60127,1352853428.688,9362300,-18330,-1816,1715.0220000000002,1332.136,2.281,2.333
60141,1352853428.726,9362300,-18349,-1781,1708.3870000000002,1380.26,2.259,2.338
60155,1352853428.763,9362300,-18342,-1741,1704.535,1338.796,2.113,2.218
60169,1352853428.801,9362300,-18318,-1690,1694.7979999999998,1299.985,2.021,2.095
60183,1352853428.839,9362300,-18274,-1640,1687.425,1242.366,1.9069999999999998,1.922
60197,1352853428.8760002,9362300,-18270,-1589,1674.145,1194.661,1.901,1.903
60211,1352853428.913,9362300,-18261,-1549,1666.4470000000001,1219.0430000000001,1.8359999999999999,1.8319999999999999
60225,1352853428.953,9362300,-18268,-1501,1661.6870000000001,1250.3239999999998,1.776,1.8119999999999998
60239,1352853428.9910002,9362300,-18254,-1484,1574.5379999999998,1217.805,1.739,1.758
60253,1352853429.028,9362300,-18258,-1488,1536.442,1140.701,1.74,1.743
60267,1352853429.065,9362300,-18295,-1500,1513.55,1109.572,1.815,1.8259999999999998
60281,1352853429.1039999,9362300,-18334,-1476,1513.9489999999998,1098.788,1.8619999999999999,1.845
60295,1352853429.142,9362300,-18362,-1461,1510.345,1072.116,1.9469999999999998,1.861
60309,1352853429.181,9362300,-18393,-1440,1504.9820000000002,1061.4589999999998,1.962,1.889
60323,1352853429.222,9362300,-18404,-1397,1459.7079999999999,1107.692,1.885,1.9
60337,1352853429.2610002,9362300,-18409,-1369,1453.72,1097.517,1.916,1.905
60351,1352853429.304,9362300,-18385,-1285,1506.894,1137.931,1.828,1.8019999999999998
60365,1352853429.342,9362300,-18365,-1197,1552.979,1146.512,1.734,1.73
60379,1352853429.379,9362300,-18399,-1167,1513.536,1198.3310000000001,1.757,1.76
60393,1352853429.417,9362300,-18453,-1152,1496.713,1192.19,1.868,1.797
60407,1352853429.455,9362300,-18476,-1143,1492.385,1173.474,1.905,1.8319999999999999
60421,1352853429.494,9362300,-18442,-1063,1530.361,1222.7830000000001,1.778,1.778
60435,1352853429.533,9362300,-18410,-989,1560.338,1288.011,1.7819999999999998,1.751
60449,1352853429.571,9362300,-18391,-956,1576.98,1172.405,1.712,1.6740000000000002
60463,1352853429.608,9362300,-18396,-927,1574.739,1124.126,1.649,1.6780000000000002
60477,1352853429.648,9362300,-18409,-908,1573.0639999999999,1076.305,1.661,1.733
60491,1352853429.685,9362300,-18436,-890,1477.463,1059.303,1.761,1.778
60505,1352853429.722,9362300,-18445,-858,1459.257,1056.815,1.7380000000000002,1.788
60519,1352853429.7610002,9362300,-18465,-842,1451.5539999999999,1003.9,1.85,1.797
60533,1352853429.797,9362300,-18477,-800,1445.624,1014.717,1.854,1.8230000000000002
60547,1352853429.836,9362300,-18485,-761,1446.165,977.077,1.835,1.8230000000000002
60561,1352853429.8739998,9362300,-18491,-729,1446.057,954.765,1.859,1.824
60575,1352853429.912,9362300,-18507,-668,1460.256,1072.6789999999999,1.912,1.8459999999999999
60589,1352853429.951,9362300,-18525,-612,1467.567,1149.59,1.953,1.89
60603,1352853429.987,9362300,-18544,-536,1575.246,1206.546,1.956,1.921
60617,1352853430.027,9362300,-18558,-478,1653.215,1262.609,1.963,1.944
60631,1352853430.07,9362300,-18587,-425,1704.845,1286.58,1.931,1.98
60645,1352853430.108,9362300,-18611,-365,1727.224,1304.713,1.97,1.952
60659,1352853430.1460001,9362300,-18641,-329,1738.088,1345.777,2.03,1.973
60673,1352853430.184,9362300,-18652,-274,1743.016,1365.3729999999998,1.9240000000000002,1.92
60687,1352853430.224,9362300,-18668,-218,1745.526,1316.661,1.906,1.879
60701,1352853430.264,9362300,-18666,-173,1746.852,1177.4389999999999,1.7590000000000001,1.7690000000000001
60715,1352853430.303,9362300,-18653,-120,1744.391,1156.906,1.714,1.66
60729,1352853430.341,9362300,-18654,-82,1743.0910000000001,1118.725,1.7590000000000001,1.624
60743,1352853430.381,9362300,-18657,-23,1734.6129999999998,1112.183,1.6669999999999998,1.601
60757,1352853430.421,9362300,-18649,12,1729.942,1088.569,1.6740000000000002,1.62
60771,1352853430.461,9362300,-18653,37,1727.521,1038.141,1.6569999999999998,1.6219999999999999
60785,1352853430.5019999,9362300,-18661,68,1731.8039999999999,998.831,1.696,1.65
60799,1352853430.543,9362300,-18656,104,1733.957,949.329,1.665,1.7069999999999999
60813,1352853430.5839999,9362300,-18649,150,1734.896,966.939,1.6269999999999998,1.689
