,time,id,x,y,z,velocity,angle of motion,facing angle
34092,1352853355.362,9351800,6606,-321,1560.161,909.2260000000001,2.4659999999999997,2.52
34111,1352853355.398,9351800,6583,-316,1546.62,791.6569999999999,2.571,2.562
34130,1352853355.439,9351800,6554,-297,1531.7379999999998,800.3969999999999,2.577,2.5839999999999996
34149,1352853355.476,9351800,6506,-275,1528.6529999999998,883.312,2.627,2.614
34168,1352853355.514,9351800,6455,-258,1515.287,909.765,2.6510000000000002,2.627
34187,1352853355.552,9351800,6414,-240,1509.183,895.913,2.622,2.592
34206,1352853355.591,9351800,6380,-236,1523.318,826.763,2.593,2.641
34225,1352853355.632,9351800,6335,-215,1528.7820000000002,885.199,2.555,2.6260000000000003
34244,1352853355.672,9351800,6286,-204,1546.63,959.586,2.591,2.638
34263,1352853355.71,9351800,6245,-178,1537.6329999999998,1018.1030000000001,2.5980000000000003,2.6319999999999997
34281,1352853355.7480001,9351800,6196,-150,1526.226,1055.229,2.6239999999999997,2.6319999999999997
34299,1352853355.785,9351800,6149,-118,1524.13,1090.346,2.597,2.661
34317,1352853355.826,9351800,6103,-85,1531.121,1135.825,2.592,2.6460000000000004
34335,1352853355.865,9351800,6066,-52,1517.1960000000001,1127.996,2.572,2.645
34353,1352853355.903,9351800,6014,-19,1512.9260000000002,1124.496,2.59,2.675
34371,1352853355.94,9351800,5964,5,1513.6129999999998,1151.627,2.613,2.718
34389,1352853355.9789999,9351800,5905,35,1520.524,1209.632,2.551,2.714
34407,1352853356.0180001,9351800,5863,55,1523.205,1114.7089999999998,2.5380000000000003,2.668
34425,1352853356.058,9351800,5834,85,1513.567,1053.66,2.495,2.6510000000000002
34443,1352853356.096,9351800,5798,112,1504.72,1064.958,2.5180000000000002,2.616
34461,1352853356.1360002,9351800,5774,131,1507.521,1090.537,2.5,2.59
34479,1352853356.176,9351800,5736,154,1503.567,1121.0810000000001,2.513,2.574
34497,1352853356.215,9351800,5695,178,1494.619,1117.858,2.552,2.61
34515,1352853356.256,9351800,5654,206,1493.046,1158.997,2.61,2.622
34533,1352853356.293,9351800,5601,242,1494.605,1186.744,2.5869999999999997,2.592
34551,1352853356.333,9351800,5535,276,1516.0629999999999,1252.955,2.5839999999999996,2.6319999999999997
34569,1352853356.371,9351800,5483,290,1511.8429999999998,1180.072,2.667,2.603
34587,1352853356.411,9351800,5444,306,1512.11,1179.43,2.639,2.641
34605,1352853356.447,9351800,5397,346,1527.475,1234.221,2.609,2.6839999999999997
34623,1352853356.488,9351800,5358,379,1524.224,1206.226,2.5789999999999997,2.659
34641,1352853356.528,9351800,5324,417,1517.9160000000002,1179.1760000000002,2.5639999999999996,2.622
34659,1352853356.569,9351800,5312,442,1508.585,1110.654,2.4930000000000003,2.549
34677,1352853356.6069999,9351800,5269,452,1494.505,1052.15,2.536,2.594
34695,1352853356.6460001,9351800,5232,459,1486.914,1024.981,2.58,2.591
34713,1352853356.685,9351800,5224,457,1478.789,1008.159,2.613,2.5869999999999997
34731,1352853356.724,9351800,5200,451,1484.336,932.8969999999999,2.611,2.609
34749,1352853356.762,9351800,5182,464,1484.171,912.63,2.589,2.625
34767,1352853356.804,9351800,5143,480,1484.704,880.405,2.645,2.6460000000000004
34785,1352853356.843,9351800,5118,482,1484.185,846.699,2.66,2.665
34803,1352853356.882,9351800,5091,487,1484.154,845.498,2.612,2.625
34821,1352853356.921,9351800,5062,498,1484.523,814.2439999999999,2.545,2.659
34839,1352853356.9589999,9351800,5041,506,1484.604,811.862,2.543,2.6210000000000004
34857,1352853356.9989998,9351800,5022,549,1484.89,827.709,2.5340000000000003,2.5810000000000004
34875,1352853357.039,9351800,5003,593,1484.45,822.2439999999999,2.517,2.549
34892,1352853357.079,9351800,4974,642,1484.019,843.318,2.4130000000000003,2.524
34909,1352853357.115,9351800,4922,703,1483.7879999999998,865.8660000000001,2.49,2.562
34926,1352853357.154,9351800,4872,777,1483.588,926.721,2.48,2.5669999999999997
34943,1352853357.193,9351800,4750,780,1484.277,898.893,2.6430000000000002,2.694
34960,1352853357.23,9351800,4703,772,1483.559,955.737,2.735,2.7739999999999996
34977,1352853357.269,9351800,4654,803,1483.891,986.0160000000001,2.758,2.7689999999999997
34994,1352853357.308,9351800,4598,814,1484.014,1049.0710000000001,2.793,2.821
35011,1352853357.3439999,9351800,4556,817,1484.339,1063.854,2.832,2.824
35028,1352853357.3830001,9351800,4501,831,1485.0520000000001,1098.296,2.88,2.864
35044,1352853357.421,9351800,4438,855,1485.475,1163.849,2.8760000000000003,2.886
35060,1352853357.4589999,9351800,4385,904,1482.136,1193.812,2.759,2.8169999999999997
35077,1352853357.4989998,9351800,4335,934,1481.7579999999998,1202.608,2.701,2.738
35094,1352853357.5410001,9351800,4273,944,1481.7620000000002,1203.891,2.79,2.785
35111,1352853357.58,9351800,4211,966,1476.375,1194.969,2.7439999999999998,2.775
35128,1352853357.6169999,9351800,4167,1007,1472.681,1169.649,2.637,2.716
35145,1352853357.654,9351800,4120,1024,1459.9370000000001,1144.481,2.6460000000000004,2.7060000000000004
35162,1352853357.693,9351800,4046,1061,1436.974,1216.422,2.5989999999999998,2.6689999999999996
35178,1352853357.73,9351800,3996,1117,1421.674,1293.0810000000001,2.528,2.582
35194,1352853357.767,9351800,3953,1155,1416.481,1337.854,2.54,2.58
35210,1352853357.801,9351800,3888,1184,1413.951,1380.0510000000002,2.594,2.622
35226,1352853357.84,9351800,3798,1215,1404.412,1473.5439999999999,2.635,2.702
35242,1352853357.8769999,9351800,3715,1247,1400.023,1607.267,2.7110000000000003,2.72
35258,1352853357.913,9351800,3679,1260,1392.162,1435.849,2.702,2.693
35274,1352853357.949,9351800,3669,1277,1386.4289999999999,1331.9360000000001,2.687,2.6660000000000004
35290,1352853357.986,9351800,3613,1297,1384.605,1352.1760000000002,2.68,2.7230000000000003
35306,1352853358.025,9351800,3561,1333,1379.6129999999998,1339.609,2.62,2.7239999999999998
35322,1352853358.064,9351800,3531,1358,1373.979,1349.414,2.574,2.655
35338,1352853358.102,9351800,3510,1366,1372.815,1324.435,2.605,2.64
35354,1352853358.139,9351800,3437,1410,1448.555,1436.479,2.565,2.641
35370,1352853358.18,9351800,3365,1433,1455.406,1469.42,2.656,2.656
35386,1352853358.216,9351800,3305,1434,1443.374,1493.985,2.659,2.696
35402,1352853358.257,9351800,3283,1452,1424.911,1409.734,2.6830000000000003,2.673
35418,1352853358.294,9351800,3216,1490,1408.0539999999999,1495.8729999999998,2.595,2.6689999999999996
35434,1352853358.331,9351800,3173,1533,1391.4279999999999,1481.9189999999999,2.555,2.635
35451,1352853358.369,9351800,3127,1572,1402.658,1485.46,2.4819999999999998,2.605
35468,1352853358.408,9351800,3096,1610,1402.658,1438.0829999999999,2.481,2.585
35485,1352853358.446,9351800,3030,1620,1399.789,1410.567,2.541,2.622
35502,1352853358.485,9351800,3010,1630,1387.344,1327.7089999999998,2.55,2.653
35519,1352853358.528,9351800,2951,1641,1443.973,1387.339,2.6430000000000002,2.7110000000000003
35536,1352853358.566,9351800,2923,1663,1459.1689999999999,1329.325,2.7430000000000003,2.752
35553,1352853358.606,9351800,2875,1666,1475.4089999999999,1297.4260000000002,2.747,2.747
35570,1352853358.6460001,9351800,2838,1672,1506.634,1296.838,2.696,2.738
35587,1352853358.686,9351800,2794,1703,1490.6660000000002,1287.528,2.718,2.748
35604,1352853358.725,9351800,2756,1731,1485.2839999999999,1272.2930000000001,2.623,2.6910000000000003
35621,1352853358.763,9351800,2696,1780,1503.774,1351.7,2.675,2.762
35637,1352853358.801,9351800,2647,1803,1503.604,1355.6070000000002,2.641,2.78
35653,1352853358.84,9351800,2575,1846,1532.171,1430.589,2.6830000000000003,2.8160000000000003
35669,1352853358.879,9351800,2535,1876,1555.2820000000002,1343.3210000000001,2.801,2.845
35686,1352853358.92,9351800,2519,1865,1547.918,1214.302,2.853,2.9360000000000004
35703,1352853358.963,9351800,2466,1888,1536.517,1289.274,2.815,2.886
35720,1352853359.005,9351800,2400,1909,1532.04,1345.3770000000002,2.824,2.906
35737,1352853359.044,9351800,2328,1932,1531.149,1349.68,2.8480000000000003,2.937
35754,1352853359.082,9351800,2273,1969,1524.85,1403.114,2.8280000000000003,2.948
35771,1352853359.119,9351800,2225,1985,1513.875,1448.8429999999998,2.818,2.903
35787,1352853359.155,9351800,2191,1998,1567.98,1432.326,2.775,2.895
35803,1352853359.192,9351800,2151,2018,1590.935,1478.085,2.763,2.8569999999999998
35819,1352853359.231,9351800,2117,2013,1579.249,1456.164,2.8339999999999996,2.8930000000000002
35835,1352853359.27,9351800,2083,2024,1567.368,1449.016,2.838,2.8480000000000003
35851,1352853359.31,9351800,2052,2030,1548.619,1456.1,2.8819999999999997,2.8810000000000002
35867,1352853359.347,9351800,2004,2022,1529.4360000000001,1414.5929999999998,2.918,2.9410000000000003
35883,1352853359.3839998,9351800,1955,2046,1545.942,1353.8220000000001,2.859,2.926
35899,1352853359.421,9351800,1914,2082,1558.365,1365.056,2.7689999999999997,2.8480000000000003
35915,1352853359.458,9351800,1867,2095,1549.8270000000002,1336.6970000000001,2.7569999999999997,2.859
35931,1352853359.496,9351800,1819,2104,1538.1170000000002,1366.4620000000002,2.818,2.843
35947,1352853359.534,9351800,1764,2104,1542.8010000000002,1321.566,2.801,2.866
35963,1352853359.574,9351800,1726,2118,1550.795,1265.087,2.799,2.8689999999999998
35979,1352853359.612,9351800,1678,2111,1544.763,1187.53,2.8680000000000003,2.897
35995,1352853359.649,9351800,1639,2114,1537.7479999999998,1122.539,2.8280000000000003,2.944
36011,1352853359.685,9351800,1592,2121,1554.5729999999999,1194.5330000000001,2.8739999999999997,2.9539999999999997
36027,1352853359.73,9351800,1552,2130,1564.418,1168.383,2.878,2.9530000000000003
36043,1352853359.7710001,9351800,1522,2147,1561.77,1135.204,2.865,2.9539999999999997
36059,1352853359.807,9351800,1487,2174,1586.2060000000001,1131.42,2.821,2.9410000000000003
36076,1352853359.8439999,9351800,1432,2217,1611.4520000000002,1140.6760000000002,2.715,2.82
36093,1352853359.8830001,9351800,1411,2232,1610.1170000000002,1125.223,2.697,2.826
36110,1352853359.922,9351800,1366,2247,1603.969,1141.473,2.705,2.8139999999999996
36127,1352853359.962,9351800,1337,2278,1591.983,1102.238,2.679,2.764
36144,1352853360.0010002,9351800,1302,2301,1584.83,1071.6680000000001,2.7110000000000003,2.7760000000000002
36161,1352853360.043,9351800,1269,2315,1562.809,1056.438,2.665,2.7239999999999998
36178,1352853360.082,9351800,1234,2320,1593.8270000000002,978.43,2.688,2.781
36195,1352853360.122,9351800,1187,2334,1619.336,968.893,2.697,2.782
36212,1352853360.159,9351800,1117,2341,1617.371,1070.249,2.75,2.798
36229,1352853360.197,9351800,1069,2355,1613.7920000000001,1128.151,2.7560000000000002,2.759
36246,1352853360.236,9351800,1030,2372,1603.9089999999999,1044.374,2.7430000000000003,2.719
36262,1352853360.272,9351800,984,2381,1596.5420000000001,1088.5230000000001,2.772,2.728
36279,1352853360.311,9351800,951,2392,1591.026,1065.518,2.701,2.708
36296,1352853360.349,9351800,921,2403,1593.914,1033.461,2.6710000000000003,2.661
36313,1352853360.3860002,9351800,915,2415,1594.842,927.53,2.536,2.5669999999999997
36330,1352853360.423,9351800,878,2440,1605.6170000000002,931.927,2.418,2.449
36347,1352853360.466,9351800,859,2466,1596.654,924.582,2.438,2.467
36364,1352853360.503,9351800,854,2483,1588.4370000000001,876.097,2.378,2.371
36381,1352853360.54,9351800,840,2502,1576.28,966.7330000000001,2.392,2.363
36398,1352853360.579,9351800,802,2538,1565.109,1035.177,2.365,2.375
36415,1352853360.6169999,9351800,771,2567,1558.23,1125.303,2.401,2.375
36432,1352853360.654,9351800,725,2594,1557.711,1127.008,2.455,2.439
36449,1352853360.69,9351800,692,2612,1581.73,1195.75,2.441,2.463
36466,1352853360.727,9351800,658,2625,1588.047,1173.242,2.483,2.491
36483,1352853360.764,9351800,598,2658,1608.371,1214.563,2.511,2.504
36500,1352853360.8,9351800,530,2682,1623.047,1248.327,2.513,2.552
36517,1352853360.839,9351800,469,2695,1630.835,1218.844,2.5789999999999997,2.59
36534,1352853360.8760002,9351800,409,2706,1621.599,1246.114,2.6069999999999998,2.6310000000000002
36551,1352853360.913,9351800,392,2745,1606.493,1216.055,2.523,2.5989999999999998
36568,1352853360.951,9351800,338,2759,1623.848,1232.017,2.5180000000000002,2.594
36585,1352853360.987,9351800,283,2791,1645.2,1265.517,2.488,2.577
36602,1352853361.023,9351800,244,2816,1640.469,1209.498,2.4819999999999998,2.531
36619,1352853361.06,9351800,201,2830,1639.234,1203.025,2.553,2.568
36636,1352853361.095,9351800,166,2779,1634.379,1075.968,2.7289999999999996,2.7089999999999996
36653,1352853361.128,9351800,111,2763,1637.511,1157.8980000000001,2.727,2.787
36670,1352853361.162,9351800,64,2732,1639.682,1120.9289999999999,2.787,2.86
36687,1352853361.206,9351800,8,2721,1639.945,1053.198,2.798,2.877
36704,1352853361.2389998,9351800,-2,2741,1636.4479999999999,954.9010000000001,2.7739999999999996,2.892
36721,1352853361.272,9351800,-25,2732,1635.338,924.01,2.7760000000000002,2.906
36737,1352853361.305,9351800,-39,2716,1636.6029999999998,853.2239999999999,2.86,2.9619999999999997
36753,1352853361.338,9351800,-47,2718,1636.507,863.554,2.72,2.855
36770,1352853361.371,9351800,-19,2707,1641.496,757.9889999999999,2.82,2.926
36787,1352853361.408,9351800,2,2700,1643.181,729.58,2.815,2.925
36804,1352853361.441,9351800,4,2702,1644.774,801.375,2.8160000000000003,2.905
36821,1352853361.474,9351800,6,2715,1645.204,833.002,2.844,2.873
36838,1352853361.507,9351800,9,2717,1645.3629999999998,828.128,2.844,2.865
36855,1352853361.54,9351800,-148,2752,1643.685,1316.07,2.803,2.8989999999999996
36872,1352853361.573,9351800,-254,2821,1641.3929999999998,1671.7839999999999,2.645,2.793
36889,1352853361.606,9351800,-308,2866,1636.749,1631.174,2.616,2.81
36906,1352853361.639,9351800,-360,2892,1636.592,1602.694,2.6510000000000002,2.7939999999999996
36922,1352853361.672,9351800,-411,2918,1636.433,1627.296,2.674,2.766
36938,1352853361.705,9351800,-478,2937,1636.4720000000002,1602.2820000000002,2.718,2.76
36954,1352853361.738,9351800,-546,2951,1636.5320000000002,1642.94,2.716,2.766
36970,1352853361.7710001,9351800,-607,2976,1636.9260000000002,1695.44,2.728,2.745
36986,1352853361.806,9351800,-643,3010,1637.1670000000001,1622.184,2.677,2.7319999999999998
37002,1352853361.842,9351800,-686,3046,1637.046,1610.636,2.6630000000000003,2.72
37018,1352853361.8760002,9351800,-734,3076,1636.989,1574.914,2.695,2.781
37034,1352853361.915,9351800,-816,3048,1637.017,1615.99,2.905,2.9
37050,1352853361.95,9351800,-878,3024,1636.912,1664.9479999999999,2.969,2.987
37066,1352853361.984,9351800,-936,3022,1636.961,1631.217,3.031,3.0069999999999997
37082,1352853362.02,9351800,-973,3009,1637.1860000000001,1610.28,3.074,3.069
37098,1352853362.054,9351800,-1026,2976,1637.402,1553.144,-3.136,3.1180000000000003
37114,1352853362.09,9351800,-1064,2968,1637.2020000000002,1487.619,3.085,3.102
37131,1352853362.125,9351800,-1113,2986,1630.866,1472.1770000000001,3.0410000000000004,3.0839999999999996
37148,1352853362.163,9351800,-1159,3059,1620.237,1406.3220000000001,2.943,2.964
37165,1352853362.201,9351800,-1197,3079,1610.8270000000002,1409.494,2.8930000000000002,2.883
37182,1352853362.236,9351800,-1239,3085,1601.981,1362.5220000000002,2.835,2.8930000000000002
37199,1352853362.274,9351800,-1297,3087,1593.6960000000001,1416.4089999999999,2.867,2.8960000000000004
37216,1352853362.31,9351800,-1323,3107,1583.9679999999998,1326.856,2.855,2.842
37233,1352853362.343,9351800,-1342,3119,1581.402,1330.75,2.819,2.79
37250,1352853362.381,9351800,-1380,3114,1580.013,1331.67,2.917,2.825
37267,1352853362.419,9351800,-1430,3124,1573.3210000000001,1236.624,2.84,2.845
37284,1352853362.456,9351800,-1477,3135,1569.134,1162.405,2.859,2.904
37301,1352853362.493,9351800,-1497,3130,1565.225,1064.806,2.832,2.884
37317,1352853362.5310001,9351800,-1513,3142,1585.128,1052.833,2.835,2.887
37333,1352853362.567,9351800,-1509,3147,1599.07,962.794,2.8310000000000004,2.9
37349,1352853362.606,9351800,-1547,3159,1599.632,913.829,2.859,2.987
37365,1352853362.644,9351800,-1571,3169,1599.632,911.427,2.8280000000000003,2.947
37381,1352853362.681,9351800,-1598,3180,1599.632,833.2769999999999,2.92,3.037
37397,1352853362.72,9351800,-1670,3193,1600.5120000000002,987.962,2.929,2.9539999999999997
37413,1352853362.755,9351800,-1712,3176,1602.0929999999998,1027.809,3.036,2.995
37429,1352853362.7910001,9351800,-1756,3179,1603.104,1051.753,2.9989999999999997,2.968
37445,1352853362.827,9351800,-1797,3198,1601.994,1144.713,2.9610000000000003,2.903
37461,1352853362.865,9351800,-1838,3196,1596.339,1156.755,2.9330000000000003,2.91
37476,1352853362.902,9351800,-1880,3201,1590.16,1116.9569999999999,2.998,2.912
37491,1352853362.939,9351800,-1902,3210,1626.817,1110.4180000000001,2.9139999999999997,2.889
37506,1352853362.9789999,9351800,-1928,3206,1654.28,1067.265,2.947,2.908
37521,1352853363.014,9351800,-1982,3237,1651.276,1070.605,2.8710000000000004,2.8289999999999997
37536,1352853363.05,9351800,-2024,3265,1649.797,1053.776,2.8089999999999997,2.772
37551,1352853363.086,9351800,-2041,3273,1649.9520000000002,1001.857,2.855,2.81
37566,1352853363.1230001,9351800,-2079,3277,1674.4129999999998,988.557,2.84,2.877
37581,1352853363.158,9351800,-2110,3277,1691.0929999999998,945.525,2.8369999999999997,2.843
37596,1352853363.193,9351800,-2200,3269,1684.5,1009.373,2.9019999999999997,2.897
37611,1352853363.231,9351800,-2251,3231,1677.118,975.3660000000001,3.115,3.139
37626,1352853363.27,9351800,-2307,3252,1666.808,912.238,2.905,2.9210000000000003
37641,1352853363.308,9351800,-2346,3281,1656.092,897.0110000000001,2.7310000000000003,2.838
37656,1352853363.345,9351800,-2377,3244,1651.414,905.748,2.7889999999999997,2.884
37671,1352853363.387,9351800,-2434,3266,1643.616,925.073,2.6839999999999997,2.841
37685,1352853363.425,9351800,-2475,3287,1635.45,944.0980000000001,2.73,2.833
37699,1352853363.463,9351800,-2499,3311,1626.945,925.289,2.676,2.782
37713,1352853363.5010002,9351800,-2509,3323,1618.606,927.433,2.65,2.702
37727,1352853363.537,9351800,-2527,3330,1615.033,970.07,2.708,2.7230000000000003
37741,1352853363.575,9351800,-2550,3343,1612.871,986.7,2.708,2.696
37755,1352853363.61,9351800,-2569,3346,1608.98,1002.382,2.707,2.748
37769,1352853363.647,9351800,-2586,3356,1606.6370000000002,936.182,2.6660000000000004,2.752
37783,1352853363.684,9351800,-2631,3344,1646.973,922.457,2.8789999999999996,2.908
37797,1352853363.72,9351800,-2677,3322,1659.622,883.5980000000001,2.948,2.99
37811,1352853363.756,9351800,-2704,3314,1654.135,905.033,2.9819999999999998,2.98
37825,1352853363.793,9351800,-2729,3324,1647.759,774.3,2.972,2.945
37839,1352853363.829,9351800,-2755,3329,1641.641,671.117,3.009,2.9930000000000003
37853,1352853363.865,9351800,-2764,3341,1637.13,703.5830000000001,2.99,2.986
37867,1352853363.9,9351800,-2783,3342,1633.4070000000002,709.808,2.9610000000000003,2.964
37881,1352853363.94,9351800,-2811,3329,1629.191,672.798,2.9930000000000003,2.9939999999999998
37895,1352853363.977,9351800,-2833,3323,1624.652,715.9,3.1039999999999996,3.092
37909,1352853364.012,9351800,-2888,3232,1619.5970000000002,944.355,-2.79,-2.835
37923,1352853364.047,9351800,-2919,3226,1628.055,945.796,-2.81,-2.878
37937,1352853364.086,9351800,-2960,3246,1635.2779999999998,860.7230000000001,-2.9130000000000003,-2.968
37950,1352853364.1260002,9351800,-2987,3255,1636.933,920.005,-2.964,-3.025
37963,1352853364.16,9351800,-3005,3264,1635.9260000000002,888.841,-2.986,-3.049
37976,1352853364.194,9351800,-3048,3294,1642.457,852.047,-3.05,-3.0589999999999997
37989,1352853364.231,9351800,-3088,3313,1647.102,823.72,-3.095,-3.07
38002,1352853364.267,9351800,-3170,3318,1645.5970000000002,842.4,3.128,-3.0839999999999996
38015,1352853364.304,9351800,-3215,3326,1643.2279999999998,834.709,3.093,3.0980000000000003
38028,1352853364.339,9351800,-3264,3358,1637.8529999999998,919.5210000000001,2.968,2.989
38041,1352853364.3769999,9351800,-3317,3370,1631.3029999999999,941.4119999999999,2.918,3.0180000000000002
38054,1352853364.415,9351800,-3394,3368,1622.69,1181.516,2.945,2.923
38067,1352853364.45,9351800,-3476,3414,1613.149,1408.638,2.735,2.772
38080,1352853364.486,9351800,-3533,3447,1604.514,1518.95,2.674,2.702
38093,1352853364.52,9351800,-3587,3448,1598.979,1498.229,2.7030000000000003,2.786
38105,1352853364.555,9351800,-3628,3440,1593.925,1434.046,2.7969999999999997,2.895
38117,1352853364.592,9351800,-3646,3452,1589.842,1357.283,2.77,2.895
38129,1352853364.6269999,9351800,-3663,3443,1585.505,1261.5539999999999,2.787,2.9219999999999997
38141,1352853364.665,9351800,-3694,3414,1585.3429999999998,1168.8210000000001,2.798,2.977
38153,1352853364.702,9351800,-3728,3390,1585.379,1144.351,2.827,3.005
38165,1352853364.736,9351800,-3752,3397,1580.3570000000002,1107.912,2.843,2.985
38177,1352853364.7710001,9351800,-3845,3449,1574.2160000000001,1341.245,2.781,2.8339999999999996
38190,1352853364.806,9351800,-3899,3479,1563.665,1383.0639999999999,2.6889999999999996,2.7760000000000002
38203,1352853364.847,9351800,-3929,3509,1557.154,1322.296,2.589,2.7110000000000003
38216,1352853364.8839998,9351800,-3957,3530,1552.7910000000002,1257.134,2.6439999999999997,2.7319999999999998
38229,1352853364.92,9351800,-3959,3513,1550.808,1099.597,2.708,2.795
38242,1352853364.956,9351800,-3947,3494,1549.6370000000002,993.455,2.8169999999999997,2.8810000000000002
38255,1352853364.993,9351800,-3991,3519,1546.317,1038.952,2.8089999999999997,2.8680000000000003
38268,1352853365.03,9351800,-4037,3518,1540.142,1048.738,2.861,2.8789999999999996
38281,1352853365.068,9351800,-4135,3522,1531.501,1138.373,2.87,2.911
38294,1352853365.105,9351800,-4147,3513,1528.006,1110.265,2.9389999999999996,2.9560000000000004
38307,1352853365.142,9351800,-4164,3493,1522.265,1051.1689999999999,3.025,3.037
38320,1352853365.18,9351800,-4259,3501,1513.681,1102.646,3.14,3.1060000000000003
38333,1352853365.216,9351800,-4302,3502,1506.859,1089.43,3.097,3.112
38346,1352853365.253,9351800,-4383,3455,1496.984,1163.116,-3.005,-3.071
38359,1352853365.292,9351800,-4428,3421,1485.565,1125.771,-2.8930000000000002,-2.995
38372,1352853365.326,9351800,-4454,3388,1478.527,1178.24,-2.824,-2.932
38385,1352853365.363,9351800,-4487,3372,1471.394,1166.753,-2.7680000000000002,-2.867
38398,1352853365.401,9351800,-4533,3406,1466.402,1057.127,-2.8789999999999996,-2.9219999999999997
38411,1352853365.438,9351800,-4575,3411,1459.499,1024.177,-2.891,-2.907
38424,1352853365.475,9351800,-4611,3406,1459.4029999999998,996.539,-2.904,-2.9810000000000003
38438,1352853365.514,9351800,-4654,3398,1459.4029999999998,1001.855,-2.975,-3.029
38452,1352853365.555,9351800,-4702,3392,1459.4029999999998,980.1510000000001,-2.986,-3.025
38466,1352853365.595,9351800,-4742,3385,1459.4029999999998,965.5110000000001,-2.987,-3.0660000000000003
38480,1352853365.631,9351800,-4776,3385,1459.4029999999998,886.2669999999999,-2.9810000000000003,-3.01
38494,1352853365.668,9351800,-4803,3379,1459.4029999999998,777.977,-3.048,-3.0589999999999997
38508,1352853365.706,9351800,-4830,3376,1459.2060000000001,811.821,-3.055,-2.995
38522,1352853365.746,9351800,-5283,3333,1458.01,2083.679,3.111,3.0189999999999997
38536,1352853365.784,9351800,-5375,3343,1292.461,2080.186,3.0260000000000002,3.0380000000000003
38550,1352853365.822,9351800,-5459,3364,1170.682,2017.1860000000001,2.935,2.998
38564,1352853365.86,9351800,-5539,3391,1081.238,2016.029,2.883,2.9810000000000003
38578,1352853365.894,9351800,-5602,3418,1044.878,2013.879,2.895,2.93
38592,1352853365.931,9351800,-5678,3444,1036.128,2009.781,2.892,2.915
38606,1352853365.967,9351800,-5743,3470,1029.904,1999.4260000000002,2.889,2.907
38620,1352853366.005,9351800,-5807,3473,1030.489,1890.431,2.946,2.945
38634,1352853366.043,9351800,-5866,3496,1049.855,1836.273,2.9130000000000003,2.915
38648,1352853366.081,9351800,-5929,3515,1058.263,1905.0079999999998,2.8480000000000003,2.909
38662,1352853366.118,9351800,-5947,3564,1085.682,1783.1470000000002,2.661,2.826
38676,1352853366.153,9351800,-5939,3602,1103.822,1632.362,2.6239999999999997,2.781
38690,1352853366.19,9351800,-5957,3631,1115.577,1535.0620000000001,2.6439999999999997,2.76
38704,1352853366.228,9351800,-5965,3669,1148.104,1469.881,2.6180000000000003,2.742
38718,1352853366.269,9351800,-5988,3689,1172.265,1415.52,2.6519999999999997,2.73
38733,1352853366.306,9351800,-5985,3689,1186.211,1297.2269999999999,2.6210000000000004,2.7430000000000003
38748,1352853366.346,9351800,-5950,3688,1211.147,1157.142,2.6510000000000002,2.699
38763,1352853366.385,9351800,-5917,3708,1224.43,1039.739,2.654,2.6830000000000003
38778,1352853366.424,9351800,-5907,3724,1232.21,974.3,2.6460000000000004,2.657
38793,1352853366.461,9351800,-5916,3727,1249.211,931.7139999999999,2.636,2.6460000000000004
38808,1352853366.5,9351800,-5925,3745,1262.971,894.311,2.5610000000000004,2.61
38823,1352853366.538,9351800,-5981,3763,1288.745,912.605,2.502,2.5660000000000003
38838,1352853366.575,9351800,-6042,3767,1298.5,894.337,2.553,2.6639999999999997
38853,1352853366.613,9351800,-6096,3794,1315.132,910.534,2.588,2.697
38867,1352853366.651,9351800,-6118,3803,1330.82,864.217,2.6319999999999997,2.7430000000000003
38880,1352853366.69,9351800,-6159,3795,1364.505,830.6360000000001,2.715,2.8339999999999996
38893,1352853366.728,9351800,-6215,3787,1388.7320000000002,810.567,2.8280000000000003,2.947
38906,1352853366.766,9351800,-6249,3790,1398.267,833.225,2.887,2.947
38919,1352853366.804,9351800,-6275,3769,1408.855,808.295,2.96,2.98
38932,1352853366.843,9351800,-6366,3771,1438.0439999999999,890.095,3.003,3.03
38945,1352853366.882,9351800,-6495,3776,1463.83,1025.146,3.096,-3.113
38958,1352853366.92,9351800,-6530,3744,1472.828,1043.131,-2.983,-2.9819999999999998
38971,1352853366.957,9351800,-6541,3690,1479.8470000000002,1005.9639999999999,-2.804,-2.7889999999999997
38984,1352853366.995,9351800,-6514,3600,1484.501,914.955,-2.662,-2.633
38997,1352853367.036,9351800,-6546,3597,1404.0279999999998,990.47,-2.76,-2.679
39010,1352853367.075,9351800,-6564,3568,1337.734,1024.073,-2.72,-2.677
39023,1352853367.112,9351800,-6602,3546,1301.84,1024.924,-2.699,-2.6710000000000003
39036,1352853367.148,9351800,-6662,3530,1276.347,1043.911,-2.75,-2.681
39049,1352853367.186,9351800,-6699,3514,1288.566,999.075,-2.677,-2.642
39062,1352853367.226,9351800,-6758,3498,1287.893,1008.1160000000001,-2.716,-2.698
39075,1352853367.263,9351800,-6839,3525,1298.373,1047.548,-2.822,-2.847
39088,1352853367.301,9351800,-6907,3545,1308.91,1007.0210000000001,-2.943,-2.9130000000000003
39101,1352853367.34,9351800,-6962,3547,1330.142,1098.494,-2.9989999999999997,-2.998
39114,1352853367.375,9351800,-7013,3570,1350.8770000000002,1131.835,-3.023,-3.065
39127,1352853367.412,9351800,-7065,3611,1366.3220000000001,1111.358,-3.116,-3.103
39140,1352853367.45,9351800,-7111,3639,1393.93,1129.2930000000001,3.11,3.072
