,time,id,x,y,z,velocity,angle of motion,facing angle
23318,1352853330.981,9345500,4574,2981,1526.3410000000001,1188.3039999999999,2.32,2.278
23338,1352853331.02,9345500,4552,3013,1525.681,1126.996,2.2840000000000003,2.29
23358,1352853331.059,9345500,4511,3048,1523.031,1136.7060000000001,2.296,2.273
23378,1352853331.098,9345500,4440,3100,1519.424,1225.129,2.2880000000000003,2.263
23398,1352853331.138,9345500,4403,3136,1517.569,1181.369,2.273,2.281
23417,1352853331.177,9345500,4321,3166,1554.6329999999998,1343.7979999999998,2.298,2.278
23436,1352853331.214,9345500,4184,3179,1607.969,1521.0,2.415,2.3569999999999998
23455,1352853331.2510002,9345500,4147,3213,1619.504,1497.601,2.3480000000000003,2.313
23474,1352853331.288,9345500,4099,3259,1618.0379999999998,1488.7089999999998,2.3930000000000002,2.325
23493,1352853331.327,9345500,4059,3304,1618.0379999999998,1475.67,2.387,2.325
23512,1352853331.365,9345500,4098,3306,1616.6670000000001,1409.118,2.322,2.219
23531,1352853331.403,9345500,4114,3317,1613.713,1306.11,2.342,2.266
23550,1352853331.45,9345500,4128,3280,1629.203,1071.231,2.406,2.331
23569,1352853331.49,9345500,4029,3354,1651.192,1200.905,2.278,2.244
23588,1352853331.5310001,9345500,3979,3370,1671.3629999999998,1131.769,2.259,2.258
23607,1352853331.568,9345500,3925,3418,1708.523,1133.774,2.209,2.211
23626,1352853331.606,9345500,3864,3440,1745.306,1129.2160000000001,2.316,2.2430000000000003
23645,1352853331.644,9345500,3831,3465,1737.384,1101.272,2.3930000000000002,2.283
23664,1352853331.682,9345500,3819,3472,1734.406,974.9939999999999,2.375,2.32
23683,1352853331.722,9345500,3777,3500,1733.057,976.035,2.427,2.369
23702,1352853331.762,9345500,3757,3530,1723.421,939.563,2.426,2.385
23721,1352853331.798,9345500,3737,3534,1713.589,928.322,2.441,2.4330000000000003
23740,1352853331.838,9345500,3691,3544,1713.04,932.2760000000001,2.467,2.471
23759,1352853331.875,9345500,3659,3563,1711.9820000000002,951.1,2.45,2.485
23778,1352853331.914,9345500,3606,3607,1743.68,1094.058,2.423,2.443
23797,1352853331.953,9345500,3575,3645,1736.9260000000002,1098.739,2.386,2.406
23816,1352853331.9889998,9345500,3548,3677,1724.767,1085.027,2.411,2.401
23835,1352853332.026,9345500,3513,3689,1723.703,1052.057,2.502,2.459
23854,1352853332.064,9345500,3484,3708,1722.3239999999998,1149.476,2.376,2.457
23873,1352853332.103,9345500,3457,3715,1719.184,1094.04,2.476,2.465
23892,1352853332.1430001,9345500,3445,3725,1715.506,1058.219,2.431,2.42
23911,1352853332.184,9345500,3444,3750,1706.844,998.445,2.346,2.366
23930,1352853332.225,9345500,3389,3775,1703.5929999999998,1004.924,2.447,2.448
23949,1352853332.262,9345500,3340,3793,1699.799,1061.597,2.548,2.594
23968,1352853332.298,9345500,3303,3822,1695.338,1100.877,2.596,2.58
23986,1352853332.336,9345500,3271,3841,1690.297,1127.059,2.5860000000000003,2.571
24004,1352853332.3739998,9345500,3209,3864,1717.557,1138.2,2.6239999999999997,2.6239999999999997
24022,1352853332.411,9345500,3177,3884,1726.95,1139.222,2.674,2.6689999999999996
24040,1352853332.449,9345500,3139,3904,1730.2779999999998,1086.497,2.603,2.661
24058,1352853332.487,9345500,3098,3941,1730.165,1088.762,2.521,2.6830000000000003
24076,1352853332.525,9345500,3050,3982,1729.809,1095.185,2.545,2.656
24094,1352853332.567,9345500,3006,4022,1729.661,1079.545,2.5789999999999997,2.678
24112,1352853332.6039999,9345500,2971,4043,1729.464,1022.502,2.592,2.6519999999999997
24130,1352853332.641,9345500,2930,4072,1724.328,985.992,2.539,2.614
24148,1352853332.681,9345500,2890,4103,1723.161,957.35,2.6180000000000003,2.674
24167,1352853332.718,9345500,2857,4120,1721.904,893.577,2.583,2.715
24186,1352853332.756,9345500,2840,4129,1710.108,922.2669999999999,2.5180000000000002,2.655
24205,1352853332.795,9345500,2821,4146,1698.829,909.663,2.48,2.611
24224,1352853332.833,9345500,2787,4150,1694.24,931.666,2.509,2.623
24243,1352853332.8739998,9345500,2738,4183,1689.473,963.961,2.487,2.6180000000000003
24262,1352853332.911,9345500,2696,4211,1682.372,1049.663,2.465,2.591
24281,1352853332.951,9345500,2626,4249,1698.348,1183.434,2.51,2.6
24300,1352853332.99,9345500,2585,4293,1702.05,1202.165,2.4730000000000003,2.563
24319,1352853333.028,9345500,2545,4325,1698.2060000000001,1300.878,2.448,2.549
24338,1352853333.065,9345500,2517,4355,1694.5770000000002,1336.6570000000002,2.437,2.573
24357,1352853333.102,9345500,2459,4389,1725.32,1445.8529999999998,2.515,2.6189999999999998
24376,1352853333.142,9345500,2411,4431,1740.628,1460.48,2.499,2.5789999999999997
24395,1352853333.181,9345500,2382,4446,1769.514,1385.536,2.5340000000000003,2.57
24414,1352853333.217,9345500,2354,4463,1766.162,1316.646,2.513,2.5860000000000003
24433,1352853333.253,9345500,2333,4477,1768.192,1311.7220000000002,2.477,2.575
24452,1352853333.2910001,9345500,2297,4513,1767.37,1338.104,2.476,2.569
24471,1352853333.33,9345500,2279,4549,1802.5970000000002,1370.2079999999999,2.52,2.6060000000000003
24490,1352853333.368,9345500,2255,4587,1793.192,1350.5120000000002,2.541,2.58
24509,1352853333.405,9345500,2215,4636,1784.7979999999998,1390.5020000000002,2.55,2.575
24528,1352853333.443,9345500,2181,4672,1774.882,1380.9389999999999,2.595,2.611
24547,1352853333.48,9345500,2129,4701,1774.068,1396.494,2.575,2.6260000000000003
24566,1352853333.519,9345500,2071,4734,1770.005,1431.144,2.565,2.6060000000000003
24585,1352853333.558,9345500,2020,4737,1761.412,1321.317,2.642,2.6510000000000002
24604,1352853333.599,9345500,1974,4770,1758.684,1294.218,2.603,2.6319999999999997
24623,1352853333.6330001,9345500,1941,4791,1754.4,1254.865,2.58,2.588
24642,1352853333.669,9345500,1918,4814,1750.979,1213.5710000000001,2.548,2.55
24661,1352853333.706,9345500,1868,4838,1780.7979999999998,1216.3339999999998,2.532,2.548
24680,1352853333.744,9345500,1849,4871,1813.2820000000002,1179.569,2.519,2.555
24699,1352853333.7810001,9345500,1841,4891,1825.112,1058.7839999999999,2.5340000000000003,2.536
24718,1352853333.816,9345500,1818,4904,1816.5710000000001,1034.759,2.5660000000000003,2.577
24737,1352853333.852,9345500,1788,4937,1804.881,1035.981,2.533,2.596
24756,1352853333.889,9345500,1749,4967,1786.8829999999998,980.0889999999999,2.492,2.615
24775,1352853333.927,9345500,1733,4991,1772.65,975.421,2.479,2.5860000000000003
24794,1352853333.963,9345500,1704,5026,1768.55,1019.53,2.497,2.612
24813,1352853334.0,9345500,1664,5054,1764.629,993.459,2.468,2.546
24832,1352853334.035,9345500,1630,5070,1764.975,1031.95,2.508,2.602
24851,1352853334.073,9345500,1592,5102,1763.745,1088.0510000000002,2.463,2.592
24870,1352853334.111,9345500,1537,5134,1765.154,1188.476,2.512,2.596
24889,1352853334.148,9345500,1475,5173,1767.3229999999999,1174.653,2.487,2.615
24908,1352853334.185,9345500,1417,5204,1774.4389999999999,1254.1889999999999,2.474,2.555
24927,1352853334.222,9345500,1321,5222,1778.336,1319.9270000000001,2.583,2.64
24946,1352853334.257,9345500,1314,5261,1768.463,1283.424,2.489,2.55
24965,1352853334.3,9345500,1263,5309,1762.234,1361.004,2.48,2.484
24984,1352853334.339,9345500,1204,5350,1759.1570000000002,1324.5539999999999,2.509,2.5
25003,1352853334.3769999,9345500,1151,5385,1755.97,1402.146,2.4459999999999997,2.4619999999999997
25022,1352853334.415,9345500,1108,5417,1753.636,1365.412,2.434,2.495
25041,1352853334.452,9345500,1139,5473,1737.8270000000002,1369.2060000000001,2.26,2.34
25060,1352853334.49,9345500,1151,5537,1714.418,1384.253,2.207,2.3169999999999997
25079,1352853334.53,9345500,1103,5584,1708.3129999999999,1425.971,2.305,2.345
25098,1352853334.567,9345500,1065,5631,1699.489,1430.79,2.313,2.303
25117,1352853334.606,9345500,1019,5683,1696.381,1434.8529999999998,2.292,2.29
25136,1352853334.6430001,9345500,965,5714,1693.845,1445.39,2.356,2.272
25155,1352853334.682,9345500,910,5755,1689.9520000000002,1462.22,2.335,2.3040000000000003
25174,1352853334.717,9345500,878,5783,1685.789,1468.031,2.315,2.306
25193,1352853334.756,9345500,845,5811,1692.475,1481.884,2.376,2.3169999999999997
25212,1352853334.795,9345500,816,5861,1698.3529999999998,1453.18,2.365,2.265
25231,1352853334.832,9345500,788,5922,1693.559,1487.9129999999998,2.251,2.156
25250,1352853334.871,9345500,753,5971,1688.727,1530.111,2.185,2.1
25269,1352853334.908,9345500,724,6021,1686.241,1493.0320000000002,2.189,2.0780000000000003
25288,1352853334.944,9345500,699,6070,1680.057,1589.7839999999999,2.1830000000000003,2.08
25307,1352853334.9819999,9345500,665,6118,1680.021,1529.35,2.153,2.0869999999999997
25326,1352853335.025,9345500,638,6173,1680.648,1579.1789999999999,2.114,2.079
25345,1352853335.064,9345500,593,6252,1682.017,1684.569,2.151,2.0909999999999997
25364,1352853335.102,9345500,548,6321,1680.134,1719.82,2.153,2.09
25383,1352853335.141,9345500,520,6372,1692.514,1720.631,2.133,2.114
25402,1352853335.18,9345500,492,6419,1691.5079999999998,1710.914,2.148,2.141
25421,1352853335.22,9345500,473,6455,1690.744,1636.845,2.194,2.164
25440,1352853335.2589998,9345500,433,6507,1705.961,1717.81,2.231,2.2359999999999998
25459,1352853335.297,9345500,397,6577,1717.358,1772.255,2.213,2.2430000000000003
25478,1352853335.336,9345500,375,6632,1715.685,1734.9979999999998,2.2640000000000002,2.235
25497,1352853335.375,9345500,362,6678,1731.5639999999999,1728.279,2.211,2.227
25516,1352853335.411,9345500,373,6720,1743.872,1674.281,2.151,2.15
25535,1352853335.448,9345500,360,6756,1743.105,1634.7379999999998,2.095,2.154
25554,1352853335.484,9345500,373,6802,1750.442,1602.344,2.026,2.051
25573,1352853335.5210001,9345500,356,6840,1741.672,1593.735,2.046,2.061
25592,1352853335.556,9345500,311,6897,1741.336,1645.6729999999998,2.1069999999999998,2.07
25611,1352853335.5939999,9345500,287,6947,1741.0870000000002,1610.344,2.07,2.079
25630,1352853335.6330001,9345500,341,6920,1729.555,1260.407,2.046,2.0669999999999997
25649,1352853335.67,9345500,333,6941,1714.639,1152.519,2.066,2.108
25667,1352853335.71,9345500,306,6988,1713.246,1204.741,2.037,2.084
25685,1352853335.7519999,9345500,296,7029,1712.3229999999999,1166.274,2.0380000000000003,2.044
25703,1352853335.789,9345500,297,7078,1709.7379999999998,1181.015,2.033,2.025
25721,1352853335.825,9345500,285,7141,1708.382,1228.144,2.0180000000000002,1.9909999999999999
25739,1352853335.861,9345500,251,7203,1707.845,1212.807,1.984,1.982
25757,1352853335.899,9345500,231,7237,1707.989,1267.263,2.03,2.017
25775,1352853335.935,9345500,205,7280,1708.132,1186.28,2.0340000000000003,2.019
25793,1352853335.97,9345500,257,7230,1709.319,1014.5039999999999,2.036,1.919
25811,1352853336.0080001,9345500,244,7253,1709.286,961.9069999999999,2.036,1.9380000000000002
25829,1352853336.048,9345500,179,7272,1703.2179999999998,1018.0260000000001,2.228,2.077
25847,1352853336.0839999,9345500,143,7280,1695.489,1041.935,2.333,2.182
25865,1352853336.1230001,9345500,103,7309,1695.2779999999998,1029.74,2.4090000000000003,2.2159999999999997
25883,1352853336.159,9345500,68,7341,1695.2779999999998,1069.802,2.417,2.2159999999999997
25901,1352853336.196,9345500,36,7369,1695.2779999999998,1020.9910000000001,2.44,2.199
25919,1352853336.23,9345500,11,7389,1695.2779999999998,984.209,2.366,2.28
25937,1352853336.267,9345500,-21,7416,1695.2779999999998,980.942,2.293,2.246
25955,1352853336.304,9345500,-50,7443,1695.2779999999998,1017.192,2.351,2.285
25973,1352853336.343,9345500,-74,7466,1695.2779999999998,1031.08,2.387,2.2680000000000002
25991,1352853336.38,9345500,-103,7494,1695.2779999999998,969.2539999999999,2.407,2.371
26009,1352853336.417,9345500,-164,7698,1696.328,1328.3829999999998,2.282,2.36
26027,1352853336.4589999,9345500,-174,7771,1695.711,1275.29,2.29,2.3609999999999998
26044,1352853336.4980001,9345500,-163,7825,1694.339,1288.723,2.282,2.324
26061,1352853336.535,9345500,-151,7852,1693.775,1195.532,2.269,2.325
26078,1352853336.569,9345500,-180,7866,1693.9370000000001,1097.552,2.332,2.367
26095,1352853336.606,9345500,-202,7893,1693.9370000000001,1059.452,2.235,2.397
26112,1352853336.644,9345500,-227,7925,1693.9370000000001,1060.495,2.286,2.34
26129,1352853336.682,9345500,-251,7951,1693.9370000000001,957.2560000000001,2.2319999999999998,2.387
26146,1352853336.718,9345500,-258,7964,1693.973,850.8639999999999,2.332,2.525
26163,1352853336.756,9345500,-279,7990,1694.14,911.2510000000001,2.167,2.5180000000000002
26180,1352853336.793,9345500,-215,8452,1688.381,1751.082,2.08,2.0140000000000002
26197,1352853336.832,9345500,-241,8496,1682.727,1784.422,2.041,1.926
26214,1352853336.868,9345500,-268,8559,1678.757,1813.5810000000001,2.02,1.946
26231,1352853336.9060001,9345500,-273,8607,1673.9389999999999,1782.7,1.974,1.8969999999999998
26248,1352853336.945,9345500,-293,8663,1673.994,1746.4620000000002,1.985,1.883
26265,1352853336.984,9345500,-319,8725,1673.994,1689.9,1.979,1.844
26282,1352853337.02,9345500,-258,8790,1668.975,1781.8120000000001,1.7269999999999999,1.6340000000000001
26299,1352853337.06,9345500,-244,8840,1665.549,1806.009,1.726,1.615
26316,1352853337.0939999,9345500,-394,8898,1688.9679999999998,1920.6270000000002,1.954,1.7990000000000002
26333,1352853337.131,9345500,-426,8952,1689.3239999999998,1795.576,2.004,1.8030000000000002
26350,1352853337.169,9345500,-450,9008,1689.3239999999998,1708.808,1.985,1.8119999999999998
26367,1352853337.212,9345500,-501,9114,1680.7620000000002,2012.7579999999998,1.946,1.87
26384,1352853337.2519999,9345500,-523,9176,1670.7910000000002,1924.3310000000001,1.923,1.8780000000000001
26401,1352853337.288,9345500,-538,9239,1671.276,1835.3410000000001,1.854,1.8530000000000002
26418,1352853337.326,9345500,-553,9302,1671.276,1732.1789999999999,1.819,1.8519999999999999
26435,1352853337.365,9345500,-570,9367,1671.276,1703.8670000000002,1.7830000000000001,1.845
26452,1352853337.404,9345500,-551,9415,1673.635,1705.747,1.756,1.798
26469,1352853337.442,9345500,-569,9448,1674.878,1552.944,1.834,1.811
26486,1352853337.48,9345500,-584,9509,1674.9389999999999,1540.6129999999998,1.781,1.814
26503,1352853337.5180001,9345500,-600,9565,1674.9389999999999,1493.594,1.837,1.83
26520,1352853337.556,9345500,-574,9569,1673.682,1399.7160000000001,1.7990000000000002,1.8119999999999998
26537,1352853337.5939999,9345500,-585,9619,1673.55,1400.9820000000002,1.8659999999999999,1.786
26554,1352853337.6339998,9345500,-603,9665,1673.55,1282.508,1.9269999999999998,1.796
26571,1352853337.673,9345500,-635,9698,1682.965,1344.4089999999999,2.05,1.8430000000000002
26588,1352853337.708,9345500,-638,9698,1691.8470000000002,1212.55,2.0380000000000003,1.8719999999999999
26605,1352853337.745,9345500,-596,9747,1768.25,1143.256,1.87,1.825
26622,1352853337.783,9345500,-585,9788,1837.7179999999998,1088.6989999999998,1.775,1.7990000000000002
26639,1352853337.82,9345500,-588,9825,1838.875,1049.69,1.734,1.774
26656,1352853337.8569999,9345500,-595,9860,1838.875,984.822,1.757,1.778
26673,1352853337.894,9345500,-606,9893,1838.875,902.812,1.775,1.801
26690,1352853337.936,9345500,-618,9926,1838.875,805.007,1.785,1.819
26707,1352853337.974,9345500,-623,9961,1838.875,781.1239999999999,1.781,1.8259999999999998
26724,1352853338.0110002,9345500,-629,9991,1838.875,764.1139999999999,1.694,1.7619999999999998
26741,1352853338.049,9345500,-637,10013,1838.875,695.421,1.6669999999999998,1.7409999999999999
26758,1352853338.089,9345500,-548,10119,1845.0320000000002,1046.963,1.46,1.694
26775,1352853338.1239998,9345500,-551,10172,1845.545,1092.3310000000001,1.5619999999999998,1.665
26792,1352853338.162,9345500,-566,10207,1914.922,1100.0710000000001,1.669,1.643
26808,1352853338.2,9345500,-596,10297,2004.3339999999998,1249.698,1.754,1.716
26823,1352853338.237,9345500,-624,10369,2094.526,1363.932,1.778,1.794
26838,1352853338.273,9345500,-636,10419,2096.125,1308.943,1.77,1.7990000000000002
26853,1352853338.312,9345500,-645,10469,2096.125,1286.542,1.786,1.781
26868,1352853338.349,9345500,-602,10494,2074.03,1347.527,1.6119999999999999,1.7369999999999999
26883,1352853338.387,9345500,-601,10553,2065.216,1419.325,1.641,1.712
26898,1352853338.426,9345500,-598,10591,2049.387,1384.477,1.608,1.6769999999999998
26913,1352853338.464,9345500,-608,10648,2047.829,1377.344,1.661,1.6640000000000001
26928,1352853338.503,9345500,-616,10699,2047.829,1351.1129999999998,1.7069999999999999,1.6640000000000001
26943,1352853338.54,9345500,-624,10746,2047.829,1343.83,1.775,1.6669999999999998
26958,1352853338.578,9345500,-637,10787,2047.829,1277.742,1.8130000000000002,1.6569999999999998
26973,1352853338.621,9345500,-653,10886,2044.171,1521.967,1.7369999999999999,1.685
26988,1352853338.658,9345500,-671,10953,2043.7089999999998,1568.362,1.798,1.7369999999999999
27003,1352853338.701,9345500,-700,11015,2037.908,1561.783,1.819,1.774
27018,1352853338.737,9345500,-727,11062,2030.385,1525.394,1.844,1.817
27033,1352853338.775,9345500,-751,11093,2024.85,1419.085,1.891,1.83
27048,1352853338.811,9345500,-764,11138,2025.8270000000002,1382.01,1.9469999999999998,1.85
27063,1352853338.847,9345500,-780,11180,2025.8270000000002,1322.06,1.933,1.8259999999999998
27078,1352853338.8830001,9345500,-818,11196,2018.727,1336.5179999999998,1.9809999999999999,1.8119999999999998
27093,1352853338.921,9345500,-838,11230,2015.7060000000001,1336.641,1.903,1.784
27108,1352853338.96,9345500,-857,11273,2015.4129999999998,1301.833,2.005,1.791
27123,1352853338.9980001,9345500,-876,11319,2015.4129999999998,1277.623,2.032,1.798
27138,1352853339.035,9345500,-895,11358,2015.4129999999998,1171.575,2.041,1.796
27153,1352853339.072,9345500,-911,11397,2015.4129999999998,1156.995,1.9809999999999999,1.7919999999999998
27168,1352853339.108,9345500,-924,11430,2015.4129999999998,1097.974,2.006,1.8159999999999998
27183,1352853339.1430001,9345500,-941,11459,2015.4129999999998,987.3330000000001,2.08,1.882
27198,1352853339.177,9345500,-955,11490,2015.9360000000001,932.289,2.069,1.8519999999999999
27213,1352853339.213,9345500,-963,11531,2015.4089999999999,913.89,2.092,1.9280000000000002
27228,1352853339.25,9345500,-972,11567,2014.339,862.8939999999999,2.052,1.821
