,time,id,x,y,z,velocity,angle of motion,facing angle
12880,1352853305.293,9335700,-17211,-10610,1611.9270000000001,74.68,-2.7089999999999996,-2.9730000000000003
12890,1352853305.327,9335700,-17148,-10536,1602.234,405.06300000000005,1.3519999999999999,1.6159999999999999
12900,1352853305.363,9335700,-17134,-10518,1683.19,388.22,1.422,1.6
12910,1352853305.401,9335700,-17127,-10501,1717.771,429.21,1.4709999999999999,1.595
12920,1352853305.438,9335700,-17100,-10466,1708.017,473.44800000000004,1.339,1.5390000000000001
12930,1352853305.478,9335700,-17094,-10394,1643.589,596.87,1.4609999999999999,1.525
12940,1352853305.515,9335700,-17060,-10316,1742.089,756.44,1.4569999999999999,1.508
12950,1352853305.553,9335700,-17067,-10286,1758.771,758.596,1.548,1.514
12960,1352853305.588,9335700,-17067,-10253,1728.501,806.6669999999999,1.514,1.505
12970,1352853305.628,9335700,-17075,-10227,1705.714,782.48,1.517,1.51
12980,1352853305.663,9335700,-17080,-10198,1556.864,854.293,1.475,1.495
12990,1352853305.702,9335700,-17078,-10194,1544.846,851.686,1.472,1.474
13000,1352853305.738,9335700,-17079,-10168,1600.5610000000001,808.052,1.436,1.465
13010,1352853305.775,9335700,-17089,-10149,1628.636,773.179,1.489,1.5230000000000001
13020,1352853305.811,9335700,-17094,-10126,1638.463,771.038,1.5719999999999998,1.537
13030,1352853305.849,9335700,-17093,-10107,1629.6789999999999,807.194,1.5859999999999999,1.535
13040,1352853305.888,9335700,-17099,-10090,1610.412,812.055,1.547,1.57
13050,1352853305.926,9335700,-17121,-10089,1612.297,844.245,1.6469999999999998,1.609
13060,1352853305.963,9335700,-17140,-10069,1598.025,833.915,1.716,1.625
13070,1352853306.003,9335700,-17163,-10033,1580.817,839.4110000000001,1.735,1.6780000000000002
13080,1352853306.0410001,9335700,-17184,-10031,1570.185,867.672,1.729,1.661
13090,1352853306.078,9335700,-17206,-10015,1545.076,919.682,1.757,1.645
13100,1352853306.1139998,9335700,-17225,-10000,1527.465,888.462,1.8330000000000002,1.6840000000000002
13110,1352853306.151,9335700,-17247,-9969,1505.6170000000002,947.9780000000001,1.7530000000000001,1.6780000000000002
13120,1352853306.191,9335700,-17273,-9956,1597.6979999999999,935.238,1.776,1.725
13130,1352853306.234,9335700,-17290,-9923,1646.386,971.1489999999999,1.865,1.754
13140,1352853306.274,9335700,-17308,-9910,1681.536,931.94,1.913,1.824
13150,1352853306.313,9335700,-17318,-9915,1713.651,859.2919999999999,1.9140000000000001,1.854
13160,1352853306.352,9335700,-17326,-9917,1731.8670000000002,843.9580000000001,1.8840000000000001,1.902
13170,1352853306.389,9335700,-17332,-9910,1743.754,795.68,1.992,1.9609999999999999
13180,1352853306.428,9335700,-17344,-9910,1752.14,699.1210000000001,2.214,2.169
13190,1352853306.465,9335700,-17362,-9907,1771.9520000000002,657.793,2.355,2.306
13200,1352853306.505,9335700,-17369,-9906,1787.0510000000002,620.191,2.4459999999999997,2.439
13210,1352853306.5410001,9335700,-17381,-9898,1796.9470000000001,598.1030000000001,2.56,2.55
13220,1352853306.577,9335700,-17385,-9906,1801.104,523.909,2.819,2.8510000000000004
13230,1352853306.618,9335700,-17416,-9911,1803.146,507.977,3.0410000000000004,2.98
13240,1352853306.658,9335700,-17440,-9942,1794.715,522.778,-2.9730000000000003,-3.048
13250,1352853306.697,9335700,-17467,-9993,1776.896,616.202,-2.872,-2.964
13260,1352853306.733,9335700,-17504,-10032,1770.114,635.433,-2.767,-2.84
13270,1352853306.769,9335700,-17538,-10058,1764.975,655.4910000000001,-2.733,-2.847
13280,1352853306.807,9335700,-17569,-10067,1765.9070000000002,633.319,-2.7939999999999996,-2.8710000000000004
13290,1352853306.8439999,9335700,-17589,-10083,1766.543,734.8939999999999,-2.82,-2.83
13300,1352853306.881,9335700,-17605,-10100,1771.976,768.086,-2.698,-2.735
13310,1352853306.92,9335700,-17651,-10130,1777.902,813.26,-2.6519999999999997,-2.656
13320,1352853306.962,9335700,-17679,-10163,1781.349,833.666,-2.6010000000000004,-2.6180000000000003
13330,1352853306.9980001,9335700,-17680,-10171,1776.7910000000002,860.677,-2.6430000000000002,-2.613
13340,1352853307.035,9335700,-17686,-10183,1774.547,802.9830000000001,-2.6,-2.623
13350,1352853307.071,9335700,-17660,-10188,1783.906,762.7719999999999,-2.67,-2.6460000000000004
13360,1352853307.106,9335700,-17654,-10200,1791.4370000000001,761.5010000000001,-2.722,-2.7
13370,1352853307.144,9335700,-17673,-10217,1789.549,729.205,-2.708,-2.7119999999999997
13380,1352853307.18,9335700,-17687,-10237,1789.138,704.059,-2.707,-2.7560000000000002
13390,1352853307.218,9335700,-17698,-10241,1770.22,633.354,-2.7510000000000003,-2.8089999999999997
13400,1352853307.256,9335700,-17701,-10235,1762.83,635.5840000000001,-2.873,-2.9330000000000003
13410,1352853307.294,9335700,-17711,-10227,1758.6860000000001,738.424,-3.055,-3.136
13420,1352853307.331,9335700,-17721,-10209,1754.513,753.842,3.093,3.093
13430,1352853307.3660002,9335700,-17744,-10198,1753.24,766.421,2.9819999999999998,3.0180000000000002
13440,1352853307.401,9335700,-17766,-10180,1748.0929999999998,762.062,2.925,2.987
13450,1352853307.439,9335700,-17781,-10172,1745.019,710.659,2.971,2.987
13460,1352853307.473,9335700,-17785,-10187,1743.004,741.3,2.93,3.029
13470,1352853307.5089998,9335700,-17800,-10163,1746.118,742.3389999999999,2.952,2.97
13480,1352853307.543,9335700,-17797,-10165,1748.386,646.944,3.037,3.031
13490,1352853307.58,9335700,-17791,-10177,1749.0929999999998,653.443,3.07,3.141
13500,1352853307.618,9335700,-17791,-10178,1749.526,634.889,3.009,3.141
13510,1352853307.653,9335700,-17789,-10169,1749.985,711.938,2.9130000000000003,3.06
13520,1352853307.693,9335700,-17797,-10154,1749.5279999999998,793.6419999999999,2.885,3.011
13530,1352853307.7289999,9335700,-17789,-10140,1749.0729999999999,795.327,2.911,2.951
13540,1352853307.764,9335700,-17789,-10133,1748.763,729.19,2.8689999999999998,2.9619999999999997
13550,1352853307.798,9335700,-17781,-10141,1747.729,657.7189999999999,2.906,2.938
13560,1352853307.836,9335700,-17794,-10137,1746.935,651.636,2.7960000000000003,2.923
13570,1352853307.871,9335700,-17796,-10120,1746.568,626.887,2.787,2.932
13580,1352853307.908,9335700,-17790,-10128,1743.681,624.745,2.778,2.945
13590,1352853307.945,9335700,-17777,-10132,1741.4879999999998,585.765,2.7089999999999996,2.9560000000000004
13600,1352853307.983,9335700,-17787,-10122,1739.047,588.955,2.8169999999999997,2.988
13610,1352853308.0210001,9335700,-17787,-10127,1737.257,589.616,2.841,3.04
13620,1352853308.058,9335700,-17792,-10138,1736.152,630.014,3.0389999999999997,3.102
13630,1352853308.0939999,9335700,-17787,-10151,1738.2220000000002,564.452,3.115,3.128
13640,1352853308.132,9335700,-17781,-10149,1739.845,435.829,3.1180000000000003,-3.139
13650,1352853308.167,9335700,-17787,-10140,1740.884,478.772,-3.108,3.122
13660,1352853308.203,9335700,-17790,-10143,1737.108,486.635,-3.0180000000000002,-3.0810000000000004
13670,1352853308.24,9335700,-17789,-10131,1734.568,532.246,-2.88,-2.995
13680,1352853308.277,9335700,-17785,-10141,1732.836,592.776,-2.73,-2.89
13690,1352853308.316,9335700,-17781,-10161,1750.6029999999998,584.2330000000001,-2.5989999999999998,-2.728
13700,1352853308.3539999,9335700,-17769,-10173,1768.536,534.716,-2.62,-2.742
13710,1352853308.39,9335700,-17761,-10182,1671.119,521.477,-2.6460000000000004,-2.674
13720,1352853308.435,9335700,-17759,-10182,1587.741,501.449,-2.74,-2.7089999999999996
13730,1352853308.47,9335700,-17760,-10171,1533.7839999999999,509.00699999999995,-2.784,-2.7710000000000004
13740,1352853308.506,9335700,-17759,-10172,1482.3329999999999,532.505,-2.765,-2.759
13750,1352853308.543,9335700,-17759,-10162,1449.149,514.863,-2.861,-2.764
13760,1352853308.581,9335700,-17759,-10137,1420.9170000000001,530.716,-2.8810000000000002,-2.802
13770,1352853308.619,9335700,-17749,-10148,1502.672,516.192,-2.847,-2.86
13780,1352853308.657,9335700,-17732,-10129,1572.756,509.77,-2.912,-2.97
13790,1352853308.693,9335700,-17731,-10116,1628.8210000000001,484.07,-3.014,-3.0869999999999997
13800,1352853308.728,9335700,-17743,-10133,1670.684,531.14,-3.032,-3.1060000000000003
13810,1352853308.764,9335700,-17760,-10134,1698.362,575.599,-3.045,-3.071
13820,1352853308.801,9335700,-17768,-10135,1717.556,591.612,-3.023,-3.0239999999999996
13830,1352853308.836,9335700,-17763,-10130,1734.2520000000002,594.604,-3.062,-3.0639999999999996
13840,1352853308.872,9335700,-17754,-10127,1746.9560000000001,557.195,-3.1010000000000004,3.1180000000000003
13850,1352853308.908,9335700,-17733,-10113,1758.016,502.63199999999995,3.0980000000000003,3.07
13860,1352853308.943,9335700,-17725,-10109,1762.8220000000001,583.286,-3.114,3.11
13870,1352853308.978,9335700,-17717,-10102,1766.95,683.2919999999999,-3.072,-3.13
13880,1352853309.015,9335700,-17731,-10089,1755.016,719.4680000000001,-3.122,3.123
13890,1352853309.05,9335700,-17745,-10083,1748.037,768.5060000000001,3.057,3.0210000000000004
13900,1352853309.086,9335700,-17754,-10083,1743.0439999999999,798.755,2.991,3.009
13910,1352853309.1260002,9335700,-17756,-10079,1742.915,655.4730000000001,2.986,2.9989999999999997
13920,1352853309.168,9335700,-17756,-10078,1743.2220000000002,665.488,2.937,2.9539999999999997
13930,1352853309.203,9335700,-17758,-10074,1748.846,680.689,2.992,2.937
13940,1352853309.244,9335700,-17761,-10060,1753.2120000000002,729.613,2.9389999999999996,2.951
13950,1352853309.283,9335700,-17753,-10037,1756.672,737.672,2.911,2.929
13960,1352853309.322,9335700,-17738,-10017,1766.596,744.768,2.908,2.9389999999999996
13970,1352853309.358,9335700,-17731,-10009,1773.5279999999998,582.5409999999999,2.883,2.9560000000000004
13980,1352853309.4,9335700,-17721,-10007,1775.1029999999998,558.302,2.861,2.983
13990,1352853309.44,9335700,-17699,-9991,1775.902,538.717,2.888,2.972
14000,1352853309.478,9335700,-17701,-9989,1776.46,503.538,2.8489999999999998,2.924
14010,1352853309.516,9335700,-17701,-9977,1775.128,465.789,2.866,2.917
14020,1352853309.553,9335700,-17703,-9977,1774.115,506.086,2.846,2.8680000000000003
14030,1352853309.591,9335700,-17713,-9974,1773.611,539.905,2.965,2.9419999999999997
14040,1352853309.6269999,9335700,-17715,-9968,1773.26,584.064,2.8369999999999997,2.884
14050,1352853309.662,9335700,-17719,-9983,1778.511,579.755,2.858,2.91
14060,1352853309.697,9335700,-17708,-9988,1782.5620000000001,535.365,2.8819999999999997,2.9160000000000004
14070,1352853309.7319999,9335700,-17694,-9988,1778.6770000000001,545.74,2.972,3.032
14080,1352853309.77,9335700,-17698,-9980,1775.9489999999998,599.592,3.031,3.0610000000000004
14090,1352853309.806,9335700,-17709,-9993,1694.235,600.987,2.944,3.088
14100,1352853309.843,9335700,-17706,-9994,1622.832,570.2230000000001,3.1319999999999997,-3.068
14110,1352853309.882,9335700,-17693,-9972,1561.4160000000002,479.94699999999995,3.0380000000000003,-3.134
14120,1352853309.917,9335700,-17698,-9956,1635.504,429.528,-3.074,-3.1069999999999998
14130,1352853309.954,9335700,-17710,-9954,1677.989,453.634,-3.029,-3.037
14140,1352853309.9889998,9335700,-17718,-9960,1708.023,461.144,-2.991,-3.023
14150,1352853310.025,9335700,-17712,-9998,1673.963,440.801,-2.801,-2.8930000000000002
14160,1352853310.062,9335700,-17710,-10014,1635.5639999999999,460.91900000000004,-2.7710000000000004,-2.865
14170,1352853310.096,9335700,-17706,-10010,1599.8039999999999,425.566,-2.77,-2.864
14180,1352853310.129,9335700,-17695,-10002,1569.112,422.525,-2.74,-2.759
14190,1352853310.163,9335700,-17671,-9972,1542.181,304.078,-2.71,-2.82
14200,1352853310.199,9335700,-17646,-9959,1514.405,172.175,-2.784,-3.0039999999999996
14210,1352853310.236,9335700,-17608,-9943,1503.97,38.92,-3.085,3.095
14220,1352853310.272,9335700,-17593,-9923,1500.366,84.148,2.258,2.6660000000000004
14230,1352853310.307,9335700,-17513,-9878,1522.0839999999998,739.072,0.293,0.326
14240,1352853310.342,9335700,-17470,-9866,1539.755,820.1110000000001,0.285,0.302
14250,1352853310.38,9335700,-17418,-9860,1550.035,848.811,0.302,0.34299999999999997
14260,1352853310.415,9335700,-17360,-9840,1579.566,903.023,0.37,0.376
14270,1352853310.45,9335700,-17303,-9840,1601.565,934.5930000000001,0.335,0.359
14280,1352853310.486,9335700,-17242,-9831,1616.4270000000001,987.216,0.29600000000000004,0.363
14290,1352853310.5210001,9335700,-17155,-9816,1656.757,1064.79,0.308,0.37
14300,1352853310.557,9335700,-17105,-9793,1675.22,1055.37,0.297,0.395
14310,1352853310.598,9335700,-17057,-9770,1686.049,1061.778,0.363,0.41200000000000003
14320,1352853310.635,9335700,-17032,-9755,1679.9279999999999,1097.74,0.396,0.414
14330,1352853310.671,9335700,-17021,-9748,1675.5629999999999,1069.343,0.405,0.42
14340,1352853310.706,9335700,-17012,-9735,1674.499,1052.09,0.457,0.439
14350,1352853310.7419999,9335700,-16983,-9711,1673.1570000000002,1038.394,0.515,0.493
14360,1352853310.778,9335700,-16954,-9715,1674.21,1006.9069999999999,0.45799999999999996,0.45299999999999996
14370,1352853310.813,9335700,-16888,-9736,1686.501,1013.3710000000001,0.38299999999999995,0.41
14380,1352853310.85,9335700,-16836,-9765,1692.816,972.8560000000001,0.354,0.345
14390,1352853310.887,9335700,-16780,-9787,1691.987,910.5980000000001,0.314,0.28800000000000003
14400,1352853310.927,9335700,-16696,-9835,1659.0839999999998,1025.351,0.057999999999999996,0.07
14410,1352853310.968,9335700,-16646,-9861,1645.963,1040.7160000000001,-0.015,-0.013999999999999999
14420,1352853311.005,9335700,-16620,-9889,1649.1989999999998,944.186,-0.064,-0.049
14430,1352853311.04,9335700,-16595,-9898,1666.691,923.461,-0.065,-0.07200000000000001
14440,1352853311.076,9335700,-16573,-9910,1669.4379999999999,936.605,-0.145,-0.107
14450,1352853311.113,9335700,-16541,-9916,1653.2060000000001,1024.708,-0.163,-0.085
14460,1352853311.151,9335700,-16512,-9909,1637.346,1050.971,-0.18100000000000002,-0.086
14470,1352853311.188,9335700,-16468,-9923,1646.2839999999999,1049.112,-0.18,-0.094
14480,1352853311.223,9335700,-16438,-9914,1657.8670000000002,1092.097,-0.147,-0.08900000000000001
14490,1352853311.2580001,9335700,-16407,-9910,1646.681,1069.891,-0.114,-0.07400000000000001
14500,1352853311.3,9335700,-16399,-9890,1643.1770000000001,983.862,-0.086,-0.026000000000000002
14510,1352853311.336,9335700,-16389,-9902,1635.52,981.6110000000001,-0.10800000000000001,-0.064
14520,1352853311.371,9335700,-16359,-9901,1635.495,981.826,-0.10400000000000001,-0.092
14530,1352853311.407,9335700,-16326,-9910,1626.019,971.523,-0.19699999999999998,-0.171
14540,1352853311.444,9335700,-16302,-9925,1611.8,921.2239999999999,-0.204,-0.225
14550,1352853311.48,9335700,-16295,-9938,1603.135,869.1619999999999,-0.23399999999999999,-0.3
14560,1352853311.514,9335700,-16295,-9945,1597.507,816.2610000000001,-0.31,-0.34600000000000003
14570,1352853311.55,9335700,-16342,-9934,1602.14,638.842,-0.364,-0.32799999999999996
14580,1352853311.587,9335700,-16317,-9968,1678.017,698.433,-0.5,-0.418
14590,1352853311.625,9335700,-16298,-9994,1741.601,708.6010000000001,-0.496,-0.479
14600,1352853311.664,9335700,-16283,-9994,1786.8770000000002,722.6210000000001,-0.434,-0.513
14610,1352853311.701,9335700,-16264,-9981,1815.862,718.459,-0.371,-0.484
14620,1352853311.737,9335700,-16238,-9975,1822.879,772.742,-0.33,-0.436
14630,1352853311.7710001,9335700,-16226,-9975,1814.2620000000002,829.7669999999999,-0.349,-0.431
14640,1352853311.805,9335700,-16211,-9952,1808.04,816.113,-0.309,-0.387
14650,1352853311.839,9335700,-16179,-9929,1798.193,843.212,-0.226,-0.332
14660,1352853311.872,9335700,-16142,-9889,1786.594,845.939,-0.2,-0.225
14670,1352853311.908,9335700,-16111,-9792,1759.39,967.403,0.037000000000000005,0.071
14680,1352853311.942,9335700,-16086,-9729,1746.848,971.465,0.121,0.134
14690,1352853311.9789999,9335700,-16081,-9722,1716.49,911.822,0.054000000000000006,0.08199999999999999
14700,1352853312.016,9335700,-16070,-9726,1699.879,845.3860000000001,-0.049,0.016
14710,1352853312.053,9335700,-16077,-9719,1685.362,770.6160000000001,-0.09300000000000001,-0.036000000000000004
14720,1352853312.088,9335700,-16065,-9696,1656.987,704.289,0.023,0.053
14730,1352853312.1269999,9335700,-16045,-9674,1646.375,698.753,0.07200000000000001,0.08
14740,1352853312.162,9335700,-16030,-9649,1633.4520000000002,714.288,0.165,0.20199999999999999
14750,1352853312.195,9335700,-16023,-9626,1626.9029999999998,696.8439999999999,0.35100000000000003,0.307
14760,1352853312.231,9335700,-16024,-9583,1645.069,673.796,0.449,0.45
14770,1352853312.266,9335700,-16000,-9566,1731.76,650.327,0.502,0.489
14780,1352853312.303,9335700,-15991,-9544,1759.5079999999998,700.813,0.555,0.528
14790,1352853312.34,9335700,-15971,-9527,1774.3670000000002,703.475,0.574,0.5660000000000001
14800,1352853312.378,9335700,-15946,-9519,1781.598,729.355,0.552,0.547
14810,1352853312.415,9335700,-15939,-9525,1772.989,672.451,0.608,0.575
14821,1352853312.453,9335700,-15931,-9490,1678.226,666.627,0.652,0.659
14832,1352853312.49,9335700,-15932,-9487,1638.691,681.3580000000001,0.606,0.677
14843,1352853312.527,9335700,-15925,-9469,1636.771,721.997,0.693,0.7290000000000001
14854,1352853312.563,9335700,-15919,-9451,1624.36,732.686,0.757,0.757
14865,1352853312.597,9335700,-15910,-9438,1623.22,811.097,0.794,0.794
14876,1352853312.632,9335700,-15886,-9423,1638.1879999999999,806.88,0.723,0.785
14887,1352853312.669,9335700,-15865,-9394,1638.2220000000002,904.936,0.742,0.7609999999999999
14898,1352853312.707,9335700,-15822,-9377,1641.3970000000002,926.2360000000001,0.638,0.6659999999999999
14909,1352853312.747,9335700,-15790,-9342,1659.9270000000001,1035.162,0.626,0.652
14920,1352853312.783,9335700,-15753,-9315,1667.579,1039.009,0.649,0.6779999999999999
14931,1352853312.818,9335700,-15721,-9289,1672.352,1007.5219999999999,0.626,0.685
14943,1352853312.855,9335700,-15690,-9260,1658.36,979.529,0.7120000000000001,0.7140000000000001
14955,1352853312.891,9335700,-15664,-9266,1653.658,959.8810000000001,0.7,0.653
14967,1352853312.928,9335700,-15643,-9278,1631.3670000000002,893.928,0.583,0.579
14979,1352853312.966,9335700,-15622,-9279,1630.854,804.2439999999999,0.565,0.569
14991,1352853313.004,9335700,-15612,-9266,1675.874,774.2439999999999,0.611,0.5429999999999999
15003,1352853313.039,9335700,-15574,-9252,1720.0829999999999,808.555,0.585,0.544
15015,1352853313.072,9335700,-15560,-9224,1756.32,805.2439999999999,0.596,0.619
15027,1352853313.106,9335700,-15532,-9217,1772.13,812.7289999999999,0.665,0.617
15039,1352853313.1430001,9335700,-15499,-9191,1766.489,867.005,0.701,0.6409999999999999
15051,1352853313.182,9335700,-15482,-9165,1763.884,819.498,0.73,0.657
15063,1352853313.218,9335700,-15490,-9159,1762.767,751.7710000000001,0.73,0.7120000000000001
15075,1352853313.254,9335700,-15483,-9150,1583.422,722.388,0.7390000000000001,0.7490000000000001
15087,1352853313.2910001,9335700,-15482,-9132,1542.4029999999998,697.262,0.725,0.7040000000000001
15099,1352853313.326,9335700,-15473,-9127,1511.6660000000002,696.324,0.6970000000000001,0.6809999999999999
15111,1352853313.362,9335700,-15446,-9114,1552.861,740.071,0.69,0.688
15123,1352853313.401,9335700,-15415,-9112,1461.5379999999998,691.068,0.634,0.642
15135,1352853313.441,9335700,-15386,-9104,1441.76,719.204,0.562,0.605
15147,1352853313.4789999,9335700,-15354,-9101,1526.129,679.796,0.542,0.526
15159,1352853313.517,9335700,-15312,-9117,1583.529,744.232,0.504,0.466
15171,1352853313.554,9335700,-15230,-9148,1667.15,834.672,0.318,0.325
15183,1352853313.591,9335700,-15163,-9174,1744.8129999999999,921.529,0.20800000000000002,0.223
15195,1352853313.629,9335700,-15133,-9191,1772.305,891.4760000000001,0.131,0.221
15207,1352853313.668,9335700,-15081,-9208,1759.819,938.822,0.078,0.12
15219,1352853313.7089999,9335700,-15027,-9222,1767.628,950.815,0.031,0.03
15231,1352853313.747,9335700,-14986,-9223,1741.3220000000001,990.179,0.006,0.021
15243,1352853313.784,9335700,-14946,-9233,1755.6629999999998,938.953,-0.06,-0.011000000000000001
15255,1352853313.821,9335700,-14917,-9243,1749.9489999999998,894.4,-0.011000000000000001,-0.024
15267,1352853313.859,9335700,-14896,-9238,1638.63,895.582,0.032,0.025
15279,1352853313.898,9335700,-14878,-9228,1614.9189999999999,915.643,0.066,0.049
15292,1352853313.936,9335700,-14860,-9217,1610.1529999999998,899.824,0.077,0.035
15305,1352853313.975,9335700,-14821,-9194,1587.231,939.566,0.109,0.068
15318,1352853314.012,9335700,-14783,-9204,1582.985,932.648,0.153,0.083
15331,1352853314.047,9335700,-14749,-9226,1587.5020000000002,953.913,0.09300000000000001,0.081
15344,1352853314.085,9335700,-14706,-9258,1615.874,978.3589999999999,-0.028999999999999998,0.005
15358,1352853314.122,9335700,-14679,-9288,1637.144,963.493,-0.079,-0.040999999999999995
15372,1352853314.16,9335700,-14654,-9277,1727.37,934.75,0.006999999999999999,0.016
15386,1352853314.201,9335700,-14623,-9269,1769.885,900.118,-0.006,-0.017
15400,1352853314.2389998,9335700,-14608,-9290,1633.3210000000001,889.184,-0.16,-0.07
15414,1352853314.275,9335700,-14595,-9332,1578.3729999999998,940.378,-0.139,-0.102
15428,1352853314.311,9335700,-14566,-9277,1654.763,909.701,-0.044000000000000004,0.022000000000000002
15442,1352853314.347,9335700,-14554,-9217,1699.4029999999998,925.294,0.1,0.114
15456,1352853314.3830001,9335700,-14521,-9222,1690.473,863.4680000000001,0.14,0.113
15470,1352853314.422,9335700,-14495,-9200,1690.4129999999998,897.803,0.20199999999999999,0.182
15484,1352853314.458,9335700,-14490,-9130,1591.493,863.86,0.36700000000000005,0.33299999999999996
15498,1352853314.494,9335700,-14454,-9075,1580.4520000000002,885.487,0.467,0.465
15512,1352853314.532,9335700,-14448,-9049,1546.743,858.4780000000001,0.466,0.485
15526,1352853314.57,9335700,-14445,-9027,1535.9279999999999,844.763,0.479,0.455
15540,1352853314.606,9335700,-14415,-9048,1573.092,833.8,0.425,0.361
15554,1352853314.6430001,9335700,-14371,-9076,1644.4820000000002,833.845,0.226,0.203
15568,1352853314.68,9335700,-14302,-9105,1719.683,903.177,0.16,0.135
15582,1352853314.716,9335700,-14260,-9109,1710.9279999999999,807.9639999999999,0.11800000000000001,0.12300000000000001
15596,1352853314.754,9335700,-14182,-9182,1727.0479999999998,908.985,-0.055999999999999994,-0.061
15610,1352853314.792,9335700,-14145,-9212,1710.261,898.528,-0.134,-0.129
15624,1352853314.829,9335700,-14109,-9237,1697.168,931.7710000000001,-0.221,-0.243
15638,1352853314.8660002,9335700,-14099,-9186,1660.979,902.3580000000001,-0.051,-0.109
15652,1352853314.907,9335700,-14089,-9117,1630.243,844.672,0.11599999999999999,0.09300000000000001
15666,1352853314.944,9335700,-14058,-9066,1640.453,917.7589999999999,0.155,0.139
15680,1352853314.984,9335700,-13978,-9124,1691.9260000000002,975.189,0.128,0.031
15694,1352853315.022,9335700,-13927,-9128,1684.9029999999998,987.829,0.126,0.052000000000000005
15708,1352853315.06,9335700,-13890,-9101,1681.817,1034.759,0.18100000000000002,0.109
15722,1352853315.097,9335700,-13836,-9086,1711.65,1083.609,0.157,0.125
15736,1352853315.1339998,9335700,-13797,-9074,1712.266,1062.024,0.13,0.152
15750,1352853315.171,9335700,-13753,-9014,1727.622,1090.453,0.187,0.18
15764,1352853315.205,9335700,-13702,-8996,1719.431,1144.97,0.19699999999999998,0.159
15778,1352853315.243,9335700,-13658,-8988,1720.088,1181.135,0.159,0.121
15792,1352853315.282,9335700,-13608,-9004,1700.129,1190.891,0.132,0.08
15806,1352853315.317,9335700,-13568,-9019,1691.701,1224.004,0.064,0.05
15820,1352853315.356,9335700,-13518,-9046,1686.476,1231.146,0.033,0.013000000000000001
15834,1352853315.395,9335700,-13478,-9050,1661.851,1194.255,0.015,-0.006999999999999999
15848,1352853315.432,9335700,-13444,-9058,1604.3310000000001,1184.194,-0.019,-0.021
15862,1352853315.468,9335700,-13382,-9050,1710.858,1209.588,-0.024,-0.002
15877,1352853315.506,9335700,-13344,-9032,1743.8310000000001,1164.825,0.092,0.071
15892,1352853315.543,9335700,-13296,-9024,1751.606,1173.922,0.077,0.055999999999999994
15907,1352853315.583,9335700,-13212,-9003,1766.233,1243.505,0.096,0.057999999999999996
15922,1352853315.6239998,9335700,-13154,-8990,1748.098,1257.3,0.098,0.069
15937,1352853315.663,9335700,-13111,-8974,1678.026,1232.116,0.099,0.073
15952,1352853315.701,9335700,-13066,-8970,1640.358,1161.194,0.07,0.053
15967,1352853315.74,9335700,-12998,-8976,1644.515,1183.221,0.02,0.038
15982,1352853315.7810001,9335700,-12935,-8969,1643.201,1232.237,0.064,0.055
15997,1352853315.821,9335700,-12900,-8967,1643.5339999999999,1191.5230000000001,0.023,0.034
16012,1352853315.86,9335700,-12872,-8970,1644.118,1157.72,-0.006,0.037000000000000005
16027,1352853315.9,9335700,-12821,-8965,1688.126,1181.326,0.024,0.035
16042,1352853315.937,9335700,-12789,-8981,1709.0910000000001,1143.268,-0.013000000000000001,0.01
16057,1352853315.975,9335700,-12750,-8992,1638.402,1157.818,0.015,0.036000000000000004
16072,1352853316.013,9335700,-12711,-9001,1618.0020000000002,1231.0739999999998,0.11,0.066
16087,1352853316.051,9335700,-12680,-8997,1599.661,1208.7,0.10099999999999999,0.077
16102,1352853316.089,9335700,-12658,-8991,1640.65,1193.7160000000001,0.135,0.141
16117,1352853316.125,9335700,-12611,-8996,1657.9160000000002,1363.469,0.10800000000000001,0.096
16132,1352853316.162,9335700,-12548,-9007,1673.0629999999999,1392.6889999999999,0.06,0.013999999999999999
16147,1352853316.2,9335700,-12540,-9000,1550.2320000000002,1339.039,0.124,0.048
16162,1352853316.238,9335700,-12541,-8994,1505.0529999999999,1248.973,0.141,0.094
16177,1352853316.274,9335700,-12503,-9004,1596.401,1256.889,0.098,0.027999999999999997
16192,1352853316.312,9335700,-12469,-9026,1630.527,1269.711,-0.055,-0.09
16207,1352853316.353,9335700,-12424,-9031,1599.652,1268.962,-0.102,-0.09300000000000001
16222,1352853316.391,9335700,-12384,-9045,1600.016,1244.482,-0.10099999999999999,-0.11599999999999999
16237,1352853316.428,9335700,-12344,-9048,1598.237,1242.863,-0.012,-0.109
16253,1352853316.466,9335700,-12289,-9061,1638.974,1325.8,-0.122,-0.14400000000000002
16269,1352853316.504,9335700,-12245,-9068,1607.78,1294.236,-0.16699999999999998,-0.183
16285,1352853316.542,9335700,-12192,-9057,1659.3010000000002,1292.162,-0.179,-0.14
16301,1352853316.582,9335700,-12150,-9038,1706.4379999999999,1225.71,-0.12,-0.132
16317,1352853316.618,9335700,-12094,-9014,1712.6589999999999,1225.264,-0.048,-0.129
16333,1352853316.655,9335700,-12037,-8997,1720.536,1254.004,-0.054000000000000006,-0.09699999999999999
16349,1352853316.695,9335700,-11986,-8998,1698.779,1273.808,-0.114,-0.132
16365,1352853316.7319999,9335700,-11956,-9000,1693.4470000000001,1171.515,-0.141,-0.135
16381,1352853316.7680001,9335700,-11923,-9017,1662.9389999999999,1149.0710000000001,-0.109,-0.155
16397,1352853316.807,9335700,-11916,-9002,1678.124,1056.983,-0.08,-0.08
