,time,id,x,y,z,velocity,angle of motion,facing angle
31346,1352853349.348,9351201,9024,-268,1392.3570000000002,1265.274,2.109,2.056
31364,1352853349.3839998,9351201,9009,-243,1385.0510000000002,1209.052,2.1,2.021
31382,1352853349.423,9351201,9006,-221,1377.4820000000002,1129.2,2.189,2.049
31400,1352853349.461,9351201,8993,-201,1369.9160000000002,1130.9589999999998,2.17,2.04
31418,1352853349.503,9351201,8970,-160,1362.592,1161.532,2.1069999999999998,2.043
31435,1352853349.5410001,9351201,8911,-107,1361.255,1238.461,2.0780000000000003,2.048
31452,1352853349.585,9351201,8910,-37,1352.483,1268.922,1.9340000000000002,1.979
31470,1352853349.622,9351201,8917,8,1344.523,1247.673,1.952,1.959
31488,1352853349.662,9351201,8905,44,1340.0510000000002,1229.812,1.9609999999999999,1.9909999999999999
31506,1352853349.701,9351201,8878,122,1343.06,1322.1779999999999,1.966,1.9569999999999999
31524,1352853349.7419999,9351201,8877,174,1338.454,1375.7620000000002,1.94,1.9409999999999998
31542,1352853349.779,9351201,8849,218,1338.011,1279.7939999999999,1.9180000000000001,1.944
31560,1352853349.819,9351201,8800,249,1336.406,1196.787,2.0140000000000002,2.012
31578,1352853349.855,9351201,8738,275,1334.15,1160.974,2.092,2.0709999999999997
31596,1352853349.8930001,9351201,8700,329,1329.29,1240.547,2.072,2.093
31614,1352853349.93,9351201,8650,385,1325.62,1305.1760000000002,2.061,2.1069999999999998
31632,1352853349.968,9351201,8568,430,1322.2479999999998,1369.2060000000001,2.119,2.168
31650,1352853350.007,9351201,8506,489,1322.192,1432.5739999999998,2.191,2.246
31668,1352853350.044,9351201,8445,518,1323.825,1348.325,2.256,2.283
31686,1352853350.082,9351201,8627,484,1312.612,1048.52,2.005,2.099
31704,1352853350.121,9351201,8626,512,1306.981,1023.7080000000001,2.028,2.066
31722,1352853350.16,9351201,8596,565,1301.33,1052.8419999999999,2.031,2.037
31740,1352853350.198,9351201,8590,648,1297.75,1222.725,2.046,1.995
31758,1352853350.234,9351201,8583,693,1292.688,1334.269,1.996,1.9340000000000002
31776,1352853350.27,9351201,8567,749,1287.488,1346.7,2.013,1.966
31794,1352853350.313,9351201,8557,789,1279.135,1352.185,1.932,1.945
31812,1352853350.352,9351201,8522,843,1271.775,1387.013,1.933,1.972
31830,1352853350.391,9351201,8515,886,1263.355,1392.5529999999999,2.01,1.995
31848,1352853350.433,9351201,8489,911,1258.536,1396.749,2.072,2.088
31866,1352853350.471,9351201,8478,946,1252.218,1384.745,2.136,2.082
31884,1352853350.507,9351201,8479,1015,1248.8339999999998,1390.263,2.025,1.99
31901,1352853350.548,9351201,8475,1082,1242.3,1430.983,1.965,1.9609999999999999
31918,1352853350.586,9351201,8440,1119,1235.372,1350.92,1.994,2.035
31935,1352853350.6230001,9351201,8376,1142,1257.29,1329.1229999999998,2.116,2.109
31952,1352853350.66,9351201,8339,1158,1272.984,1285.147,2.193,2.157
31969,1352853350.694,9351201,8335,1201,1270.883,1341.6860000000001,2.16,2.135
31986,1352853350.7289999,9351201,8334,1282,1270.237,1340.046,2.015,2.057
32003,1352853350.769,9351201,8331,1351,1269.663,1290.4460000000001,1.901,1.9380000000000002
32020,1352853350.807,9351201,8345,1397,1266.685,1293.078,1.899,1.867
32037,1352853350.8439999,9351201,8348,1415,1264.309,1227.2930000000001,1.8159999999999998,1.817
32054,1352853350.88,9351201,8325,1433,1261.073,1259.4460000000001,1.8840000000000001,1.8330000000000002
32071,1352853350.917,9351201,8313,1468,1255.655,1232.068,1.88,1.865
32088,1352853350.955,9351201,8305,1506,1250.003,1239.904,1.859,1.879
32105,1352853350.993,9351201,8278,1573,1241.565,1326.96,1.8430000000000002,1.886
32122,1352853351.034,9351201,8244,1637,1233.438,1398.693,1.847,1.8969999999999998
32139,1352853351.073,9351201,8225,1691,1229.763,1414.3870000000002,1.9240000000000002,1.945
32156,1352853351.113,9351201,8204,1759,1226.771,1478.582,1.8769999999999998,1.943
32172,1352853351.15,9351201,8187,1825,1225.0339999999999,1443.635,1.899,1.94
32188,1352853351.188,9351201,8176,1855,1223.935,1398.3210000000001,1.885,1.89
32204,1352853351.225,9351201,8170,1885,1219.7,1288.009,1.911,1.9040000000000001
32220,1352853351.262,9351201,8171,1909,1218.193,1136.124,1.942,1.931
32236,1352853351.301,9351201,8166,1914,1217.139,972.551,1.97,1.972
32252,1352853351.337,9351201,8161,1918,1231.4260000000002,902.5980000000001,1.9040000000000001,1.9509999999999998
32268,1352853351.3760002,9351201,8139,1940,1240.4389999999999,882.325,1.893,1.9480000000000002
32284,1352853351.413,9351201,8113,1980,1235.721,868.427,1.969,2.017
32300,1352853351.449,9351201,8096,1997,1230.108,808.467,2.03,2.05
32316,1352853351.486,9351201,8079,2032,1228.4,842.784,2.116,2.092
32332,1352853351.525,9351201,8059,2046,1228.393,822.315,2.136,2.0869999999999997
32348,1352853351.561,9351201,8049,2075,1228.393,805.6439999999999,2.153,2.131
32364,1352853351.599,9351201,7992,2201,1223.424,1184.754,2.1390000000000002,2.017
32380,1352853351.637,9351201,7959,2249,1217.15,1270.399,2.095,2.004
32396,1352853351.672,9351201,7930,2314,1212.775,1350.945,1.9980000000000002,1.996
32412,1352853351.7089999,9351201,7915,2367,1208.488,1292.671,2.032,1.99
32428,1352853351.75,9351201,7898,2476,1200.386,1470.029,1.889,1.859
32444,1352853351.788,9351201,7883,2546,1189.059,1479.161,1.855,1.8419999999999999
32460,1352853351.825,9351201,7891,2592,1178.4,1468.879,1.758,1.775
32476,1352853351.862,9351201,7882,2629,1169.825,1431.0610000000001,1.798,1.77
32492,1352853351.9,9351201,7896,2691,1168.375,1397.049,1.755,1.7469999999999999
32508,1352853351.939,9351201,7875,2745,1168.4160000000002,1403.1370000000002,1.7730000000000001,1.78
32524,1352853351.976,9351201,7856,2787,1168.738,1342.318,1.7990000000000002,1.795
32540,1352853352.014,9351201,7856,2861,1168.8519999999999,1434.523,1.815,1.751
32556,1352853352.052,9351201,7861,2919,1168.948,1416.953,1.8030000000000002,1.755
32572,1352853352.089,9351201,7837,2952,1168.285,1374.8870000000002,1.784,1.788
32588,1352853352.1269999,9351201,7821,2987,1167.94,1317.525,1.7790000000000001,1.755
32604,1352853352.1660001,9351201,7812,3008,1167.4260000000002,1242.806,1.733,1.74
32620,1352853352.204,9351201,7788,3050,1167.964,1253.8410000000001,1.742,1.76
32636,1352853352.238,9351201,7763,3061,1168.599,1172.012,1.7409999999999999,1.7180000000000002
32652,1352853352.276,9351201,7754,3093,1167.56,1160.857,1.7469999999999999,1.709
32668,1352853352.317,9351201,7748,3142,1167.498,1119.405,1.7309999999999999,1.695
32684,1352853352.3539999,9351201,7737,3190,1167.498,1064.118,1.744,1.6840000000000002
32700,1352853352.391,9351201,7720,3211,1166.3210000000001,1072.095,1.78,1.732
32716,1352853352.43,9351201,7708,3233,1164.995,1078.113,1.796,1.788
32732,1352853352.473,9351201,7644,3229,1163.3010000000002,993.815,1.936,1.915
32748,1352853352.512,9351201,7611,3259,1161.7939999999999,1022.543,1.955,1.955
32765,1352853352.549,9351201,7596,3297,1161.701,1033.745,1.985,1.955
32782,1352853352.588,9351201,7576,3332,1161.701,1024.0410000000002,1.963,1.9569999999999999
32799,1352853352.629,9351201,7559,3370,1161.701,999.3789999999999,2.056,1.963
32816,1352853352.668,9351201,7543,3403,1161.701,952.327,1.9980000000000002,1.9780000000000002
32833,1352853352.706,9351201,7534,3438,1161.701,917.8839999999999,1.913,1.9609999999999999
32850,1352853352.743,9351201,7529,3462,1161.656,857.5210000000001,1.8730000000000002,1.972
32867,1352853352.782,9351201,7472,3538,1160.879,1084.115,1.926,1.952
32884,1352853352.817,9351201,7442,3564,1160.72,1147.253,2.033,1.955
32901,1352853352.853,9351201,7429,3582,1160.7160000000001,1077.01,2.011,1.9509999999999998
32918,1352853352.888,9351201,7412,3614,1160.7160000000001,1037.4260000000002,2.0,1.973
32935,1352853352.925,9351201,7393,3648,1160.7160000000001,1002.635,2.009,2.015
32953,1352853352.963,9351201,7373,3681,1160.7160000000001,958.0319999999999,1.996,2.017
32971,1352853353.0,9351201,7359,3711,1160.7160000000001,902.073,1.99,2.046
32989,1352853353.034,9351201,7354,3744,1160.72,873.8960000000001,1.909,2.013
33007,1352853353.072,9351201,7332,3782,1160.729,894.21,1.8659999999999999,2.074
33025,1352853353.111,9351201,7184,3944,1160.818,1160.4180000000001,2.028,2.108
33043,1352853353.148,9351201,7127,4023,1160.843,1199.91,2.002,2.101
33061,1352853353.187,9351201,7114,4074,1160.836,1185.963,1.985,2.095
33079,1352853353.227,9351201,7089,4122,1160.843,1186.98,2.0140000000000002,2.0869999999999997
33097,1352853353.265,9351201,7066,4159,1160.846,1086.656,1.9780000000000002,2.06
33115,1352853353.302,9351201,7067,4198,1160.847,1126.962,1.9909999999999999,2.051
33133,1352853353.34,9351201,7050,4235,1160.849,1114.156,2.0380000000000003,2.1
33151,1352853353.379,9351201,6995,4313,1160.857,1238.768,2.155,2.2
33169,1352853353.418,9351201,6968,4344,1160.859,1134.059,2.256,2.213
33187,1352853353.455,9351201,6949,4426,1160.859,1273.9560000000001,2.1630000000000003,2.24
33205,1352853353.4910002,9351201,6930,4439,1160.859,1271.361,2.166,2.27
33223,1352853353.527,9351201,6914,4442,1160.859,1163.128,2.149,2.2430000000000003
33241,1352853353.566,9351201,6903,4502,1160.859,1152.3239999999998,1.9669999999999999,2.117
33259,1352853353.6039999,9351201,6906,4529,1160.859,1153.013,1.9480000000000002,2.021
33277,1352853353.64,9351201,6884,4584,1160.859,1224.8139999999999,1.9709999999999999,2.002
33295,1352853353.677,9351201,6876,4634,1160.859,1201.079,1.9569999999999999,2.025
33313,1352853353.715,9351201,6861,4669,1160.859,1156.9569999999999,2.006,2.061
33331,1352853353.7489998,9351201,6848,4700,1160.859,1103.655,1.994,2.039
33349,1352853353.786,9351201,6833,4730,1160.859,1079.8139999999999,1.933,2.073
33367,1352853353.823,9351201,6803,4778,1160.859,1082.837,2.02,2.146
33385,1352853353.861,9351201,6781,4823,1160.859,1131.663,1.9040000000000001,2.095
33403,1352853353.903,9351201,6769,4870,1160.859,1123.384,1.931,2.103
33421,1352853353.94,9351201,6760,4909,1160.859,1040.9260000000002,2.005,2.09
33439,1352853353.978,9351201,6734,4950,1160.859,1005.102,2.003,2.08
