,time,id,x,y,z,velocity,angle of motion,facing angle
4007,1352853223.0310001,9330400,-9740,3047,1342.2820000000002,1778.491,2.861,2.8710000000000004
4013,1352853223.067,9330400,-9793,3079,1344.545,1825.19,2.827,2.86
4019,1352853223.103,9330400,-9857,3098,1370.839,1854.71,2.877,2.878
4025,1352853223.141,9330400,-9898,3127,1385.4520000000002,1831.925,2.813,2.908
4031,1352853223.178,9330400,-9945,3141,1393.158,1855.274,2.895,3.0010000000000003
4037,1352853223.212,9330400,-10010,3099,1285.7169999999999,1778.412,3.08,3.1289999999999996
4043,1352853223.2480001,9330400,-10063,3120,1229.975,1766.684,3.013,3.085
4049,1352853223.284,9330400,-10125,3148,1270.288,1866.776,2.986,3.0269999999999997
4055,1352853223.323,9330400,-10194,3150,1349.148,1827.7620000000002,2.9819999999999998,3.0439999999999996
4061,1352853223.358,9330400,-10260,3141,1370.03,1776.4560000000001,3.0239999999999996,3.075
4067,1352853223.3930001,9330400,-10315,3144,1405.905,1743.694,3.077,3.1060000000000003
4073,1352853223.429,9330400,-10363,3151,1428.415,1658.596,-3.13,-3.111
4079,1352853223.464,9330400,-10380,3186,1434.514,1590.006,3.127,-3.09
4085,1352853223.4980001,9330400,-10428,3176,1449.099,1544.392,-3.116,-3.1260000000000003
4091,1352853223.5310001,9330400,-10463,3175,1452.973,1428.0320000000002,-3.122,-3.138
4097,1352853223.566,9330400,-10488,3173,1454.9089999999999,1330.33,3.096,3.096
4103,1352853223.6,9330400,-10512,3147,1449.881,1289.548,-3.083,-3.127
4109,1352853223.635,9330400,-10538,3120,1307.521,1311.906,-3.003,-3.052
4115,1352853223.67,9330400,-10567,3108,1323.869,1237.799,-2.937,-3.014
4121,1352853223.703,9330400,-10603,3097,1330.193,1158.684,-2.93,-2.992
4127,1352853223.7389998,9330400,-10629,3123,1403.0120000000002,1092.776,-3.031,-3.0610000000000004
4133,1352853223.775,9330400,-10661,3133,1405.754,1030.458,-3.1319999999999997,3.138
4139,1352853223.811,9330400,-10690,3147,1394.6879999999999,1028.535,3.1310000000000002,-3.114
4145,1352853223.846,9330400,-10737,3150,1444.494,1035.608,3.0869999999999997,3.115
4151,1352853223.881,9330400,-10782,3149,1448.925,1062.749,3.0989999999999998,-3.127
4157,1352853223.918,9330400,-10838,3170,1489.9189999999999,1092.802,3.062,3.003
4163,1352853223.954,9330400,-10866,3194,1493.078,1069.344,2.9819999999999998,2.93
4169,1352853223.9910002,9330400,-10891,3195,1290.204,1081.164,2.96,2.9619999999999997
4175,1352853224.0310001,9330400,-10912,3206,1289.079,981.6189999999999,2.87,2.8760000000000003
4181,1352853224.069,9330400,-10958,3220,1313.142,1094.404,2.958,2.963
4187,1352853224.1039999,9330400,-11024,3242,1329.467,1191.266,3.009,2.988
4193,1352853224.14,9330400,-11082,3253,1363.641,1225.251,3.0780000000000003,3.022
4199,1352853224.177,9330400,-11139,3238,1378.89,1204.622,3.0860000000000003,3.051
4205,1352853224.212,9330400,-11207,3234,1413.1870000000001,1201.758,-3.139,3.075
4211,1352853224.2480001,9330400,-11267,3195,1451.396,1216.857,-3.0180000000000002,-3.1
4217,1352853224.284,9330400,-11290,3187,1458.6,1159.117,-2.957,-3.042
4223,1352853224.321,9330400,-11337,3200,1317.503,1142.895,-2.9810000000000003,-3.0610000000000004
4229,1352853224.3539999,9330400,-11365,3194,1316.013,1167.354,-2.938,-3.0210000000000004
4235,1352853224.389,9330400,-11383,3163,1313.099,1192.373,-2.917,-3.0189999999999997
4241,1352853224.424,9330400,-11438,3159,1392.836,1286.153,-2.9539999999999997,-3.015
4247,1352853224.46,9330400,-11488,3129,1401.615,1400.119,-3.002,-3.0189999999999997
4253,1352853224.497,9330400,-11567,3127,1372.425,1445.2,-3.0589999999999997,-3.0389999999999997
4259,1352853224.535,9330400,-11650,3130,1405.02,1456.5,-3.08,-3.0610000000000004
4265,1352853224.571,9330400,-11709,3157,1290.4189999999999,1498.7920000000001,-3.122,-3.1
4271,1352853224.6069999,9330400,-11784,3186,1280.228,1556.969,3.072,3.123
4277,1352853224.644,9330400,-11819,3199,1273.6860000000001,1530.734,3.037,3.0439999999999996
4283,1352853224.681,9330400,-11869,3211,1354.32,1523.734,3.029,2.9939999999999998
4289,1352853224.717,9330400,-11920,3233,1359.4260000000002,1508.4520000000002,2.888,2.9610000000000003
4295,1352853224.756,9330400,-11980,3261,1409.555,1528.894,2.846,2.889
4301,1352853224.7910001,9330400,-12013,3285,1411.221,1504.0870000000002,2.846,2.8810000000000002
4307,1352853224.827,9330400,-12079,3319,1477.9779999999998,1505.6370000000002,2.875,2.915
4313,1352853224.863,9330400,-12129,3346,1488.0610000000001,1513.615,2.835,2.8810000000000002
4319,1352853224.899,9330400,-12201,3358,1381.443,1472.52,2.884,2.9739999999999998
4325,1352853224.932,9330400,-12240,3361,1373.525,1349.4189999999999,2.865,3.009
4331,1352853224.968,9330400,-12275,3378,1428.764,1316.148,2.8360000000000003,2.94
4337,1352853225.005,9330400,-12326,3387,1457.9660000000001,1316.9,2.924,2.9419999999999997
4343,1352853225.0410001,9330400,-12368,3383,1457.955,1254.4769999999999,2.928,2.943
4349,1352853225.076,9330400,-12404,3389,1474.227,1239.67,2.909,2.9130000000000003
4355,1352853225.112,9330400,-12457,3400,1445.2679999999998,1255.5,2.9360000000000004,2.9219999999999997
4361,1352853225.145,9330400,-12487,3398,1440.4660000000001,1221.247,3.0060000000000002,2.9739999999999998
4367,1352853225.181,9330400,-12506,3394,1439.31,1216.614,3.0669999999999997,3.032
4373,1352853225.214,9330400,-12562,3374,1422.56,1264.816,3.073,3.083
4379,1352853225.2480001,9330400,-12619,3365,1414.932,1253.356,3.097,3.133
4385,1352853225.2810001,9330400,-12658,3372,1411.618,1186.7069999999999,3.1060000000000003,-3.136
4391,1352853225.315,9330400,-12714,3361,1462.1870000000001,1258.8039999999999,-3.14,3.1189999999999998
4397,1352853225.35,9330400,-12759,3349,1470.9070000000002,1146.471,3.053,3.095
4402,1352853225.3839998,9330400,-12816,3357,1495.576,1172.338,2.975,3.062
4407,1352853225.421,9330400,-12852,3338,1487.876,1138.613,3.083,3.085
4412,1352853225.457,9330400,-12893,3323,1487.832,1028.522,3.1289999999999996,3.07
4417,1352853225.494,9330400,-12932,3303,1456.658,985.7639999999999,-3.033,-3.1239999999999997
4422,1352853225.529,9330400,-12976,3277,1404.983,1022.867,-3.003,-3.109
4427,1352853225.563,9330400,-13006,3292,1408.46,1019.965,-3.125,3.139
4432,1352853225.597,9330400,-13042,3305,1408.721,1007.885,-3.1,3.138
4437,1352853225.631,9330400,-13080,3301,1408.783,1024.636,-3.083,-3.128
4442,1352853225.664,9330400,-13125,3322,1394.151,1038.998,3.108,3.07
4447,1352853225.701,9330400,-13165,3355,1394.739,959.0310000000001,2.99,2.984
4452,1352853225.7389998,9330400,-13222,3375,1394.874,970.564,2.985,2.9989999999999997
4457,1352853225.776,9330400,-13263,3409,1393.521,971.163,2.9589999999999996,2.986
4462,1352853225.81,9330400,-13306,3427,1425.1989999999998,869.6419999999999,3.0660000000000003,3.0580000000000003
4467,1352853225.8439999,9330400,-13341,3436,1444.77,850.586,3.057,3.033
4472,1352853225.88,9330400,-13387,3453,1342.7879999999998,850.487,3.0810000000000004,3.0060000000000002
4477,1352853225.915,9330400,-13432,3453,1279.473,899.512,3.0189999999999997,2.971
4482,1352853225.95,9330400,-13487,3431,1265.154,959.577,3.03,3.014
4487,1352853225.984,9330400,-13546,3400,1397.4160000000002,993.9810000000001,3.1189999999999998,3.1180000000000003
4492,1352853226.02,9330400,-13607,3360,1426.411,960.686,-3.011,-3.03
4497,1352853226.054,9330400,-13642,3361,1446.851,941.6460000000001,-3.0239999999999996,-3.0389999999999997
4502,1352853226.09,9330400,-13674,3364,1454.652,928.243,-3.0610000000000004,-3.06
4507,1352853226.125,9330400,-13730,3353,1412.886,954.585,-2.987,-3.075
4512,1352853226.159,9330400,-13773,3353,1380.039,891.732,-2.9930000000000003,-3.0069999999999997
4517,1352853226.198,9330400,-13829,3351,1366.246,961.929,-2.967,-2.986
4522,1352853226.233,9330400,-13880,3351,1324.7839999999999,1011.185,-2.9989999999999997,-2.983
4527,1352853226.267,9330400,-13919,3358,1322.349,1070.771,-3.013,-3.0210000000000004
4532,1352853226.302,9330400,-13974,3378,1215.79,1086.833,-2.9730000000000003,-3.037
4537,1352853226.336,9330400,-14021,3380,1250.697,1121.873,-2.985,-3.03
4542,1352853226.369,9330400,-14068,3411,1328.8529999999998,1162.576,-2.991,-3.063
4547,1352853226.4060001,9330400,-14138,3423,1357.8110000000001,1293.042,-3.0380000000000003,-3.091
4552,1352853226.443,9330400,-14223,3422,1364.356,1378.3239999999998,-3.016,-3.0839999999999996
4557,1352853226.477,9330400,-14283,3422,1364.761,1436.217,-3.0789999999999997,-3.08
4562,1352853226.51,9330400,-14354,3427,1381.9260000000002,1511.746,3.114,-3.128
4567,1352853226.544,9330400,-14445,3423,1393.67,1569.506,3.109,3.1060000000000003
4572,1352853226.58,9330400,-14514,3416,1391.1970000000001,1626.636,3.112,-3.123
4577,1352853226.6160002,9330400,-14585,3415,1410.305,1654.162,3.074,3.088
4582,1352853226.649,9330400,-14639,3426,1368.007,1673.652,3.0189999999999997,3.073
4587,1352853226.686,9330400,-14696,3457,1364.77,1661.844,2.932,2.997
4592,1352853226.72,9330400,-14776,3467,1391.537,1721.911,2.8960000000000004,2.991
4597,1352853226.755,9330400,-14840,3477,1400.527,1642.8210000000001,2.865,2.9219999999999997
4602,1352853226.79,9330400,-14903,3517,1427.362,1662.5870000000002,2.753,2.846
4607,1352853226.824,9330400,-14947,3535,1429.855,1700.068,2.675,2.798
4612,1352853226.86,9330400,-15011,3567,1389.276,1694.2079999999999,2.696,2.82
4617,1352853226.901,9330400,-15040,3607,1381.293,1571.639,2.7289999999999996,2.835
4622,1352853226.939,9330400,-15089,3611,1333.0639999999999,1555.11,2.764,2.858
4627,1352853226.974,9330400,-15116,3606,1349.611,1521.616,2.87,2.911
4632,1352853227.0110002,9330400,-15169,3597,1363.517,1618.112,2.948,2.9339999999999997
4637,1352853227.045,9330400,-15284,3546,1384.9260000000002,1747.505,3.128,3.075
4642,1352853227.081,9330400,-15342,3516,1383.4170000000001,1668.477,-3.042,-3.08
4647,1352853227.1160002,9330400,-15382,3497,1373.001,1574.7520000000002,-2.912,-2.983
4652,1352853227.152,9330400,-15435,3464,1331.997,1572.431,-2.785,-2.892
4657,1352853227.185,9330400,-15446,3439,1332.892,1441.395,-2.755,-2.8539999999999996
4662,1352853227.221,9330400,-15482,3424,1296.248,1407.481,-2.738,-2.818
4667,1352853227.257,9330400,-15535,3407,1326.369,1458.612,-2.803,-2.79
4672,1352853227.2910001,9330400,-15580,3398,1401.0320000000002,1494.5079999999998,-2.75,-2.763
4677,1352853227.329,9330400,-15623,3378,1413.27,1421.8220000000001,-2.74,-2.823
4682,1352853227.3639998,9330400,-15654,3385,1363.257,1384.33,-2.8139999999999996,-2.8810000000000002
4687,1352853227.4,9330400,-15707,3398,1354.3570000000002,1310.6580000000001,-2.88,-2.9419999999999997
4692,1352853227.44,9330400,-15768,3399,1330.775,1224.646,-2.909,-2.929
4697,1352853227.477,9330400,-15797,3390,1334.787,1117.642,-2.9010000000000002,-2.952
4702,1352853227.515,9330400,-15809,3413,1225.019,908.155,-3.028,-3.075
4707,1352853227.55,9330400,-15807,3448,1154.735,782.748,-3.043,-3.139
4712,1352853227.583,9330400,-15818,3465,1137.894,834.707,-3.1310000000000002,3.13
4717,1352853227.6239998,9330400,-15844,3477,1212.525,858.807,-3.1210000000000004,3.127
4722,1352853227.66,9330400,-15905,3468,1283.5339999999999,969.6080000000001,-2.995,-3.055
4727,1352853227.695,9330400,-15968,3445,1325.14,1049.5610000000001,-2.898,-2.997
4732,1352853227.728,9330400,-16059,3429,1331.943,1188.18,-2.9939999999999998,-3.0189999999999997
4737,1352853227.763,9330400,-16146,3429,1360.275,1238.122,-3.025,-3.0269999999999997
4742,1352853227.797,9330400,-16238,3442,1368.598,1270.351,-3.0210000000000004,-3.072
4747,1352853227.832,9330400,-16309,3452,1369.832,1234.61,-3.0260000000000002,-3.1060000000000003
4752,1352853227.865,9330400,-16374,3460,1409.244,1207.328,-2.983,-3.052
4757,1352853227.9,9330400,-16426,3463,1425.24,1253.526,-2.987,-3.062
4762,1352853227.935,9330400,-16479,3459,1376.154,1171.539,-2.971,-3.022
4767,1352853227.971,9330400,-16514,3458,1376.1029999999998,1197.397,-2.968,-2.975
4772,1352853228.007,9330400,-16550,3463,1376.6329999999998,1153.087,-3.0380000000000003,-3.0269999999999997
4777,1352853228.042,9330400,-16581,3464,1196.518,1134.8110000000001,-3.0069999999999997,-2.998
4782,1352853228.078,9330400,-16602,3454,1154.712,1027.59,-2.9989999999999997,-3.014
4787,1352853228.112,9330400,-16635,3458,1227.4660000000001,1064.718,-3.054,-3.028
4792,1352853228.148,9330400,-16686,3458,1280.375,1153.019,-3.063,-3.0460000000000003
4797,1352853228.183,9330400,-16762,3466,1286.154,1216.85,-3.141,3.128
4802,1352853228.2189999,9330400,-16827,3485,1289.347,1176.873,3.12,3.082
4807,1352853228.253,9330400,-16908,3503,1354.754,1229.703,3.03,3.035
4812,1352853228.289,9330400,-16983,3540,1443.501,1273.068,2.975,2.909
4817,1352853228.325,9330400,-17003,3603,1460.7279999999998,1260.007,2.807,2.738
4822,1352853228.361,9330400,-17046,3664,1269.37,1330.088,2.654,2.6239999999999997
4827,1352853228.397,9330400,-17077,3687,1262.3,1350.122,2.662,2.667
4832,1352853228.431,9330400,-17105,3696,1374.6370000000002,1313.3139999999999,2.6639999999999997,2.678
4837,1352853228.467,9330400,-17153,3722,1344.954,1358.068,2.627,2.6189999999999998
4842,1352853228.5019999,9330400,-17191,3735,1339.351,1297.275,2.657,2.665
4847,1352853228.537,9330400,-17214,3741,1312.411,1305.935,2.63,2.6830000000000003
4852,1352853228.572,9330400,-17267,3762,1357.066,1287.521,2.693,2.687
4857,1352853228.609,9330400,-17321,3784,1332.576,1293.799,2.7319999999999998,2.7110000000000003
4862,1352853228.644,9330400,-17378,3797,1306.47,1342.491,2.728,2.748
4867,1352853228.678,9330400,-17415,3791,1292.857,1263.583,2.758,2.8139999999999996
4872,1352853228.712,9330400,-17447,3771,1348.19,1205.262,2.842,2.8710000000000004
4877,1352853228.745,9330400,-17488,3761,1259.881,1174.819,2.886,2.928
4882,1352853228.782,9330400,-17509,3719,1127.97,1113.377,3.076,3.055
4887,1352853228.818,9330400,-17532,3678,1107.0710000000001,1108.493,-3.092,-3.08
4892,1352853228.851,9330400,-17563,3650,1101.965,1087.89,-3.0239999999999996,-3.0069999999999997
4897,1352853228.885,9330400,-17607,3627,1101.917,1074.596,-2.911,-2.907
4902,1352853228.922,9330400,-17670,3633,1134.3339999999998,1062.203,-2.98,-2.9789999999999996
4907,1352853228.957,9330400,-17739,3643,1173.98,1086.259,-3.045,-2.987
4912,1352853228.993,9330400,-17825,3646,1274.4460000000001,1182.7939999999999,-3.0980000000000003,-3.053
4917,1352853229.027,9330400,-17891,3665,1346.317,1218.305,-3.1010000000000004,-3.091
4922,1352853229.066,9330400,-17970,3684,1421.71,1277.999,-3.123,-3.1010000000000004
4927,1352853229.102,9330400,-18072,3667,1418.859,1321.62,-3.0839999999999996,-3.105
4932,1352853229.138,9330400,-18146,3671,1420.5539999999999,1418.1789999999999,-3.097,-3.074
4937,1352853229.175,9330400,-18185,3657,1275.771,1414.765,-3.109,-3.028
4942,1352853229.21,9330400,-18206,3640,1194.2930000000001,1364.382,-3.0060000000000002,-3.01
4947,1352853229.247,9330400,-18242,3623,1144.846,1415.0339999999999,-2.943,-2.989
4952,1352853229.282,9330400,-18339,3633,1277.372,1442.912,-3.005,-3.011
4957,1352853229.317,9330400,-18416,3628,1390.52,1469.986,-3.052,-3.0660000000000003
4962,1352853229.353,9330400,-18486,3652,1457.4389999999999,1442.639,3.09,3.1039999999999996
4967,1352853229.389,9330400,-18540,3681,1483.402,1411.0410000000002,3.011,2.9739999999999998
4972,1352853229.425,9330400,-18592,3699,1493.2879999999998,1336.43,2.9610000000000003,2.91
4977,1352853229.4589999,9330400,-18674,3698,1444.7479999999998,1392.39,3.05,2.96
4982,1352853229.496,9330400,-18727,3689,1430.9289999999999,1397.976,3.042,3.0410000000000004
4987,1352853229.533,9330400,-18774,3671,1427.444,1364.0710000000001,3.085,3.056
4992,1352853229.567,9330400,-18813,3683,1426.704,1365.606,3.08,3.055
4997,1352853229.603,9330400,-18861,3689,1375.1170000000002,1315.217,3.0389999999999997,3.074
5002,1352853229.637,9330400,-18921,3683,1362.045,1393.558,3.0469999999999997,3.089
5007,1352853229.673,9330400,-19002,3676,1289.499,1448.8529999999998,3.077,3.0839999999999996
5012,1352853229.708,9330400,-19065,3698,1268.288,1416.27,2.96,2.985
5017,1352853229.743,9330400,-19116,3721,1261.573,1434.233,2.9419999999999997,2.937
5022,1352853229.782,9330400,-19175,3734,1463.969,1395.067,2.968,2.985
5027,1352853229.817,9330400,-19213,3735,1507.0870000000002,1407.6370000000002,2.9560000000000004,2.9939999999999998
5032,1352853229.853,9330400,-19245,3731,1520.1779999999999,1331.725,2.926,2.94
5037,1352853229.887,9330400,-19288,3733,1476.986,1323.4779999999998,2.94,2.9410000000000003
5042,1352853229.922,9330400,-19320,3745,1466.964,1257.349,2.887,2.8560000000000003
5047,1352853229.956,9330400,-19339,3764,1463.2,1272.115,2.844,2.8289999999999997
5052,1352853229.9910002,9330400,-19370,3761,1419.885,1308.7160000000001,2.847,2.826
5057,1352853230.024,9330400,-19404,3735,1402.537,1278.386,2.853,2.8710000000000004
5062,1352853230.06,9330400,-19439,3721,1395.8410000000001,1231.445,2.903,2.95
5067,1352853230.093,9330400,-19498,3715,1326.943,1283.739,2.99,2.9589999999999996
5072,1352853230.128,9330400,-19578,3702,1300.014,1399.546,3.04,2.984
5077,1352853230.163,9330400,-19627,3690,1288.947,1349.911,3.0980000000000003,3.02
5082,1352853230.199,9330400,-19695,3650,1387.066,1331.616,3.096,3.069
5087,1352853230.234,9330400,-19886,3559,1476.8020000000001,1427.185,3.06,3.032
5092,1352853230.269,9330400,-19982,3511,1490.658,1529.43,3.097,3.07
5097,1352853230.303,9330400,-20035,3480,1495.1270000000002,1511.2060000000001,-3.14,3.0839999999999996
5102,1352853230.339,9330400,-20059,3478,1496.48,1386.105,3.07,3.073
5107,1352853230.3760002,9330400,-20096,3482,1442.764,1325.75,2.97,2.998
5112,1352853230.412,9330400,-20139,3480,1435.019,1293.197,2.969,2.992
5117,1352853230.451,9330400,-20198,3487,1431.943,1350.1,3.016,3.0039999999999996
5122,1352853230.4919999,9330400,-20218,3503,1376.495,1276.8210000000001,2.883,2.929
5127,1352853230.527,9330400,-20205,3559,1359.283,1213.991,2.725,2.781
5132,1352853230.561,9330400,-20201,3574,1355.249,1170.125,2.623,2.7489999999999997
5137,1352853230.597,9330400,-20226,3598,1289.513,1141.498,2.615,2.705
5142,1352853230.63,9330400,-20258,3616,1270.1989999999998,1181.366,2.673,2.7560000000000002
5147,1352853230.6660001,9330400,-20333,3636,1224.933,1264.397,2.7680000000000002,2.839
5152,1352853230.702,9330400,-20383,3654,1217.014,1391.141,2.8089999999999997,2.862
5157,1352853230.7389998,9330400,-20422,3675,1215.01,1416.025,2.8080000000000003,2.832
5162,1352853230.777,9330400,-20500,3673,1304.889,1480.015,2.822,2.852
5167,1352853230.81,9330400,-20532,3658,1378.379,1455.059,2.908,2.9139999999999997
5172,1352853230.847,9330400,-20567,3645,1428.273,1405.4660000000001,2.9589999999999996,2.9930000000000003
5177,1352853230.8830001,9330400,-20626,3641,1431.898,1454.408,2.986,2.986
5182,1352853230.917,9330400,-20691,3642,1434.24,1466.059,2.986,3.015
5187,1352853230.953,9330400,-20740,3621,1432.34,1444.8229999999999,3.052,3.102
5192,1352853230.987,9330400,-20802,3562,1324.543,1506.4,-3.0469999999999997,-3.077
5196,1352853231.0210001,9330400,-20844,3498,1244.872,1602.026,-2.884,-2.918
5200,1352853231.057,9330400,-20885,3473,1197.469,1652.4979999999998,-2.8489999999999998,-2.853
5204,1352853231.092,9330400,-21012,3410,1255.776,1760.924,-2.801,-2.8339999999999996
5208,1352853231.1269999,9330400,-21073,3368,1294.396,1692.63,-2.8489999999999998,-2.8930000000000002
5212,1352853231.16,9330400,-21090,3360,1308.241,1547.1770000000001,-3.0039999999999996,-3.0639999999999996
5216,1352853231.2,9330400,-21091,3391,1276.138,1446.031,3.115,3.095
5220,1352853231.235,9330400,-21105,3409,1264.913,1479.332,3.102,3.072
5224,1352853231.269,9330400,-21131,3439,1261.526,1465.106,2.998,3.0039999999999996
5228,1352853231.305,9330400,-21184,3446,1233.624,1471.089,2.992,2.949
5232,1352853231.343,9330400,-21239,3462,1227.022,1444.656,2.945,2.887
5236,1352853231.379,9330400,-21291,3479,1224.742,1429.9589999999998,2.9,2.897
5240,1352853231.417,9330400,-21322,3500,1173.883,1374.743,2.842,2.858
5244,1352853231.454,9330400,-21369,3497,1156.542,1418.62,2.885,2.948
5248,1352853231.49,9330400,-21426,3454,1104.5430000000001,1382.362,3.042,3.043
5252,1352853231.525,9330400,-21456,3415,1086.6860000000001,1388.711,3.141,3.112
5256,1352853231.562,9330400,-21469,3385,1080.053,1323.369,-3.073,-3.1
5260,1352853231.596,9330400,-21500,3344,1054.624,1439.9779999999998,-2.9189999999999996,-3.002
5264,1352853231.632,9330400,-21542,3311,1035.5819999999999,1542.422,-2.838,-2.949
5268,1352853231.667,9330400,-21586,3278,1034.772,1508.9479999999999,-2.782,-2.926
5272,1352853231.702,9330400,-21641,3251,1031.671,1496.828,-2.8169999999999997,-2.888
5276,1352853231.737,9330400,-21694,3241,1008.694,1508.1570000000002,-2.793,-2.87
5281,1352853231.772,9330400,-21727,3204,993.687,1544.684,-2.74,-2.859
5286,1352853231.806,9330400,-21760,3176,993.44,1488.204,-2.69,-2.911
5291,1352853231.842,9330400,-21991,3130,1010.352,2293.7929999999997,-2.911,-3.012
5296,1352853231.878,9330400,-22139,3156,1092.075,2813.048,3.111,2.97
5301,1352853231.9160001,9330400,-22259,3160,1225.45,2690.24,3.085,3.0660000000000003
5306,1352853231.953,9330400,-22351,3132,1358.489,2620.899,-3.0639999999999996,-3.0660000000000003
5311,1352853231.9889998,9330400,-22458,3124,1370.727,2599.1,-3.053,-3.0260000000000002
5316,1352853232.023,9330400,-22536,3101,1372.3,2528.364,-2.967,-3.0469999999999997
5321,1352853232.059,9330400,-22632,2972,1434.1470000000002,2590.476,-2.708,-2.832
5326,1352853232.093,9330400,-22705,2900,1453.307,2641.528,-2.655,-2.755
5331,1352853232.13,9330400,-22763,2828,1481.38,2666.6890000000003,-2.603,-2.6689999999999996
5336,1352853232.1660001,9330400,-22802,2762,1497.7620000000002,2613.701,-2.577,-2.64
5341,1352853232.202,9330400,-22870,2721,1500.229,2600.34,-2.627,-2.6660000000000004
5346,1352853232.24,9330400,-22927,2698,1498.128,2506.98,-2.693,-2.736
5351,1352853232.275,9330400,-22983,2720,1484.5410000000002,2410.304,-2.772,-2.83
5356,1352853232.308,9330400,-23029,2808,1481.013,2270.301,-3.0439999999999996,-3.0839999999999996
5361,1352853232.342,9330400,-23057,2890,1492.365,2094.76,3.076,3.108
5366,1352853232.379,9330400,-23127,2751,1481.4070000000002,2128.6420000000003,-2.9010000000000002,-2.9389999999999996
5371,1352853232.4160001,9330400,-23229,2683,1468.365,2253.31,-2.8810000000000002,-2.9930000000000003
5376,1352853232.453,9330400,-23194,2711,1454.336,1751.861,-2.858,-2.9939999999999998
5381,1352853232.4910002,9330400,-23247,2742,1441.3139999999999,1608.8310000000001,-2.904,-3.0460000000000003
5386,1352853232.527,9330400,-23292,2737,1421.5079999999998,1599.555,-2.983,-3.0439999999999996
5391,1352853232.56,9330400,-23350,2729,1407.543,1560.226,-2.983,-3.0389999999999997
5396,1352853232.595,9330400,-23383,2740,1392.707,1508.266,-3.035,-3.0789999999999997
5401,1352853232.6339998,9330400,-23431,2727,1360.729,1504.984,-3.0039999999999996,-3.083
5406,1352853232.673,9330400,-23464,2699,1382.2060000000001,1401.835,-2.943,-3.005
5411,1352853232.708,9330400,-23493,2682,1366.325,1367.4189999999999,-2.92,-2.9989999999999997
5416,1352853232.743,9330400,-23525,2676,1350.21,1341.809,-2.9219999999999997,-3.0039999999999996
5421,1352853232.779,9330400,-23572,2669,1337.1370000000002,1357.5770000000002,-2.924,-3.055
5426,1352853232.815,9330400,-23593,2690,1320.579,1284.056,-3.014,-3.1210000000000004
5431,1352853232.848,9330400,-23613,2699,1314.329,1178.693,-3.0389999999999997,-3.135
5436,1352853232.885,9330400,-23643,2695,1303.79,1146.055,-3.055,3.108
5441,1352853232.921,9330400,-23666,2691,1298.577,1077.548,-3.0669999999999997,3.1180000000000003
5446,1352853232.956,9330400,-23702,2669,1294.907,1070.285,-3.069,3.1319999999999997
5451,1352853232.988,9330400,-23827,2505,1261.09,1271.728,-2.804,-2.9330000000000003
5456,1352853233.022,9330400,-23869,2467,1244.197,1211.201,-2.7,-2.8819999999999997
5461,1352853233.056,9330400,-23901,2422,1238.029,1185.827,-2.635,-2.77
5466,1352853233.0939999,9330400,-23963,2370,1230.14,1217.003,-2.615,-2.7689999999999997
5471,1352853233.128,9330400,-24018,2346,1223.374,1196.619,-2.655,-2.773
5476,1352853233.162,9330400,-24064,2313,1235.266,1252.503,-2.6239999999999997,-2.705
5481,1352853233.195,9330400,-24108,2290,1241.362,1262.268,-2.6830000000000003,-2.7089999999999996
5486,1352853233.2289999,9330400,-24159,2269,1238.1960000000001,1274.131,-2.792,-2.8169999999999997
5491,1352853233.262,9330400,-24197,2244,1234.987,1359.3239999999998,-2.799,-2.8139999999999996
5496,1352853233.295,9330400,-24249,2221,1266.0339999999999,1392.015,-2.787,-2.783
5501,1352853233.33,9330400,-24311,2197,1258.455,1420.5639999999999,-2.736,-2.785
5506,1352853233.371,9330400,-24390,2189,1244.122,1478.184,-2.818,-2.884
5510,1352853233.4060001,9330400,-24457,2181,1233.549,1453.4489999999998,-2.8960000000000004,-2.95
5514,1352853233.442,9330400,-24518,2172,1221.874,1361.287,-2.9010000000000002,-2.971
5518,1352853233.477,9330400,-24555,2169,1215.306,1364.531,-2.943,-3.012
5522,1352853233.513,9330400,-24606,2140,1236.487,1441.985,-2.9139999999999997,-2.9619999999999997
5526,1352853233.551,9330400,-24648,2136,1251.354,1348.289,-2.946,-2.9819999999999998
5530,1352853233.589,9330400,-24683,2134,1260.144,1314.4679999999998,-2.911,-2.938
5534,1352853233.6269999,9330400,-24732,2107,1267.588,1338.35,-2.782,-2.821
5538,1352853233.664,9330400,-24764,2100,1291.329,1277.445,-2.795,-2.803
5542,1352853233.7,9330400,-24818,2078,1288.35,1308.48,-2.792,-2.8110000000000004
5546,1352853233.733,9330400,-24864,2060,1283.193,1363.226,-2.781,-2.813
5550,1352853233.77,9330400,-24941,2013,1314.8929999999998,1439.235,-2.78,-2.784
5554,1352853233.804,9330400,-25004,1990,1338.753,1497.901,-2.7539999999999996,-2.798
5558,1352853233.839,9330400,-25078,1937,1330.463,1570.985,-2.759,-2.825
5562,1352853233.8739998,9330400,-25136,1898,1322.723,1610.5770000000002,-2.748,-2.8369999999999997
5566,1352853233.91,9330400,-25202,1862,1327.455,1701.817,-2.763,-2.79
5570,1352853233.946,9330400,-25258,1842,1323.172,1705.101,-2.7289999999999996,-2.7910000000000004
5574,1352853233.9819999,9330400,-25295,1825,1312.399,1619.239,-2.735,-2.761
5578,1352853234.016,9330400,-25339,1815,1302.119,1506.753,-2.737,-2.752
5582,1352853234.051,9330400,-25363,1786,1296.187,1342.374,-2.68,-2.739
